classifier,iter,augmentation,AUC,F1-score,Kappa,balanced-accuracy,MCC
LR,1,G-SMOTE,0.8796820557491289,0.10269576379974325,0.02157730648170686,0.5982959494773519,0.09832338728653316
LR,1,CiFRUS (train),0.587979094076655,0.0,-0.021521440684809656,0.4927455357142857,-0.0253731048474171
LR,1,CiFRUS (train/test),0.6676557055749128,0.03389830508474577,0.007396807106882064,0.5027085148083623,0.008072594449535444
LR,1,CiFRUS (balanced-train/test),0.8796820557491289,0.2716049382716049,0.21445859601093176,0.8081309886759582,0.3065433872841947
LR,2,Organic,0.7305095818815333,0.0923076923076923,0.061998405076607144,0.5248666158536586,0.06439491948726736
LR,2,ROS,0.8831935975609755,0.3105022831050228,0.25770302244933296,0.8342770034843205,0.3486193912308817
LR,2,RUS,0.9268564895470384,0.2977099236641222,0.2417360097109582,0.874047256097561,0.36045392097640333
LR,2,SMOTE,0.8896450348432057,0.3316582914572864,0.28175232123199634,0.8326845601045296,0.3635057644517298
LR,2,Borderline-SMOTE,0.8673780487804879,0.35502958579881655,0.309244743231636,0.8111661585365854,0.3706713686390249
LR,2,SVM-SMOTE,0.8603005226480837,0.3870967741935484,0.3449336581129909,0.8189786585365854,0.39919511016292325
LR,2,ADASYN,0.8876851045296168,0.336734693877551,0.2874191246153667,0.8343586672473868,0.36814532404409506
LR,2,G-SMOTE,0.8760344076655053,0.10101010101010101,0.0196584386691393,0.5910414851916376,0.09337676462389265
LR,2,CiFRUS (train),0.6058634581881533,0.0,-0.020214885880395217,0.49330357142857145,-0.024364509919744818
LR,2,CiFRUS (train/test),0.680095818815331,0.06557377049180328,0.03797035142388816,0.5143456010452961,0.040606448958601375
LR,2,CiFRUS (balanced-train/test),0.8860246080139372,0.2693877551020408,0.21196502487819324,0.8070149172473868,0.3043465165464886
LR,3,Organic,0.7516604965156796,0.1818181818181818,0.1537663901525287,0.5625680531358885,0.15884046400637766
LR,3,ROS,0.8977297473867596,0.34123222748815163,0.2912601283146594,0.8642476045296168,0.3866789142823051
LR,3,RUS,0.8930340810104529,0.304,0.24906039279266,0.8679905270034843,0.3616377305168201
LR,3,SMOTE,0.8985463850174216,0.33663366336633666,0.28689399790994585,0.8437636106271778,0.37281384521141225
LR,3,Borderline-SMOTE,0.8677047038327528,0.35428571428571426,0.3079085151025903,0.8205711019163764,0.37461928192618776
LR,3,SVM-SMOTE,0.8714340156794426,0.3717948717948718,0.328472598031329,0.8056674651567943,0.38110119920372026
LR,3,ADASYN,0.899118031358885,0.33507853403141363,0.2860074279851439,0.8243956881533101,0.3619245191816296
LR,3,G-SMOTE,0.877858231707317,0.10403120936280884,0.023097281257518754,0.6038763066202091,0.10208304025240858
LR,3,CiFRUS (train),0.6080956010452961,0.037735849056603765,0.01828378905848771,0.5060567290940766,0.022037005923346432
LR,3,CiFRUS (train/test),0.6992323606271778,0.07547169811320753,0.056782463997370525,0.5188098867595818,0.06843852176643768
LR,3,CiFRUS (balanced-train/test),0.8667247386759581,0.2711864406779661,0.21437833305710186,0.7992840810104529,0.30160621587173686
LR,4,Organic,0.7289851916376306,0.15151515151515152,0.12242440460262238,0.5498148954703832,0.12646423716844513
LR,4,ROS,0.8813697735191639,0.3098591549295775,0.2573796211929241,0.8248720601045296,0.34331545167099226
LR,4,RUS,0.9057327961672472,0.31932773109243695,0.26617098215149004,0.8746869555749129,0.37617985061839004
LR,4,SMOTE,0.8973486498257839,0.3350253807106599,0.2855113884410089,0.833800631533101,0.3665854864561426
LR,4,Borderline-SMOTE,0.8787837543554007,0.3647058823529412,0.31951691860777887,0.8233612804878049,0.3839400430670111
LR,4,SVM-SMOTE,0.8701001742160279,0.3924050632911392,0.3503019096871117,0.8300577090592334,0.40847544322144436
LR,4,ADASYN,0.8878212108013938,0.32653061224489793,0.2764563419171415,0.8216055095818815,0.35410347072530823
LR,4,G-SMOTE,0.8920132839721254,0.10498687664041996,0.02418487887709364,0.6077825566202091,0.1046959547833981
LR,4,CiFRUS (train),0.6049107142857143,0.03508771929824562,0.010787569341804804,0.5038245862369338,0.012077320188889204
LR,4,CiFRUS (train/test),0.6622658972125435,0.06896551724137931,0.044455355793926565,0.5160197081881533,0.04910346680592073
LR,4,CiFRUS (balanced-train/test),0.8760616289198606,0.2627118644067796,0.2052431973949751,0.7865309233449478,0.28875410689580266
LR,5,Organic,0.7281957752613241,0.22222222222222224,0.19770388103517567,0.5769953179442509,0.20802635432667854
LR,5,ROS,0.8858885017421604,0.3269230769230769,0.27605655566715603,0.8404153963414633,0.36389955530387663
LR,5,RUS,0.911108993902439,0.2891566265060241,0.23309303282668314,0.8430422473867596,0.3376977026205156
LR,5,SMOTE,0.8775315766550522,0.31794871794871793,0.2673102588675207,0.809410387630662,0.34156202313426653
LR,5,Borderline-SMOTE,0.8647920296167247,0.3668639053254438,0.3219191516127069,0.8239193162020906,0.3858633497611825
LR,5,SVM-SMOTE,0.8719784407665504,0.3921568627450981,0.35055188296056705,0.8200947299651569,0.4036625572906826
LR,5,ADASYN,0.8843641114982578,0.3316582914572864,0.28175232123199634,0.8326845601045296,0.3635057644517298
LR,5,G-SMOTE,0.8727406358885017,0.10899182561307903,0.028741607653439694,0.6234075566202091,0.11504192815262416
LR,5,CiFRUS (train),0.6293009581881533,0.0,-0.01886161181046364,0.49386160714285715,-0.023314643158790182
LR,5,CiFRUS (train/test),0.6690439895470384,0.07017543859649124,0.04675893045664825,0.516577743902439,0.05234938074756958
LR,5,CiFRUS (balanced-train/test),0.8675141550522648,0.27467811158798283,0.21830711285091586,0.8009581881533101,0.30503757645369123
LR,6,Organic,0.7262630662020906,0.0857142857142857,0.05131936973992268,0.52207643728223,0.05215104238864419
LR,6,ROS,0.8867323606271776,0.3285024154589372,0.2778199803711734,0.8409734320557491,0.36535515278318326
LR,6,RUS,0.8793417900696864,0.2702702702702703,0.21224428064962386,0.8247087325783973,0.31439614001985533
LR,6,SMOTE,0.8798181620209059,0.3350253807106599,0.2855113884410089,0.833800631533101,0.3665854864561426
LR,6,Borderline-SMOTE,0.8865145905923344,0.36904761904761907,0.32434932858056353,0.8244773519163764,0.38780727149295885
LR,6,SVM-SMOTE,0.867868031358885,0.4,0.3587245284685069,0.8317318162020906,0.41515541986691107
LR,6,ADASYN,0.882948606271777,0.3350253807106599,0.2855113884410089,0.833800631533101,0.3665854864561426
LR,6,G-SMOTE,0.8815603222996516,0.10472541507024266,0.023765395859559835,0.6088169642857143,0.109661271358158
LR,6,CiFRUS (train),0.5984864982578397,0.03703703703703704,0.016312686747961047,0.5054986933797909,0.01923214701380208
LR,6,CiFRUS (train/test),0.6976807491289199,0.09999999999999999,0.07434781017891767,0.5276567944250871,0.08027487340416486
LR,6,CiFRUS (balanced-train/test),0.8502286585365854,0.2689075630252101,0.21181327712567444,0.7981680095818815,0.2993560241017498
LR,7,Organic,0.744773519163763,0.11594202898550725,0.08339079814615835,0.5353876306620209,0.0850288797862806
LR,7,ROS,0.8927754790940767,0.35175879396984927,0.30335375517990615,0.8581908754355401,0.39137508501723084
LR,7,RUS,0.9127286585365854,0.29365079365079366,0.23780058677829463,0.8541212979094077,0.3468314233232679
LR,7,SMOTE,0.8955792682926829,0.34375,0.2952448036675781,0.8365908101045296,0.3745229508416812
LR,7,Borderline-SMOTE,0.8705357142857143,0.3488372093023256,0.3023360944542687,0.8094920513937283,0.3651087656417362
LR,7,SVM-SMOTE,0.8802537020905923,0.4161073825503356,0.37656110189129455,0.8350800304878049,0.4292747382892234
LR,7,ADASYN,0.8930204703832753,0.3267326732673267,0.27625062474442263,0.8310104529616724,0.35898296375426797
LR,7,G-SMOTE,0.8574695121951219,0.10064516129032257,0.019366744395911573,0.5877749346689896,0.08716665790536028
LR,7,CiFRUS (train),0.5864547038327526,0.0,-0.01745906700449229,0.49441964285714285,-0.022217646701091106
LR,7,CiFRUS (train/test),0.6543172909407666,0.06451612903225808,0.03593982828354503,0.5137875653310104,0.038107120033481434
LR,7,CiFRUS (balanced-train/test),0.8666702961672474,0.27350427350427353,0.21698651146329007,0.8004001524390244,0.3038861837896291
LR,8,Organic,0.7382948606271778,0.15151515151515152,0.12242440460262238,0.5498148954703832,0.12646423716844513
LR,8,ROS,0.8853168554006968,0.30414746543778803,0.25098334012715917,0.8226399172473868,0.33794448553993683
LR,8,RUS,0.8774226916376306,0.2892561983471075,0.23354512250798964,0.8341953397212544,0.3330729644660043
LR,8,SMOTE,0.8920132839721254,0.3350253807106599,0.2855113884410089,0.833800631533101,0.3665854864561426
LR,8,Borderline-SMOTE,0.8723867595818815,0.367816091954023,0.3224962532537533,0.8338822952961673,0.3913951812343029
LR,8,SVM-SMOTE,0.8835202526132404,0.3924050632911392,0.3503019096871117,0.8300577090592334,0.40847544322144436
LR,8,ADASYN,0.8856435104529616,0.3251231527093596,0.27445217519089804,0.8304524172473868,0.35750037640458426
LR,8,G-SMOTE,0.8766604965156795,0.1045751633986928,0.023716340881331788,0.6061084494773519,0.10357783102919625
LR,8,CiFRUS (train),0.6018074912891986,0.0,-0.014494995249353826,0.4955357142857143,-0.019850664989049062
LR,8,CiFRUS (train/test),0.6535006533101044,0.037735849056603765,0.01828378905848771,0.5060567290940766,0.022037005923346432
LR,8,CiFRUS (balanced-train/test),0.8472343205574914,0.24793388429752064,0.18898379242124486,0.7704295513937283,0.26952132976195486
LR,9,Organic,0.7187227787456446,0.0909090909090909,0.059740433502809664,0.5243085801393729,0.06171178349258005
LR,9,ROS,0.8983286149825783,0.32863849765258213,0.2775869784393752,0.8503783754355401,0.3702697922982259
LR,9,RUS,0.8713659625435539,0.27586206896551724,0.21819112914262506,0.836345818815331,0.32463178807127463
LR,9,SMOTE,0.9021395905923345,0.3282051282051282,0.2783281497116181,0.8221635452961673,0.3556403944744684
LR,9,Borderline-SMOTE,0.8710256968641115,0.35428571428571426,0.3079085151025903,0.8205711019163764,0.37461928192618776
LR,9,SVM-SMOTE,0.8635942944250871,0.37583892617449666,0.3335653158148322,0.7968205574912892,0.3802601036846088
LR,9,ADASYN,0.8888011759581882,0.3251231527093596,0.27445217519089804,0.8304524172473868,0.35750037640458426
LR,9,G-SMOTE,0.8930476916376306,0.10638297872340426,0.02577353084066447,0.6133629137630662,0.1084071454794416
LR,9,CiFRUS (train),0.5706119337979095,0.0,-0.020214885880395217,0.49330357142857145,-0.024364509919744818
LR,9,CiFRUS (train/test),0.6477025261324041,0.03703703703703704,0.016312686747961047,0.5054986933797909,0.01923214701380208
LR,9,CiFRUS (balanced-train/test),0.8598377613240417,0.2594142259414226,0.201524262542909,0.7848568162020906,0.2854616228759723
MLP,0,Organic,0.5,0.0,0.0,0.5,0.0
MLP,0,ROS,0.5,0.0,0.0,0.5,0.0
MLP,0,RUS,0.5,0.0,0.0,0.5,0.0
MLP,0,SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,0,Borderline-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,0,SVM-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,0,ADASYN,0.5,0.0,0.0,0.5,0.0
MLP,0,G-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,0,CiFRUS (train),0.5,0.0,0.0,0.5,0.0
MLP,0,CiFRUS (train/test),0.5,0.0,0.0,0.5,0.0
MLP,0,CiFRUS (balanced-train/test),0.5,0.0,0.0,0.5,0.0
MLP,1,Organic,0.5,0.0,0.0,0.5,0.0
MLP,1,ROS,0.5,0.0,0.0,0.5,0.0
MLP,1,RUS,0.5,0.0,0.0,0.5,0.0
MLP,1,SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,1,Borderline-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,1,SVM-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,1,ADASYN,0.5,0.0,0.0,0.5,0.0
MLP,1,G-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,1,CiFRUS (train),0.5,0.0,0.0,0.5,0.0
MLP,1,CiFRUS (train/test),0.5,0.0,0.0,0.5,0.0
MLP,1,CiFRUS (balanced-train/test),0.5,0.0,0.0,0.5,0.0
MLP,2,Organic,0.5,0.0,0.0,0.5,0.0
MLP,2,ROS,0.5,0.0,0.0,0.5,0.0
MLP,2,RUS,0.5,0.0,0.0,0.5,0.0
MLP,2,SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,2,Borderline-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,2,SVM-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,2,ADASYN,0.5,0.0,0.0,0.5,0.0
MLP,2,G-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,2,CiFRUS (train),0.5,0.0,0.0,0.5,0.0
MLP,2,CiFRUS (train/test),0.5,0.0,0.0,0.5,0.0
MLP,2,CiFRUS (balanced-train/test),0.5,0.0,0.0,0.5,0.0
MLP,3,Organic,0.5,0.0,0.0,0.5,0.0
MLP,3,ROS,0.5,0.0,0.0,0.5,0.0
MLP,3,RUS,0.5,0.0,0.0,0.5,0.0
MLP,3,SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,3,Borderline-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,3,SVM-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,3,ADASYN,0.5,0.0,0.0,0.5,0.0
MLP,3,G-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,3,CiFRUS (train),0.5,0.0,0.0,0.5,0.0
MLP,3,CiFRUS (train/test),0.5,0.0,0.0,0.5,0.0
MLP,3,CiFRUS (balanced-train/test),0.5,0.0,0.0,0.5,0.0
MLP,4,Organic,0.5,0.0,0.0,0.5,0.0
MLP,4,ROS,0.5,0.0,0.0,0.5,0.0
MLP,4,RUS,0.5,0.0,0.0,0.5,0.0
MLP,4,SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,4,Borderline-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,4,SVM-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,4,ADASYN,0.5,0.0,0.0,0.5,0.0
MLP,4,G-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,4,CiFRUS (train),0.5,0.0,0.0,0.5,0.0
MLP,4,CiFRUS (train/test),0.5,0.0,0.0,0.5,0.0
MLP,4,CiFRUS (balanced-train/test),0.5,0.0,0.0,0.5,0.0
MLP,5,Organic,0.5,0.0,0.0,0.5,0.0
MLP,5,ROS,0.5,0.0,0.0,0.5,0.0
MLP,5,RUS,0.5,0.0,0.0,0.5,0.0
MLP,5,SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,5,Borderline-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,5,SVM-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,5,ADASYN,0.5,0.0,0.0,0.5,0.0
MLP,5,G-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,5,CiFRUS (train),0.5,0.0,0.0,0.5,0.0
MLP,5,CiFRUS (train/test),0.5,0.0,0.0,0.5,0.0
MLP,5,CiFRUS (balanced-train/test),0.5,0.0,0.0,0.5,0.0
MLP,6,Organic,0.5,0.0,0.0,0.5,0.0
MLP,6,ROS,0.5,0.0,0.0,0.5,0.0
MLP,6,RUS,0.5,0.0,0.0,0.5,0.0
MLP,6,SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,6,Borderline-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,6,SVM-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,6,ADASYN,0.5,0.0,0.0,0.5,0.0
MLP,6,G-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,6,CiFRUS (train),0.5,0.0,0.0,0.5,0.0
MLP,6,CiFRUS (train/test),0.5,0.0,0.0,0.5,0.0
MLP,6,CiFRUS (balanced-train/test),0.5,0.0,0.0,0.5,0.0
MLP,7,Organic,0.5,0.0,0.0,0.5,0.0
MLP,7,ROS,0.5,0.0,0.0,0.5,0.0
MLP,7,RUS,0.5,0.0,0.0,0.5,0.0
MLP,7,SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,7,Borderline-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,7,SVM-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,7,ADASYN,0.5,0.0,0.0,0.5,0.0
MLP,7,G-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,7,CiFRUS (train),0.5,0.0,0.0,0.5,0.0
MLP,7,CiFRUS (train/test),0.5,0.0,0.0,0.5,0.0
MLP,7,CiFRUS (balanced-train/test),0.5,0.0,0.0,0.5,0.0
MLP,8,Organic,0.5,0.0,0.0,0.5,0.0
MLP,8,ROS,0.5,0.0,0.0,0.5,0.0
MLP,8,RUS,0.5,0.0,0.0,0.5,0.0
MLP,8,SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,8,Borderline-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,8,SVM-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,8,ADASYN,0.5,0.0,0.0,0.5,0.0
MLP,8,G-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,8,CiFRUS (train),0.5,0.0,0.0,0.5,0.0
MLP,8,CiFRUS (train/test),0.5,0.0,0.0,0.5,0.0
MLP,8,CiFRUS (balanced-train/test),0.5,0.0,0.0,0.5,0.0
MLP,9,Organic,0.5,0.0,0.0,0.5,0.0
MLP,9,ROS,0.5,0.0,0.0,0.5,0.0
MLP,9,RUS,0.5,0.0,0.0,0.5,0.0
MLP,9,SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,9,Borderline-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,9,SVM-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,9,ADASYN,0.5,0.0,0.0,0.5,0.0
MLP,9,G-SMOTE,0.5,0.0,0.0,0.5,0.0
MLP,9,CiFRUS (train),0.5,0.0,0.0,0.5,0.0
MLP,9,CiFRUS (train/test),0.5,0.0,0.0,0.5,0.0
MLP,9,CiFRUS (balanced-train/test),0.5,0.0,0.0,0.5,0.0
DT,0,Organic,0.677822844076655,0.36363636363636365,0.332434289203837,0.677822844076655,0.33328790128474833
DT,0,ROS,0.6318325348432057,0.3037974683544304,0.27320292777863964,0.6318325348432056,0.27341786473562507
DT,0,RUS,0.7584658101045296,0.19879518072289157,0.13223221062453427,0.7584658101045296,0.2285158235187889
DT,0,SMOTE,0.6977488022648083,0.36734693877551017,0.3334174775105563,0.6977488022648084,0.3384628652725095
DT,0,Borderline-SMOTE,0.6889018945993032,0.3736263736263737,0.34198627521036884,0.6889018945993032,0.3438471511676675
DT,0,SVM-SMOTE,0.7055613022648084,0.4285714285714286,0.40177170067303347,0.7055613022648084,0.40189657213724306
DT,0,ADASYN,0.6716844512195121,0.32323232323232326,0.28665901576011,0.6716844512195121,0.29147308601557353
DT,0,G-SMOTE,0.6811710583623694,0.3902439024390244,0.3623421167247387,0.6811710583623694,0.36234211672473865
DT,0,CiFRUS (train),0.7072354094076655,0.4444444444444445,0.41935084071222994,0.7072354094076655,0.41938575509213255
DT,0,CiFRUS (train/test),0.7234864982578397,0.4415584415584415,0.41773487289911415,0.6967143945993032,0.41869562566885216
DT,0,CiFRUS (balanced-train/test),0.675917356271777,0.32911392405063294,0.29963191222305274,0.6445856925087108,0.2998676416566741
DT,1,Organic,0.6955983231707317,0.430379746835443,0.40534785000070517,0.6955983231707317,0.40566674934087016
DT,1,ROS,0.6362968205574914,0.3380281690140845,0.31261023615902106,0.6362968205574913,0.31673596731738884
DT,1,RUS,0.7889944468641116,0.21671826625386997,0.15192092356015696,0.7889944468641115,0.25776278913525674
DT,1,SMOTE,0.6855536803135888,0.35051546391752575,0.3159553634541178,0.6855536803135889,0.32023111964653667
DT,1,Borderline-SMOTE,0.691134037456446,0.3908045977011494,0.361248665543365,0.691134037456446,0.3619063429180283
DT,1,SVM-SMOTE,0.7127341027874564,0.4042553191489362,0.3733339702861511,0.7127341027874564,0.37674628411670624
DT,1,ADASYN,0.6506424216027875,0.3076923076923077,0.27272167260093394,0.6506424216027875,0.27420565380241685
DT,1,G-SMOTE,0.7066773736933798,0.43902439024390244,0.4133547473867596,0.7066773736933798,0.4133547473867596
DT,1,CiFRUS (train),0.7038871951219512,0.4137931034482759,0.3853524894851248,0.7038871951219512,0.38605404948458766
DT,1,CiFRUS (train/test),0.7445829703832753,0.40449438202247195,0.37499528046616404,0.7027711236933798,0.37627948207505263
DT,1,CiFRUS (balanced-train/test),0.6571619120209058,0.27906976744186046,0.24447276699786713,0.6279262848432056,0.24476371279096334
DT,2,Organic,0.706119337979094,0.4337349397590361,0.4074966028495701,0.7061193379790941,0.40752898694262024
DT,2,ROS,0.6252177700348431,0.3235294117647059,0.29917726252804777,0.6252177700348431,0.30622406403950486
DT,2,RUS,0.7818216463414633,0.21725239616613418,0.15282477848673515,0.7818216463414633,0.25401244909249354
DT,2,SMOTE,0.6938425522648083,0.34285714285714286,0.30582904753213,0.6938425522648084,0.3143604772261842
DT,2,Borderline-SMOTE,0.7110599956445993,0.3917525773195876,0.3593867689490944,0.7110599956445993,0.36425027304033186
DT,2,SVM-SMOTE,0.7221390461672473,0.39999999999999997,0.3673336184195719,0.7221390461672474,0.37413433653679135
DT,2,ADASYN,0.6733585583623694,0.3333333333333333,0.2981437700428361,0.6733585583623694,0.3017210276984539
DT,2,G-SMOTE,0.7160823170731707,0.4318181818181818,0.4039591867891402,0.7160823170731707,0.4049964577724198
DT,2,CiFRUS (train),0.6739982578397212,0.4166666666666667,0.3938264378793014,0.6739982578397212,0.3979934118013579
DT,2,CiFRUS (train/test),0.7357905052264808,0.3611111111111111,0.33609562243923485,0.6484919425087108,0.339651761792304
DT,2,CiFRUS (balanced-train/test),0.6746515679442509,0.32,0.2919080711840799,0.6340646777003485,0.29329655618215217
DT,3,Organic,0.6822871297909407,0.4,0.37326161478219666,0.6822871297909407,0.3733889520811984
DT,3,ROS,0.6346227134146342,0.32432432432432434,0.29688437987753635,0.6346227134146342,0.29878107361971323
DT,3,RUS,0.7763229529616725,0.22,0.1562521646104471,0.7763229529616724,0.2527715323778395
DT,3,SMOTE,0.6500843858885018,0.30434782608695654,0.26887908122211124,0.6500843858885017,0.27065091046637385
DT,3,Borderline-SMOTE,0.6484102787456446,0.29473684210526313,0.2578173951079954,0.6484102787456446,0.2605329625619164
DT,3,SVM-SMOTE,0.634541049651568,0.26804123711340205,0.2290925524641645,0.634541049651568,0.2321928128589463
DT,3,ADASYN,0.6883438588850174,0.3695652173913043,0.3374216673575383,0.6883438588850174,0.3396451708564144
DT,3,G-SMOTE,0.6595709930313589,0.37333333333333335,0.3474446930519952,0.6595709930313589,0.3490973426070611
DT,3,CiFRUS (train),0.6606870644599303,0.3835616438356165,0.35897046079936756,0.6606870644599303,0.3619574891683427
DT,3,CiFRUS (train/test),0.7153881750871081,0.37837837837837834,0.3531336294873335,0.6601290287456446,0.3553896806324867
DT,3,CiFRUS (balanced-train/test),0.6869419642857142,0.3055555555555556,0.2783648069991683,0.6229856271777003,0.28131011178325016
DT,4,Organic,0.7338577961672473,0.5063291139240507,0.4846348033339445,0.7338577961672474,0.48501608010401714
DT,4,ROS,0.6445856925087109,0.32911392405063294,0.29963191222305274,0.6445856925087108,0.2998676416566741
DT,4,RUS,0.7968069468641115,0.22653721682847894,0.1630082561846634,0.7968069468641115,0.2687011557763794
DT,4,SMOTE,0.6889018945993032,0.3736263736263737,0.34198627521036884,0.6889018945993032,0.3438471511676675
DT,4,Borderline-SMOTE,0.6722424869337978,0.326530612244898,0.2904121534789793,0.672242486933798,0.2948067699100838
DT,4,SVM-SMOTE,0.6988648736933798,0.37499999999999994,0.34200978441515884,0.6988648736933798,0.3461133654472882
DT,4,ADASYN,0.6755907012195121,0.34782608695652173,0.31457413864572925,0.6755907012195121,0.3166470840597342
DT,4,G-SMOTE,0.691134037456446,0.3908045977011494,0.361248665543365,0.691134037456446,0.3619063429180283
DT,4,CiFRUS (train),0.6944822517421602,0.41975308641975306,0.3935442114105513,0.6944822517421603,0.39357697717795104
DT,4,CiFRUS (train/test),0.7361852134146342,0.41975308641975306,0.3935442114105513,0.6944822517421603,0.39357697717795104
DT,4,CiFRUS (balanced-train/test),0.6656685540069686,0.31578947368421056,0.28705627578941206,0.6335066419860627,0.28803251092778487
DT,5,Organic,0.6794969512195121,0.3764705882352941,0.346883753961887,0.6794969512195121,0.3471210394338824
DT,5,ROS,0.6241016986062718,0.3142857142857143,0.28848952730494204,0.6241016986062717,0.29316473766933276
DT,5,RUS,0.7907502177700346,0.22895622895622897,0.16604935152761202,0.7907502177700348,0.2669331054109946
DT,5,SMOTE,0.691134037456446,0.3908045977011494,0.361248665543365,0.691134037456446,0.3619063429180283
DT,5,Borderline-SMOTE,0.6816474303135888,0.3269230769230769,0.2892438395353373,0.6816474303135889,0.29674212082613005
DT,5,SVM-SMOTE,0.7027711236933798,0.40449438202247195,0.37499528046616404,0.7027711236933798,0.37627948207505263
DT,5,ADASYN,0.6783808797909406,0.36781609195402304,0.3371448416016052,0.6783808797909407,0.337758636351469
DT,5,G-SMOTE,0.7266033318815331,0.43478260869565216,0.4059642534929654,0.726603331881533,0.4086394312464549
DT,5,CiFRUS (train),0.7044452308362368,0.4186046511627907,0.39070384435311867,0.7044452308362369,0.3911688190055389
DT,5,CiFRUS (train/test),0.7334903092334495,0.38202247191011235,0.35141019671017026,0.6900179660278746,0.35261362929586587
DT,5,CiFRUS (balanced-train/test),0.6998584494773519,0.35820895522388063,0.33564727026893326,0.6385289634146342,0.34504095793967304
DT,6,Organic,0.6695339721254354,0.37499999999999994,0.3471475153981216,0.6695339721254355,0.3472659439351457
DT,6,ROS,0.6201954486062718,0.28571428571428575,0.25524227928956456,0.6201954486062717,0.2558293136567933
DT,6,RUS,0.7451546167247387,0.1921921921921922,0.12504989985316417,0.7451546167247387,0.2165432856186545
DT,6,SMOTE,0.6877858231707317,0.3655913978494624,0.3329512409956924,0.6877858231707317,0.3355563207986498
DT,6,Borderline-SMOTE,0.6761487369337978,0.35164835164835173,0.31889807434055717,0.676148736933798,0.32063331871258394
DT,6,SVM-SMOTE,0.677822844076655,0.36363636363636365,0.332434289203837,0.677822844076655,0.33328790128474833
DT,6,ADASYN,0.6506424216027875,0.3076923076923077,0.27272167260093394,0.6506424216027875,0.27420565380241685
DT,6,G-SMOTE,0.719430531358885,0.4634146341463415,0.43886106271777003,0.719430531358885,0.43886106271777003
DT,6,CiFRUS (train),0.6922501088850174,0.39999999999999997,0.3715296500387969,0.6922501088850174,0.37178379451043286
DT,6,CiFRUS (train/test),0.7425958188153311,0.4096385542168674,0.38228369233253057,0.6933661803135889,0.38231407273466755
DT,6,CiFRUS (balanced-train/test),0.6906304442508712,0.4,0.3752130039859529,0.6723241506968641,0.37699773581951557
DT,7,Organic,0.6811710583623694,0.3902439024390244,0.3623421167247387,0.6811710583623694,0.36234211672473865
DT,7,ROS,0.6845192726480835,0.42105263157894735,0.3967399256679641,0.6845192726480837,0.3980891783716974
DT,7,RUS,0.7718586672473868,0.21428571428571427,0.1497851534671656,0.7718586672473868,0.24639170357905926
DT,7,SMOTE,0.7060376742160279,0.3584905660377358,0.32211252021448633,0.7060376742160279,0.33174749095006967
DT,7,Borderline-SMOTE,0.6583732578397211,0.3,0.26188922148950056,0.6583732578397212,0.26673776974095365
DT,7,SVM-SMOTE,0.6755907012195121,0.34782608695652173,0.31457413864572925,0.6755907012195121,0.3166470840597342
DT,7,ADASYN,0.6966327308362369,0.36000000000000004,0.32515585964754334,0.6966327308362369,0.3311757098184563
DT,7,G-SMOTE,0.6468178353658537,0.3466666666666666,0.3196763821180376,0.6468178353658537,0.32119694939460663
DT,7,CiFRUS (train),0.6861933797909406,0.4383561643835617,0.4159508642838683,0.6861933797909407,0.4194120321720251
