classifier,iter,augmentation,AUC,F1-score,Kappa,balanced-accuracy,MCC
LR,1,CiFRUS (train/test),0.7923677884615385,0.7704918032786885,0.5172413793103448,0.7614182692307692,0.5200314339611523
LR,1,CiFRUS (balanced-train/test),0.7893629807692307,0.7394957983193278,0.46836191602602006,0.7379807692307692,0.47404247419320783
LR,2,Organic,0.7836538461538463,0.7479674796747967,0.46456223942823105,0.734375,0.46630439190022815
LR,2,ROS,0.7731370192307693,0.7333333333333334,0.45023696682464465,0.7283653846153846,0.4545506576458782
LR,2,RUS,0.76953125,0.7377049180327868,0.4482758620689655,0.7265625,0.45069390943299864
LR,2,SMOTE,0.7878605769230769,0.7627118644067796,0.5206611570247933,0.7650240384615384,0.5284625272239278
LR,2,Borderline-SMOTE,0.7803485576923078,0.7666666666666666,0.518957345971564,0.7632211538461539,0.5239294422339332
LR,2,SVM-SMOTE,0.7905649038461537,0.7627118644067796,0.5206611570247933,0.7650240384615384,0.5284625272239278
LR,2,ADASYN,0.7836538461538463,0.7479674796747967,0.46456223942823105,0.734375,0.46630439190022815
LR,2,G-SMOTE,0.7896634615384615,0.7603305785123967,0.5008902077151335,0.7536057692307692,0.5045652650817853
LR,2,CiFRUS (train),0.7743389423076924,0.7226890756302521,0.43406268480189236,0.7205528846153846,0.4393272424972406
LR,2,CiFRUS (train/test),0.8049879807692307,0.7804878048780488,0.5336509827278142,0.7692307692307692,0.5356522245418006
LR,2,CiFRUS (balanced-train/test),0.8058894230769231,0.7413793103448276,0.4882352941176471,0.7493990384615384,0.4987980769230769
LR,3,Organic,0.7623197115384617,0.7419354838709677,0.4463007159904535,0.7247596153846154,0.447373541998838
LR,3,ROS,0.7551081730769231,0.7226890756302521,0.43406268480189236,0.7205528846153846,0.4393272424972406
LR,3,RUS,0.7605168269230769,0.6942148760330578,0.36320474777448064,0.6838942307692308,0.3658695997986406
LR,3,SMOTE,0.7707331730769229,0.7317073170731708,0.43001786777843953,0.7169471153846154,0.43163047557944195
LR,3,Borderline-SMOTE,0.7716346153846154,0.743801652892562,0.46646884272997025,0.7361778846153846,0.46989134876099914
LR,3,SVM-SMOTE,0.770733173076923,0.7272727272727273,0.4320474777448071,0.71875,0.43521743244021294
LR,3,ADASYN,0.7623197115384617,0.7419354838709677,0.4463007159904535,0.7247596153846154,0.447373541998838
LR,3,G-SMOTE,0.7659254807692308,0.7394957983193278,0.46836191602602006,0.7379807692307692,0.47404247419320783
LR,3,CiFRUS (train),0.760516826923077,0.7,0.3815165876777251,0.6935096153846154,0.3851718730578231
LR,3,CiFRUS (train/test),0.7875600961538463,0.7317073170731708,0.43001786777843953,0.7169471153846154,0.43163047557944195
LR,3,CiFRUS (balanced-train/test),0.7890625000000001,0.728813559322034,0.4521841794569067,0.7301682692307692,0.45895951910830923
LR,4,Organic,0.7641225961538461,0.7244094488188977,0.39112177564487105,0.6959134615384616,0.391180973420168
LR,4,ROS,0.7484975961538461,0.7166666666666668,0.4158767772511849,0.7109375,0.41986126535185064
LR,4,RUS,0.7539062500000001,0.7213114754098361,0.4137931034482759,0.7091346153846154,0.4160251471689218
LR,4,SMOTE,0.759014423076923,0.7154471544715446,0.395473496128648,0.6995192307692308,0.39695655925865575
LR,4,Borderline-SMOTE,0.7617187500000001,0.7049180327868853,0.3793103448275862,0.6917067307692308,0.381356384904845
LR,4,SVM-SMOTE,0.762920673076923,0.711864406779661,0.4179456906729634,0.7127403846153846,0.42420801505049993
LR,4,ADASYN,0.7641225961538461,0.7244094488188977,0.39112177564487105,0.6959134615384616,0.391180973420168
LR,4,G-SMOTE,0.7614182692307692,0.7241379310344829,0.4541176470588235,0.7319711538461539,0.4639423076923077
LR,4,CiFRUS (train),0.7569110576923077,0.7166666666666668,0.4158767772511849,0.7109375,0.41986126535185064
LR,4,CiFRUS (train/test),0.7818509615384616,0.7519999999999999,0.46264196054991036,0.7325721153846154,0.4632687815979077
LR,4,CiFRUS (balanced-train/test),0.7710336538461537,0.7413793103448276,0.4882352941176471,0.7493990384615384,0.4987980769230769
LR,5,Organic,0.7647235576923077,0.7559055118110236,0.4607078584283144,0.7307692307692308,0.4607775883231427
LR,5,ROS,0.7557091346153846,0.7166666666666668,0.4158767772511849,0.7109375,0.41986126535185064
LR,5,RUS,0.7614182692307693,0.7154471544715446,0.395473496128648,0.6995192307692308,0.39695655925865575
LR,5,SMOTE,0.7785456730769232,0.7540983606557378,0.48275862068965514,0.7439903846153846,0.4853626716970755
LR,5,Borderline-SMOTE,0.7689302884615384,0.7333333333333334,0.45023696682464465,0.7283653846153846,0.4545506576458782
LR,5,SVM-SMOTE,0.7803485576923077,0.7540983606557378,0.48275862068965514,0.7439903846153846,0.4853626716970755
LR,5,ADASYN,0.7647235576923077,0.7559055118110236,0.4607078584283144,0.7307692307692308,0.4607775883231427
LR,5,G-SMOTE,0.76171875,0.7166666666666668,0.4158767772511849,0.7109375,0.41986126535185064
LR,5,CiFRUS (train),0.7662259615384616,0.7272727272727273,0.4320474777448071,0.71875,0.43521743244021294
LR,5,CiFRUS (train/test),0.7962740384615384,0.7596899224806202,0.4587597832630945,0.7289663461538461,0.45882972096815766
LR,5,CiFRUS (balanced-train/test),0.7920673076923077,0.7627118644067796,0.5206611570247933,0.7650240384615384,0.5284625272239278
LR,6,Organic,0.7848557692307692,0.7359999999999999,0.42797369994022716,0.7151442307692308,0.42855354990194044
LR,6,ROS,0.7767427884615384,0.7272727272727273,0.4320474777448071,0.71875,0.43521743244021294
LR,6,RUS,0.7809495192307692,0.7563025210084033,0.5026611472501479,0.7554086538461539,0.5087577058891751
LR,6,SMOTE,0.7782451923076923,0.728813559322034,0.4521841794569067,0.7301682692307692,0.45895951910830923
LR,6,Borderline-SMOTE,0.7743389423076924,0.7478260869565218,0.5061655901350557,0.7590144230769231,0.5190435951109604
LR,6,SVM-SMOTE,0.7890625,0.7627118644067796,0.5206611570247933,0.7650240384615384,0.5284625272239278
LR,6,ADASYN,0.7848557692307692,0.7359999999999999,0.42797369994022716,0.7151442307692308,0.42855354990194044
LR,6,G-SMOTE,0.7671274038461539,0.7521367521367521,0.5044195639363583,0.7572115384615384,0.5135750203185028
LR,6,CiFRUS (train),0.7794471153846153,0.7333333333333334,0.45023696682464465,0.7283653846153846,0.4545506576458782
LR,6,CiFRUS (train/test),0.8001802884615384,0.7936507936507936,0.5485029940119761,0.7752403846153846,0.5488340985681609
LR,6,CiFRUS (balanced-train/test),0.8064903846153847,0.7666666666666666,0.518957345971564,0.7632211538461539,0.5239294422339332
LR,7,Organic,0.7821514423076923,0.75,0.4423076923076923,0.7211538461538461,0.4423076923076923
LR,7,ROS,0.7725360576923077,0.711864406779661,0.4179456906729634,0.7127403846153846,0.42420801505049993
LR,7,RUS,0.7758413461538461,0.7580645161290323,0.48090692124105017,0.7421875,0.48206293429286556
LR,7,SMOTE,0.7833533653846154,0.7377049180327868,0.4482758620689655,0.7265625,0.45069390943299864
LR,7,Borderline-SMOTE,0.7866586538461539,0.743801652892562,0.46646884272997025,0.7361778846153846,0.46989134876099914
LR,7,SVM-SMOTE,0.7875600961538461,0.7394957983193278,0.46836191602602006,0.7379807692307692,0.47404247419320783
LR,7,ADASYN,0.7821514423076923,0.75,0.4423076923076923,0.7211538461538461,0.4423076923076923
LR,7,G-SMOTE,0.7728365384615384,0.7413793103448276,0.4882352941176471,0.7493990384615384,0.4987980769230769
LR,7,CiFRUS (train),0.7872596153846153,0.7179487179487181,0.43606364172068357,0.7223557692307692,0.44397840541552813
LR,7,CiFRUS (train/test),0.8076923076923078,0.768,0.49731022115959356,0.75,0.4979840132938749
LR,7,CiFRUS (balanced-train/test),0.7986778846153848,0.7457627118644067,0.48642266824085,0.7475961538461539,0.4937110231661186
LR,8,Organic,0.7773437499999999,0.7359999999999999,0.42797369994022716,0.7151442307692308,0.42855354990194044
LR,8,ROS,0.7650240384615385,0.743801652892562,0.46646884272997025,0.7361778846153846,0.46989134876099914
LR,8,RUS,0.7755408653846154,0.7479674796747967,0.46456223942823105,0.734375,0.46630439190022815
LR,8,SMOTE,0.7803485576923077,0.7377049180327868,0.4482758620689655,0.7265625,0.45069390943299864
LR,8,Borderline-SMOTE,0.7713341346153846,0.7394957983193278,0.46836191602602006,0.7379807692307692,0.47404247419320783
LR,8,SVM-SMOTE,0.7677283653846154,0.7272727272727273,0.4320474777448071,0.71875,0.43521743244021294
LR,8,ADASYN,0.7773437499999999,0.7359999999999999,0.42797369994022716,0.7151442307692308,0.42855354990194044
LR,8,G-SMOTE,0.7686298076923077,0.7540983606557378,0.48275862068965514,0.7439903846153846,0.4853626716970755
LR,8,CiFRUS (train),0.7875600961538461,0.7166666666666668,0.4158767772511849,0.7109375,0.41986126535185064
LR,8,CiFRUS (train/test),0.8121995192307693,0.7804878048780488,0.5336509827278142,0.7692307692307692,0.5356522245418006
LR,8,CiFRUS (balanced-train/test),0.8055889423076923,0.7627118644067796,0.5206611570247933,0.7650240384615384,0.5284625272239278
LR,9,Organic,0.7881610576923077,0.768,0.49731022115959356,0.75,0.4979840132938749
LR,9,ROS,0.7776442307692307,0.7642276422764227,0.49910661107802257,0.7518028846153846,0.5009783082210144
LR,9,RUS,0.7878605769230769,0.7540983606557378,0.48275862068965514,0.7439903846153846,0.4853626716970755
LR,9,SMOTE,0.7890625,0.7580645161290323,0.48090692124105017,0.7421875,0.48206293429286556
LR,9,Borderline-SMOTE,0.7860576923076924,0.7603305785123967,0.5008902077151335,0.7536057692307692,0.5045652650817853
LR,9,SVM-SMOTE,0.7899639423076924,0.7540983606557378,0.48275862068965514,0.7439903846153846,0.4853626716970755
LR,9,ADASYN,0.7881610576923077,0.768,0.49731022115959356,0.75,0.4979840132938749
LR,9,G-SMOTE,0.7788461538461539,0.7377049180327868,0.4482758620689655,0.7265625,0.45069390943299864
LR,9,CiFRUS (train),0.7866586538461539,0.7333333333333334,0.45023696682464465,0.7283653846153846,0.4545506576458782
LR,9,CiFRUS (train/test),0.80859375,0.7704918032786885,0.5172413793103448,0.7614182692307692,0.5200314339611523
LR,9,CiFRUS (balanced-train/test),0.8043870192307693,0.7350427350427351,0.4702416028285209,0.7397836538461539,0.47877671286701545
MLP,0,Organic,0.7824519230769231,0.72,0.39330543933054396,0.6977163461538461,0.3938383182059732
MLP,0,ROS,0.7635216346153847,0.7258064516129032,0.41169451073985686,0.7073317307692308,0.41268414970481043
MLP,0,RUS,0.7460937500000001,0.72,0.39330543933054396,0.6977163461538461,0.3938383182059732
MLP,0,SMOTE,0.7926682692307693,0.75,0.4423076923076923,0.7211538461538461,0.4423076923076923
MLP,0,Borderline-SMOTE,0.7599158653846153,0.72,0.39330543933054396,0.6977163461538461,0.3938383182059732
MLP,0,SVM-SMOTE,0.7791466346153846,0.7359999999999999,0.42797369994022716,0.7151442307692308,0.42855354990194044
MLP,0,ADASYN,0.7824519230769231,0.72,0.39330543933054396,0.6977163461538461,0.3938383182059732
MLP,0,G-SMOTE,0.7653245192307693,0.7096774193548386,0.3770883054892602,0.6899038461538461,0.3779947574107829
MLP,0,CiFRUS (train),0.7542067307692308,0.7142857142857143,0.37485029940119763,0.6881009615384616,0.37507657827911434
MLP,0,CiFRUS (train/test),0.7824519230769231,0.7401574803149606,0.42591481703659273,0.7133413461538461,0.4259792808716554
MLP,0,CiFRUS (balanced-train/test),0.8067908653846153,0.7540983606557378,0.48275862068965514,0.7439903846153846,0.4853626716970755
MLP,1,Organic,0.7986778846153845,0.7258064516129032,0.41169451073985686,0.7073317307692308,0.41268414970481043
MLP,1,ROS,0.7572115384615385,0.6929133858267716,0.3215356928614278,0.6610576923076923,0.32158435851719336
MLP,1,RUS,0.7662259615384616,0.6991869918699187,0.3609291244788564,0.6820913461538461,0.3622826429378696
MLP,1,SMOTE,0.787560096153846,0.72,0.39330543933054396,0.6977163461538461,0.3938383182059732
MLP,1,Borderline-SMOTE,0.7731370192307693,0.7244094488188977,0.39112177564487105,0.6959134615384616,0.391180973420168
MLP,1,SVM-SMOTE,0.7938701923076924,0.7377049180327868,0.4482758620689655,0.7265625,0.45069390943299864
MLP,1,ADASYN,0.7986778846153845,0.7258064516129032,0.41169451073985686,0.7073317307692308,0.41268414970481043
MLP,1,G-SMOTE,0.7701322115384615,0.7258064516129032,0.41169451073985686,0.7073317307692308,0.41268414970481043
MLP,1,CiFRUS (train),0.7484975961538463,0.6875,0.3028846153846154,0.6514423076923077,0.30288461538461536
MLP,1,CiFRUS (train/test),0.7533052884615384,0.7022900763358778,0.31661631419939584,0.6574519230769231,0.317054690471044
MLP,1,CiFRUS (balanced-train/test),0.7782451923076923,0.743801652892562,0.46646884272997025,0.7361778846153846,0.46989134876099914
MLP,2,Organic,0.7349759615384616,0.6875,0.3028846153846154,0.6514423076923077,0.30288461538461536
MLP,2,ROS,0.7442908653846153,0.6991869918699187,0.3609291244788564,0.6820913461538461,0.3622826429378696
MLP,2,RUS,0.7199519230769231,0.7049180327868853,0.3793103448275862,0.6917067307692308,0.381356384904845
MLP,2,SMOTE,0.7572115384615384,0.7401574803149606,0.42591481703659273,0.7133413461538461,0.4259792808716554
MLP,2,Borderline-SMOTE,0.7271634615384616,0.6666666666666666,0.3127962085308057,0.6586538461538461,0.315793088469768
MLP,2,SVM-SMOTE,0.7779447115384615,0.7154471544715446,0.395473496128648,0.6995192307692308,0.39695655925865575
MLP,2,ADASYN,0.7349759615384616,0.6875,0.3028846153846154,0.6514423076923077,0.30288461538461536
MLP,2,G-SMOTE,0.7352764423076924,0.7317073170731708,0.43001786777843953,0.7169471153846154,0.43163047557944195
MLP,2,CiFRUS (train),0.7337740384615384,0.6984126984126984,0.3401197604790419,0.6706730769230769,0.34032507422130504
MLP,2,CiFRUS (train/test),0.7578125000000001,0.736842105263158,0.3844754396604002,0.6905048076923077,0.38597050701743174
MLP,2,CiFRUS (balanced-train/test),0.7674278846153846,0.7230769230769231,0.37032569360675505,0.6844951923076923,0.37055249180669286
MLP,3,Organic,0.7256610576923077,0.7086614173228346,0.35632873425314937,0.6784855769230769,0.3563826659686807
MLP,3,ROS,0.7412860576923077,0.6774193548387096,0.3078758949880669,0.6550480769230769,0.30861597282272785
MLP,3,RUS,0.7295673076923077,0.6776859504132231,0.3287833827893174,0.6664663461538461,0.3311956834778544
MLP,3,SMOTE,0.743689903846154,0.6991869918699187,0.3609291244788564,0.6820913461538461,0.3622826429378696
MLP,3,Borderline-SMOTE,0.736778846153846,0.688,0.32396891811117756,0.6628605769230769,0.3244078548140387
MLP,3,SVM-SMOTE,0.737079326923077,0.6825396825396826,0.3053892215568862,0.6532451923076923,0.30557357016349573
MLP,3,ADASYN,0.7256610576923077,0.7086614173228346,0.35632873425314937,0.6784855769230769,0.3563826659686807
MLP,3,G-SMOTE,0.7521033653846154,0.72,0.39330543933054396,0.6977163461538461,0.3938383182059732
MLP,3,CiFRUS (train),0.7457932692307693,0.7213114754098361,0.4137931034482759,0.7091346153846154,0.4160251471689218
MLP,3,CiFRUS (train/test),0.7683293269230771,0.71875,0.37259615384615385,0.6862980769230769,0.37259615384615385
MLP,3,CiFRUS (balanced-train/test),0.7671274038461539,0.7563025210084033,0.5026611472501479,0.7554086538461539,0.5087577058891751
MLP,4,Organic,0.75,0.6829268292682927,0.3263847528290649,0.6646634615384616,0.3276087266170834
MLP,4,ROS,0.7337740384615384,0.688,0.32396891811117756,0.6628605769230769,0.3244078548140387
MLP,4,RUS,0.7794471153846154,0.7272727272727273,0.4320474777448071,0.71875,0.43521743244021294
MLP,4,SMOTE,0.7905649038461539,0.7580645161290323,0.48090692124105017,0.7421875,0.48206293429286556
MLP,4,Borderline-SMOTE,0.7515024038461539,0.6557377049180328,0.27586206896551724,0.6394230769230769,0.2773500981126145
MLP,4,SVM-SMOTE,0.7974759615384616,0.7086614173228346,0.35632873425314937,0.6784855769230769,0.3563826659686807
MLP,4,ADASYN,0.75,0.6829268292682927,0.3263847528290649,0.6646634615384616,0.3276087266170834
MLP,4,G-SMOTE,0.7626201923076924,0.6829268292682927,0.3263847528290649,0.6646634615384616,0.3276087266170834
MLP,4,CiFRUS (train),0.7599158653846153,0.688,0.32396891811117756,0.6628605769230769,0.3244078548140387
MLP,4,CiFRUS (train/test),0.7737379807692307,0.6991869918699187,0.3609291244788564,0.6820913461538461,0.3622826429378696
MLP,4,CiFRUS (balanced-train/test),0.7836538461538461,0.7258064516129032,0.41169451073985686,0.7073317307692308,0.41268414970481043
MLP,5,Organic,0.7635216346153847,0.7328244274809161,0.3867069486404834,0.6923076923076923,0.3872423700409698
MLP,5,ROS,0.7509014423076923,0.7040000000000001,0.35863717872086076,0.6802884615384616,0.35912308651000596
MLP,5,RUS,0.7524038461538461,0.7022900763358778,0.31661631419939584,0.6574519230769231,0.317054690471044
MLP,5,SMOTE,0.7596153846153847,0.703125,0.3377403846153846,0.6688701923076923,0.33774038461538464
MLP,5,Borderline-SMOTE,0.7788461538461539,0.6976744186046512,0.31908488862131246,0.6592548076923077,0.31913353295685504
MLP,5,SVM-SMOTE,0.764423076923077,0.734375,0.40745192307692313,0.7037259615384616,0.4074519230769231
MLP,5,ADASYN,0.7635216346153847,0.7328244274809161,0.3867069486404834,0.6923076923076923,0.3872423700409698
MLP,5,G-SMOTE,0.7746394230769232,0.71875,0.37259615384615385,0.6862980769230769,0.37259615384615385
MLP,5,CiFRUS (train),0.7403846153846153,0.734375,0.40745192307692313,0.7037259615384616,0.4074519230769231
MLP,5,CiFRUS (train/test),0.7611177884615384,0.71875,0.37259615384615385,0.6862980769230769,0.37259615384615385
MLP,5,CiFRUS (balanced-train/test),0.7815504807692307,0.7359999999999999,0.42797369994022716,0.7151442307692308,0.42855354990194044
MLP,6,Organic,0.7466947115384616,0.7086614173228346,0.35632873425314937,0.6784855769230769,0.3563826659686807
MLP,6,ROS,0.7418870192307692,0.7086614173228346,0.35632873425314937,0.6784855769230769,0.3563826659686807
MLP,6,RUS,0.778545673076923,0.7563025210084033,0.5026611472501479,0.7554086538461539,0.5087577058891751
MLP,6,SMOTE,0.779747596153846,0.7107438016528924,0.3976261127596439,0.7013221153846154,0.40054351611942673
MLP,6,Borderline-SMOTE,0.7533052884615384,0.7049180327868853,0.3793103448275862,0.6917067307692308,0.381356384904845
MLP,6,SVM-SMOTE,0.7244591346153846,0.6984126984126984,0.3401197604790419,0.6706730769230769,0.34032507422130504
MLP,6,ADASYN,0.7466947115384616,0.7086614173228346,0.35632873425314937,0.6784855769230769,0.3563826659686807
MLP,6,G-SMOTE,0.7463942307692308,0.7049180327868853,0.3793103448275862,0.6917067307692308,0.381356384904845
MLP,6,CiFRUS (train),0.7166466346153847,0.6776859504132231,0.3287833827893174,0.6664663461538461,0.3311956834778544
MLP,6,CiFRUS (train/test),0.7481971153846154,0.6976744186046512,0.31908488862131246,0.6592548076923077,0.31913353295685504
MLP,6,CiFRUS (balanced-train/test),0.765625,0.7716535433070867,0.495500899820036,0.7481971153846154,0.49557589577463
MLP,7,Organic,0.7998798076923077,0.7317073170731708,0.43001786777843953,0.7169471153846154,0.43163047557944195
MLP,7,ROS,0.7587139423076924,0.6991869918699187,0.3609291244788564,0.6820913461538461,0.3622826429378696
MLP,7,RUS,0.7481971153846154,0.7603305785123967,0.5008902077151335,0.7536057692307692,0.5045652650817853
MLP,7,SMOTE,0.7926682692307694,0.743801652892562,0.46646884272997025,0.7361778846153846,0.46989134876099914
MLP,7,Borderline-SMOTE,0.7794471153846154,0.6991869918699187,0.3609291244788564,0.6820913461538461,0.3622826429378696
MLP,7,SVM-SMOTE,0.7767427884615384,0.7213114754098361,0.4137931034482759,0.7091346153846154,0.4160251471689218
MLP,7,ADASYN,0.7998798076923077,0.7317073170731708,0.43001786777843953,0.7169471153846154,0.43163047557944195
MLP,7,G-SMOTE,0.7818509615384615,0.7377049180327868,0.4482758620689655,0.7265625,0.45069390943299864
MLP,7,CiFRUS (train),0.767127403846154,0.7479674796747967,0.46456223942823105,0.734375,0.46630439190022815
MLP,7,CiFRUS (train/test),0.7902644230769231,0.7419354838709677,0.4463007159904535,0.7247596153846154,0.447373541998838
MLP,7,CiFRUS (balanced-train/test),0.7821514423076923,0.7401574803149606,0.42591481703659273,0.7133413461538461,0.4259792808716554
MLP,8,Organic,0.7803485576923076,0.7479674796747967,0.46456223942823105,0.734375,0.46630439190022815
MLP,8,ROS,0.7860576923076924,0.7519999999999999,0.46264196054991036,0.7325721153846154,0.4632687815979077
MLP,8,RUS,0.7782451923076924,0.7226890756302521,0.43406268480189236,0.7205528846153846,0.4393272424972406
MLP,8,SMOTE,0.8103966346153846,0.768,0.49731022115959356,0.75,0.4979840132938749
MLP,8,Borderline-SMOTE,0.7659254807692307,0.7154471544715446,0.395473496128648,0.6995192307692308,0.39695655925865575
MLP,8,SVM-SMOTE,0.7635216346153846,0.7317073170731708,0.43001786777843953,0.7169471153846154,0.43163047557944195
MLP,8,ADASYN,0.7803485576923076,0.7479674796747967,0.46456223942823105,0.734375,0.46630439190022815
MLP,8,G-SMOTE,0.7857572115384615,0.7768595041322315,0.5353115727002967,0.7710336538461539,0.5392391814025715
MLP,8,CiFRUS (train),0.7740384615384616,0.7244094488188977,0.39112177564487105,0.6959134615384616,0.391180973420168
MLP,8,CiFRUS (train/test),0.791466346153846,0.736842105263158,0.3844754396604002,0.6905048076923077,0.38597050701743174
MLP,8,CiFRUS (balanced-train/test),0.7602163461538461,0.75,0.4423076923076923,0.7211538461538461,0.4423076923076923
MLP,9,Organic,0.790264423076923,0.7575757575757576,0.43825665859564167,0.7175480769230769,0.43934109489341167
MLP,9,ROS,0.7788461538461539,0.7692307692307692,0.47527141133896256,0.7367788461538461,0.4755624813414886
MLP,9,RUS,0.75390625,0.7272727272727272,0.3680387409200968,0.6826923076923077,0.36894942775579326
MLP,9,SMOTE,0.7788461538461537,0.72,0.39330543933054396,0.6977163461538461,0.3938383182059732
MLP,9,Borderline-SMOTE,0.766826923076923,0.7519999999999999,0.46264196054991036,0.7325721153846154,0.4632687815979077
MLP,9,SVM-SMOTE,0.7677283653846153,0.7175572519083969,0.35166163141993956,0.6748798076923077,0.3521485302560069
MLP,9,ADASYN,0.790264423076923,0.7575757575757576,0.43825665859564167,0.7175480769230769,0.43934109489341167
MLP,9,G-SMOTE,0.7593149038461539,0.734375,0.40745192307692313,0.7037259615384616,0.4074519230769231
MLP,9,CiFRUS (train),0.7632211538461539,0.7244094488188977,0.39112177564487105,0.6959134615384616,0.391180973420168
MLP,9,CiFRUS (train/test),0.790264423076923,0.7272727272727272,0.3680387409200968,0.6826923076923077,0.36894942775579326
MLP,9,CiFRUS (balanced-train/test),0.7893629807692308,0.72,0.39330543933054396,0.6977163461538461,0.3938383182059732
DT,0,Organic,0.6454326923076922,0.672,0.28930065750149436,0.6454326923076923,0.2896926231180715
DT,0,ROS,0.6923076923076922,0.7328244274809161,0.3867069486404834,0.6923076923076923,0.3872423700409698
DT,0,RUS,0.6280048076923077,0.6559999999999999,0.25463239689181116,0.6280048076923077,0.25497739142210424
DT,0,SMOTE,0.6706730769230769,0.6984126984126984,0.3401197604790419,0.6706730769230769,0.34032507422130504
DT,0,Borderline-SMOTE,0.6706730769230769,0.6984126984126984,0.3401197604790419,0.6706730769230769,0.34032507422130504
DT,0,SVM-SMOTE,0.662860576923077,0.688,0.32396891811117756,0.6628605769230769,0.3244078548140387
DT,0,ADASYN,0.6454326923076922,0.672,0.28930065750149436,0.6454326923076923,0.2896926231180715
DT,0,G-SMOTE,0.733173076923077,0.7761194029850748,0.47144592952612396,0.7331730769230769,0.4741023655645715
DT,0,CiFRUS (train),0.6706730769230769,0.6984126984126984,0.3401197604790419,0.6706730769230769,0.34032507422130504
DT,0,CiFRUS (train/test),0.7294170673076923,0.7230769230769231,0.37032569360675505,0.6844951923076923,0.37055249180669286
DT,0,CiFRUS (balanced-train/test),0.7080829326923077,0.6717557251908397,0.2465256797583082,0.6225961538461539,0.24686701090111823
DT,1,Organic,0.7037259615384616,0.734375,0.40745192307692313,0.7037259615384616,0.4074519230769231
DT,1,ROS,0.7578125,0.7777777777777778,0.5137724550898204,0.7578125,0.5140825945103517
DT,1,RUS,0.7001201923076923,0.7424242424242423,0.40314769975786924,0.7001201923076923,0.40414526132460243
DT,1,SMOTE,0.7445913461538461,0.7786259541984732,0.49184290030211486,0.7445913461538461,0.49252388939585845
DT,1,Borderline-SMOTE,0.7079326923076923,0.7518796992481203,0.4196482716798059,0.7079326923076923,0.42128011176035135
DT,1,SVM-SMOTE,0.7079326923076923,0.7518796992481203,0.4196482716798059,0.7079326923076923,0.42128011176035135
DT,1,ADASYN,0.7037259615384616,0.734375,0.40745192307692313,0.7037259615384616,0.4074519230769231
DT,1,G-SMOTE,0.7211538461538461,0.75,0.4423076923076923,0.7211538461538461,0.4423076923076923
DT,1,CiFRUS (train),0.6340144230769231,0.671875,0.26802884615384615,0.6340144230769231,0.26802884615384615
DT,1,CiFRUS (train/test),0.7034254807692306,0.6559999999999999,0.25463239689181116,0.6280048076923077,0.25497739142210424
DT,1,CiFRUS (balanced-train/test),0.7503004807692307,0.7313432835820896,0.36573511543134873,0.6808894230769231,0.36779590730653616
DT,2,Organic,0.7253605769230769,0.7669172932330827,0.4548211036992116,0.7253605769230769,0.456589716503271
DT,2,ROS,0.649639423076923,0.6923076923076923,0.30036188178528345,0.6496394230769231,0.30054583211682906
DT,2,RUS,0.7097355769230769,0.748091603053435,0.4217522658610272,0.7097355769230769,0.4223362098259327
DT,2,SMOTE,0.75,0.768,0.49731022115959356,0.75,0.4979840132938749
DT,2,Borderline-SMOTE,0.6959134615384616,0.7244094488188977,0.39112177564487105,0.6959134615384616,0.391180973420168
DT,2,SVM-SMOTE,0.6983173076923077,0.7462686567164178,0.4009720534629405,0.6983173076923077,0.40323139339254793
DT,2,ADASYN,0.7253605769230769,0.7669172932330827,0.4548211036992116,0.7253605769230769,0.456589716503271
DT,2,G-SMOTE,0.7115384615384616,0.7441860465116279,0.42384105960264895,0.7115384615384616,0.42390567396533196
DT,2,CiFRUS (train),0.6862980769230769,0.71875,0.37259615384615385,0.6862980769230769,0.37259615384615385
DT,2,CiFRUS (train/test),0.7370793269230769,0.7727272727272727,0.473365617433414,0.7349759615384616,0.4745369284622209
DT,2,CiFRUS (balanced-train/test),0.7515024038461539,0.7096774193548386,0.3770883054892602,0.6899038461538461,0.3779947574107829
DT,3,Organic,0.7463942307692307,0.7751937984496126,0.49367850692354,0.7463942307692308,0.4937537679709833
DT,3,ROS,0.6670673076923077,0.7076923076923077,0.33534378769601925,0.6670673076923077,0.335549161961761
DT,3,RUS,0.6604567307692308,0.6610169491525424,0.31523022432113335,0.6604567307692308,0.31995350287707197
DT,3,SMOTE,0.7524038461538461,0.787878787878788,0.5084745762711864,0.7524038461538461,0.5097327620310301
DT,3,Borderline-SMOTE,0.6706730769230769,0.6984126984126984,0.3401197604790419,0.6706730769230769,0.34032507422130504
DT,3,SVM-SMOTE,0.6995192307692308,0.7154471544715446,0.395473496128648,0.6995192307692308,0.39695655925865575
DT,3,ADASYN,0.7463942307692307,0.7751937984496126,0.49367850692354,0.7463942307692308,0.4937537679709833
DT,3,G-SMOTE,0.7205528846153846,0.7226890756302521,0.43406268480189236,0.7205528846153846,0.4393272424972406
DT,3,CiFRUS (train),0.6574519230769231,0.7022900763358778,0.31661631419939584,0.6574519230769231,0.317054690471044
DT,3,CiFRUS (train/test),0.7666766826923077,0.7384615384615384,0.40530759951749096,0.7019230769230769,0.4055558216516248
DT,3,CiFRUS (balanced-train/test),0.7222055288461537,0.6935483870967741,0.34248210023866354,0.6724759615384616,0.34330536511675536
DT,4,Organic,0.7542067307692308,0.7846153846153846,0.5102533172496984,0.7542067307692308,0.5105658111864205
