classifier,iter,augmentation,AUC,F1-score,Kappa,balanced-accuracy,MCC
LR,1,ADASYN,0.8034192254516173,0.6163012392755005,0.39564598148519636,0.7351567572994979,0.428571766817429
LR,1,G-SMOTE,0.810269533641997,0.6287303995953465,0.4274680069167992,0.7445378861792915,0.4488528326775705
LR,1,CiFRUS (train),0.8122497666525523,0.5247175141242937,0.35924049508906775,0.668364890011276,0.36404059581007786
LR,1,CiFRUS (train/test),0.8119100669358723,0.5196738745125842,0.3535579289049854,0.6653432635085548,0.35862175224362247
LR,1,CiFRUS (balanced-train/test),0.8098888783931164,0.625436408977556,0.4194447480286261,0.7421125920426044,0.4433456857656222
LR,2,Organic,0.8123252371292287,0.5203539823008849,0.35406704473601014,0.6657118632983604,0.3590128503147476
LR,2,ROS,0.8107515868617295,0.6259230965113317,0.42457532174879176,0.7418267290335749,0.44445689255335935
LR,2,RUS,0.810656629478603,0.6270843860535623,0.4247186161923132,0.7431216174528698,0.44617084171471016
LR,2,SMOTE,0.8098269496649904,0.6263184329482672,0.4222735938688157,0.7426559134173627,0.4448443774265003
LR,2,Borderline-SMOTE,0.8010142439377557,0.6177788257486441,0.3957327127600867,0.7368493107249987,0.43147142768327557
LR,2,SVM-SMOTE,0.8036137642295702,0.617230621550276,0.39857249076442336,0.7358310372913333,0.4299827857509296
LR,2,ADASYN,0.8034291340481174,0.6161543959971408,0.39536434916535734,0.7350257986824209,0.4283277211594758
LR,2,G-SMOTE,0.809999359244093,0.6260694514343231,0.4223089960548919,0.7423649309668082,0.44446390652108647
LR,2,CiFRUS (train),0.8123676789509042,0.5212164073550213,0.35492477753461016,0.6662114217052431,0.3597895768439957
LR,2,CiFRUS (train/test),0.8119898311376984,0.5193057031526745,0.3528588049413116,0.6650813462744007,0.35784994197246334
LR,2,CiFRUS (balanced-train/test),0.8100411404926688,0.627431421446384,0.4225369198100981,0.7438974605588317,0.4466140566902911
LR,3,Organic,0.8120824765149749,0.525238263325097,0.3598424103896689,0.6686801485232559,0.3646198305755504
LR,3,ROS,0.8103329486595982,0.627332324760464,0.42468002371838054,0.7434125999034242,0.446542945076548
LR,3,RUS,0.810248890732622,0.6262626262626262,0.42334524819618735,0.7424134830896589,0.4448305943884408
LR,3,SMOTE,0.8103747299081737,0.6267978803936413,0.42401295800697136,0.7429130414965416,0.4456866029177896
LR,3,Borderline-SMOTE,0.8003758000365957,0.6165094339622641,0.3937755028261809,0.7356416179549053,0.42927415204056363
LR,3,SVM-SMOTE,0.8034778513142432,0.6162343900096061,0.39715961923483956,0.7348852617553938,0.4282799872378106
LR,3,ADASYN,0.8033586178696913,0.6157153092906616,0.3951774101819566,0.7345505163369637,0.4275178156995717
LR,3,G-SMOTE,0.8103403801069733,0.6271741870431057,0.4243833117659057,0.7432816412863472,0.4462827648378861
LR,3,CiFRUS (train),0.8120884216728751,0.5250529287226535,0.3594923689799828,0.6685491899061788,0.3642345647112816
LR,3,CiFRUS (train/test),0.8117796037486202,0.5233380480905233,0.35778330880107423,0.6675500730924135,0.362687288753264
LR,3,CiFRUS (balanced-train/test),0.8098449502819658,0.6262777362253802,0.4206967947008956,0.742874067683641,0.4447229814730533
LR,4,Organic,0.8122076551174268,0.5238600212089078,0.358385984458516,0.6678653316043933,0.3632671608664885
LR,4,ROS,0.8104827336100254,0.627818596402331,0.42643124928470777,0.7436697279826032,0.4474063646662943
LR,4,RUS,0.810330966940298,0.6287015945330297,0.4275813925546651,0.7444845449014657,0.4488177632049216
LR,4,SMOTE,0.8104009876888991,0.6249369005552751,0.42119375152443683,0.7412591315973913,0.44267210512374183
LR,4,Borderline-SMOTE,0.8005777702619238,0.6140392342235879,0.39032072107524574,0.7332505084761438,0.4249457204724074
LR,4,SVM-SMOTE,0.8037006295922215,0.6169702780441035,0.3979101279145846,0.7356224613350051,0.42956756585714223
LR,4,ADASYN,0.803723419364172,0.6180257510729613,0.3984624577884629,0.7367573259208224,0.43149979950934514
LR,4,G-SMOTE,0.8104427689374747,0.6256306760847627,0.4221586864229697,0.7418896486213509,0.4437889105653314
LR,4,CiFRUS (train),0.8121977465209267,0.5228157056950831,0.35718039591360495,0.6672348145804337,0.3621071881109228
LR,4,CiFRUS (train/test),0.81177630088312,0.5240452616690241,0.3587361525565623,0.6679962902214703,0.3636531927230201
LR,4,CiFRUS (balanced-train/test),0.8098312433901405,0.6247818499127399,0.4183780360405923,0.7415354162964705,0.4422717974428548
LR,5,Organic,0.8125982189628077,0.5238600212089078,0.358385984458516,0.6678653316043933,0.3632671608664885
LR,5,ROS,0.8108716460226563,0.628600303183426,0.4270571584029136,0.7444602688400402,0.44862750197566864
LR,5,RUS,0.8104391357854248,0.627062706270627,0.42569031675569935,0.7429325284029918,0.4462242333214903
LR,5,SMOTE,0.8107472931365794,0.628759160980541,0.42735473081371056,0.7445912274571173,0.44888846292127227
LR,5,Borderline-SMOTE,0.8008410086422779,0.6143296287538426,0.3908795625684178,0.7335124257102977,0.4254296550266445
LR,5,SVM-SMOTE,0.8039052421099497,0.6160479041916167,0.3963080805096132,0.7347833683547171,0.42801762551359657
LR,5,ADASYN,0.8039148204198999,0.6158245948522403,0.3948952311516376,0.734710540170441,0.4277585388005937
LR,5,G-SMOTE,0.8107309439523543,0.6282537275713924,0.4265750912368743,0.7441450103280605,0.44806953853353404
LR,5,CiFRUS (train),0.8126115955680829,0.5243816254416961,0.3589884230259184,0.6681805901163731,0.3638468050349748
LR,5,CiFRUS (train/test),0.8123453846087788,0.5222929936305732,0.3565772456560101,0.6669195560684539,0.36152685835369
LR,5,CiFRUS (balanced-train/test),0.8103456646917732,0.6276463262764633,0.42261128142734794,0.7441351017315603,0.4469639881702851
LR,6,Organic,0.8125868240768325,0.5208775654635528,0.3546708078653612,0.6660271218103402,0.3595939574928063
LR,6,ROS,0.810970236557833,0.6285425101214575,0.427283495922798,0.7443535862843886,0.448556352585168
LR,6,RUS,0.8098652629047909,0.6261964735516373,0.4227157368444997,0.7424425483060594,0.44468429574730667
LR,6,SMOTE,0.810664391212528,0.6293387382822396,0.42877393989348356,0.7450083793697736,0.449864286524902
LR,6,Borderline-SMOTE,0.8012816108999847,0.616548463356974,0.3943341667500452,0.7356125527385049,0.42925237565384144
LR,6,SVM-SMOTE,0.8036725552354712,0.615938550168027,0.39659316321295157,0.7346233445212398,0.42778797382098693
LR,6,ADASYN,0.803924563873125,0.6161543959971408,0.39536434916535734,0.7350257986824209,0.4283277211594758
LR,6,G-SMOTE,0.8106776026745285,0.630192502532928,0.4300372007598502,0.7457698550108103,0.4512410602221859
LR,6,CiFRUS (train),0.8125967326733328,0.5212164073550213,0.35492477753461016,0.6662114217052431,0.3597895768439957
LR,6,CiFRUS (train/test),0.812221692295802,0.5221082419525999,0.3562273646251152,0.6667885974513769,0.36114101112023417
LR,6,CiFRUS (balanced-train/test),0.8102269266770463,0.6273726273726273,0.42275704266694925,0.74379077800318,0.4465229368942923
LR,7,Organic,0.8124829489568559,0.5222614840989399,0.356131016293493,0.6668419387292027,0.36095072749154017
LR,7,ROS,0.8106998970166538,0.6277482941622441,0.42579545166003796,0.7436987931990036,0.4472506141457958
LR,7,RUS,0.8100510490891689,0.6283408976298537,0.4262370466582497,0.7443050341615378,0.44818012500093724
LR,7,SMOTE,0.8105809938586519,0.626227032469167,0.4226050413396296,0.7424958895838851,0.44472348682765
LR,7,Borderline-SMOTE,0.800454738522047,0.6141137597356621,0.3901382793328665,0.7333571910317953,0.4251212050045135
LR,7,SVM-SMOTE,0.8039163067093749,0.6177809729211599,0.3991339656776248,0.7363839369760417,0.4309489956312626
LR,7,ADASYN,0.8036669403641212,0.6173664122137404,0.39752460080170504,0.7361268088968628,0.43036187042234997
LR,7,G-SMOTE,0.8106267385458275,0.6255351296902544,0.4216416449499585,0.7418653725599256,0.443606086868725
LR,7,CiFRUS (train),0.8124570214626806,0.5233050847457628,0.3573363063671927,0.6674724557531624,0.36211096369364754
LR,7,CiFRUS (train/test),0.8121184777489254,0.5226308345120226,0.35683046504558624,0.6671038559633566,0.3617213847835079
LR,7,CiFRUS (balanced-train/test),0.8101572362149955,0.6252184769038702,0.41936779739830177,0.7418749508698756,0.442996547359502
LR,8,Organic,0.811958619058723,0.5224778761061948,0.3569272644641164,0.6670505146855309,0.3619130231842094
LR,8,ROS,0.8102622673378971,0.6241492311570457,0.41971299380863103,0.7406043385120062,0.441371444451673
LR,8,RUS,0.8098500697234907,0.6258811681772408,0.4221234205143587,0.7421806310719054,0.44416478009729493
LR,8,SMOTE,0.8097326528549639,0.6259812610787542,0.4234936034484751,0.7420691593612787,0.4444254699230556
LR,8,Borderline-SMOTE,0.8006636447649251,0.6129870129870131,0.38845783340164186,0.7322804568787789,0.42316568209741195
LR,8,SVM-SMOTE,0.8038058258583982,0.6184084372003835,0.40017079076346596,0.7369611127221755,0.4320080853842705
LR,8,ADASYN,0.8030189181530112,0.6150547879942829,0.3935817689216823,0.7340024058072302,0.4264573249506744
LR,8,G-SMOTE,0.8098583268872408,0.6268958543983821,0.4245333385663981,0.742937317557967,0.4458736627029632
LR,8,CiFRUS (train),0.8119999048774735,0.5235231694375664,0.35813342720209485,0.6676810317094906,0.3630733651016115
LR,8,CiFRUS (train/test),0.8119153515206724,0.5238600212089078,0.358385984458516,0.6678653316043933,0.3632671608664885
LR,8,CiFRUS (balanced-train/test),0.8099481648288422,0.6263380632312672,0.4204788887923584,0.7429807502392927,0.44481710968879085
LR,9,Organic,0.8119272418364726,0.5241963970328506,0.3586383430441151,0.6680496314992961,0.3634611344298416
LR,9,ROS,0.8102848919665723,0.6269941757406938,0.42505489362193893,0.7429615936193923,0.446063929426051
LR,9,RUS,0.8093962560037836,0.627689192609466,0.4260206056222988,0.743592110643352,0.44717945781553414
LR,9,SMOTE,0.8099248796270668,0.6269941757406938,0.42505489362193893,0.7429615936193923,0.446063929426051
LR,9,Borderline-SMOTE,0.8003112290160699,0.6156021682771623,0.392192132385474,0.7348025249746175,0.42773738015874696
LR,9,SVM-SMOTE,0.8034643095656929,0.6178588574171867,0.39961019739688686,0.7364082130374671,0.43104231872708226
LR,9,ADASYN,0.8034796678902684,0.614687649022413,0.3932055753971011,0.7336338060174246,0.425807058189356
LR,9,G-SMOTE,0.8100081118376682,0.6269941757406938,0.42505489362193893,0.7429615936193923,0.446063929426051
LR,9,CiFRUS (train),0.8119239389709725,0.5245669848002827,0.3593386407547914,0.6683115487334501,0.3642327922333301
LR,9,CiFRUS (train/test),0.8115337054121415,0.5219546742209631,0.35632382680016506,0.6667352561735511,0.3613325077140679
LR,9,CiFRUS (balanced-train/test),0.8095965747963618,0.6274020464187672,0.4226469285013412,0.7438441192810059,0.4465682208068317
MLP,0,Organic,0.9309380732535933,0.777706598334401,0.6874451208657719,0.8405551588447104,0.6876194808718722
MLP,0,ROS,0.9314668620201514,0.7799601480216338,0.6754696776086156,0.8589602117004671,0.6825000054314166
MLP,0,RUS,0.926736993480804,0.7696174253001954,0.6576748765931099,0.8536247627716854,0.667355536307496
MLP,0,SMOTE,0.9288964069447371,0.7767882792301063,0.6719701533953981,0.8551189791239082,0.6777618842184023
MLP,0,Borderline-SMOTE,0.923269645278851,0.7652031633487865,0.6479261983774248,0.8535177499294838,0.6616214287488101
MLP,0,SVM-SMOTE,0.9278672340549212,0.7696105320899616,0.6552907720935093,0.8562678808881009,0.6680507796555964
MLP,0,ADASYN,0.9237804334284339,0.7541519194119248,0.631125666418322,0.8447000899039989,0.6447732116547527
MLP,0,G-SMOTE,0.9305579134345375,0.7702139483189775,0.6579003288486622,0.854837244696754,0.6684100407141761
MLP,0,CiFRUS (train),0.932741272673346,0.7769552623109108,0.6870222143180927,0.8393960181974678,0.6873184305548368
MLP,0,CiFRUS (train/test),0.932686775392595,0.7777777777777779,0.6878813879030885,0.8402641763941561,0.6881168872326251
MLP,0,CiFRUS (balanced-train/test),0.9352699465001847,0.7752904505525646,0.6679941615430385,0.8559724395691214,0.6755830178418027
MLP,1,Organic,0.9326319478252943,0.7664941785252263,0.6730100964320219,0.8315436206143726,0.6734522709275401
MLP,1,ROS,0.9290357878688392,0.7762557077625571,0.6703370443800518,0.8556766679635919,0.6769661185039569
MLP,1,RUS,0.923843187872935,0.7652464494569757,0.6508044210657997,0.8505303080846881,0.6608339597869968
MLP,1,SMOTE,0.9306672382825892,0.7735687838222729,0.6661175764011594,0.8538675233859392,0.6729730526694455
MLP,1,Borderline-SMOTE,0.9209528502738404,0.753591759284359,0.6296743824182187,0.844835837676051,0.6441240945784783
MLP,1,SVM-SMOTE,0.9293119074246433,0.7704557935200439,0.6566994960993139,0.8567917153564089,0.66928336525391
MLP,1,ADASYN,0.9233178671151517,0.7548806941431669,0.6316493957959972,0.8458592305512416,0.6460915034741144
MLP,1,G-SMOTE,0.9315988114968785,0.7758186397984885,0.6671771084248417,0.8582421687407561,0.6766355811838777
MLP,1,CiFRUS (train),0.9319198500234835,0.7743589743589744,0.682823449689828,0.8381397733045235,0.6830109149350191
MLP,1,CiFRUS (train/test),0.931957832976734,0.7756410256410257,0.6846255891802266,0.8390322075626372,0.684813549192435
MLP,1,CiFRUS (balanced-train/test),0.9341482933763675,0.7742118716273787,0.6666957338841416,0.8547890228604533,0.6739490863978101
MLP,2,Organic,0.9304449554344358,0.7756920139993637,0.6837265382076392,0.8400361135313776,0.683784407855798
MLP,2,ROS,0.9293133937141185,0.77527769866135,0.6686374437490752,0.8552061747731097,0.6755188537134758
MLP,2,RUS,0.9225119679331396,0.7608275862068966,0.6429399277171899,0.8483088007493541,0.6544294728534809
MLP,2,SMOTE,0.9303995410338101,0.7740453631926499,0.6678642339214023,0.853072193373527,0.6736921956519035
MLP,2,Borderline-SMOTE,0.9191255399359376,0.7552182163187856,0.63211877593361,0.8461744890632215,0.646624581820548
MLP,2,SVM-SMOTE,0.9255468058978611,0.7611247611247612,0.6419595402543938,0.8500256302362804,0.6553219980407474
MLP,2,ADASYN,0.922296786245811,0.7548993288590604,0.6302843793387062,0.8472608015261881,0.646708140069818
MLP,2,G-SMOTE,0.92909259715544,0.7669088876467299,0.6537624046546302,0.8513403358485755,0.663251717087933
MLP,2,CiFRUS (train),0.9319596495527589,0.7753023551877786,0.6832192269906946,0.8397208550193977,0.6832811340028989
MLP,2,CiFRUS (train/test),0.9323057898571643,0.7750159337157425,0.6829842237616088,0.839352255229592,0.6830638336082105
MLP,2,CiFRUS (balanced-train/test),0.9358586822755687,0.7863829787234042,0.6845227758192522,0.8645281823604523,0.6921339226180225
MLP,3,Organic,0.9319071339913082,0.7802232854864434,0.6904455163038057,0.8428686509842209,0.6905409339370939
MLP,3,ROS,0.9273095452152378,0.7722772277227722,0.6633194313218758,0.8538480364794889,0.6710986942207514
MLP,3,RUS,0.9249209128856014,0.7675765095119934,0.652942011796814,0.8538477061929388,0.6647081409967525
MLP,3,SMOTE,0.9263247958663978,0.773363818233781,0.6662628421190353,0.8532079411455791,0.67266309157646
MLP,3,Borderline-SMOTE,0.9215749449907752,0.7548596112311015,0.631013105611921,0.8464411954523505,0.6462972682801271
MLP,3,SVM-SMOTE,0.929549878883922,0.7670035509423655,0.6508436811475469,0.8547497187610027,0.6642868584611836
MLP,3,ADASYN,0.9231467786822491,0.759349593495935,0.638290623441607,0.8496132674785991,0.6529916334144436
MLP,3,G-SMOTE,0.9285451471988067,0.7699635752311572,0.6586325864828266,0.8534113976603822,0.6677935292841939
MLP,3,CiFRUS (train),0.9327711636061214,0.7808612440191388,0.691344077940079,0.8433148681132777,0.6914396197520646
MLP,3,CiFRUS (train/test),0.9327852007844966,0.7809706257982121,0.691621685831353,0.843261526835452,0.6917335222746569
MLP,3,CiFRUS (balanced-train/test),0.9304008621800101,0.7743387732132809,0.6656714483635365,0.8562682111746509,0.6742756832010919
MLP,4,Organic,0.9271572831156856,0.7658615136876006,0.6715443462301959,0.8316260271085989,0.6718522234456072
MLP,4,ROS,0.9304502400192359,0.7756956274843839,0.6688493298425615,0.8559967156305468,0.6761659850949999
MLP,4,RUS,0.9238867856975355,0.769573697408749,0.6573148363984346,0.8539157452222399,0.6673530394539334
MLP,4,SMOTE,0.9305156367561369,0.7795836897633305,0.675131680294058,0.8584073120157587,0.6819240240524806
MLP,4,Borderline-SMOTE,0.9221668184883841,0.7597278911564626,0.6394173164370858,0.8493465610894699,0.6533487060330412
MLP,4,SVM-SMOTE,0.9272887371625874,0.7665466629742455,0.6519952111997791,0.8523733070337163,0.6629731526666598
MLP,4,ADASYN,0.9213397809671715,0.7539125742039936,0.6295119805294971,0.8457330610891397,0.644868191879338
MLP,4,G-SMOTE,0.9315525713798777,0.774463339838305,0.6646587368113587,0.8577473994888485,0.674716787393115
MLP,4,CiFRUS (train),0.9306285947562385,0.7687842631409223,0.675820332684528,0.8334885129640774,0.6761688200234841
MLP,4,CiFRUS (train/test),0.930650228525264,0.7700741696227024,0.6776288663934009,0.834380947222191,0.677978286304328
MLP,4,CiFRUS (balanced-train/test),0.9306262827503885,0.7748868778280543,0.6671410610297308,0.855948163507696,0.6750063112262737
MLP,5,Organic,0.9336708641683351,0.7765685019206146,0.6857605577012154,0.8398470244814997,0.685920730093798
MLP,5,ROS,0.9318653527427326,0.7749576988155669,0.6668800747505073,0.8564234458531532,0.6751592260971875
MLP,5,RUS,0.9224706821143889,0.7639821029082774,0.6494906713768318,0.8489249503083885,0.6588298653599782
MLP,5,SMOTE,0.9284998979414562,0.7770406691664262,0.6728602467700242,0.8547213141177022,0.6781661592141027
MLP,5,Borderline-SMOTE,0.9242035304989903,0.7636363636363637,0.6449165461651551,0.852945363338325,0.6595004237058986
MLP,5,SVM-SMOTE,0.9303476860454593,0.765012338908692,0.6483741121332975,0.8525671852385692,0.6610499145271727
MLP,5,ADASYN,0.9242662849434913,0.761490345390264,0.6419882494567095,0.8508695123715433,0.6560809807935286
MLP,5,G-SMOTE,0.932361938570665,0.7761944677284157,0.667519463681109,0.8587950684254646,0.6772538853780375
MLP,5,CiFRUS (train),0.9348808689442788,0.7811296534017973,0.6925063392187893,0.842679561934343,0.6927271809299704
MLP,5,CiFRUS (train/test),0.9344513312859972,0.7792792792792791,0.6902413867555806,0.841049928096618,0.6905297909855063
MLP,5,CiFRUS (balanced-train/test),0.9339359191247143,0.7795364612775579,0.6739443213315255,0.8597022004350534,0.6819732555321624
MLP,6,Organic,0.931504514686852,0.7792374239025952,0.6896392257176542,0.8415785517199011,0.6898212793989972
MLP,6,ROS,0.9301789096184068,0.7770193401592719,0.6710226591535787,0.8567824673330088,0.6781245887710295
MLP,6,RUS,0.9279598794321977,0.7659927997784548,0.6511695770626492,0.8519270899046595,0.6621336169500786
MLP,6,SMOTE,0.9282644036313024,0.7738061195310266,0.6669887791428173,0.8534698583797331,0.6733212154611817
MLP,6,Borderline-SMOTE,0.9223644949885621,0.7560975609756099,0.6334026588935207,0.8469359647042581,0.6479910900301198
MLP,6,SVM-SMOTE,0.9289779877225883,0.773274917853231,0.6605603860277942,0.8594980833471504,0.6737329747767796
MLP,6,ADASYN,0.92580657626944,0.7669010275824769,0.6493531519802287,0.8561512897359491,0.6647482464657716
MLP,6,G-SMOTE,0.9297972635098758,0.7809629835791817,0.6741127913021303,0.8632086875931821,0.6845959370832088
MLP,6,CiFRUS (train),0.9327516766996713,0.7747111681643133,0.6834889298117157,0.8382173906437748,0.6837068958522912
MLP,6,CiFRUS (train/test),0.932211658190413,0.7755627009646303,0.6849403857834644,0.83855692521718,0.6852087570238663
MLP,6,CiFRUS (balanced-train/test),0.9332167201620782,0.7822899041173154,0.6777336061496135,0.8622242685308921,0.6861475014067829
MLP,7,Organic,0.9305199304812869,0.7762527928503031,0.6849372170575851,0.8400070483149771,0.6850424636994872
MLP,7,ROS,0.9282196498037767,0.7761877504293074,0.6706059519541054,0.8552013856181346,0.6768607070658136
MLP,7,RUS,0.9218923503653299,0.7693165969316598,0.657080077885215,0.8535471454324343,0.6669325732743807
MLP,7,SMOTE,0.9294555820738957,0.7758373890638419,0.6701273422161462,0.8548861271061547,0.6763405232099191
MLP,7,Borderline-SMOTE,0.9193065369653404,0.7573390789119311,0.6344099746752716,0.8488323049311122,0.650270842547826
MLP,7,SVM-SMOTE,0.9265480695742011,0.7701590784421284,0.6561115083504294,0.8567140980171577,0.668887497521431
MLP,7,ADASYN,0.9212879259788208,0.7557951482479784,0.632196252386656,0.8474403122661158,0.6478367456715219
MLP,7,G-SMOTE,0.9301894787880071,0.7721164613661814,0.6617174335271068,0.8552496074544353,0.6710540543679422
MLP,7,CiFRUS (train),0.9322344479623633,0.7748152907163508,0.6837631296347745,0.8381640493659489,0.6840054553484521
MLP,7,CiFRUS (train/test),0.9319756684504342,0.7762439807383626,0.6856847497953849,0.8392407835189654,0.6859113836734172
MLP,7,CiFRUS (balanced-train/test),0.9289464453570628,0.7737891737891738,0.6664797010706164,0.8539984820030162,0.673300276894261
MLP,8,Organic,0.9310660592917203,0.7728878894956634,0.6810563946530463,0.8368253979787784,0.6812977610996069
MLP,8,ROS,0.9271401082150853,0.7703703703703704,0.6614390920187869,0.8513211792286752,0.6682080835913581
MLP,8,RUS,0.925552090482661,0.7686733556298775,0.6560128498602062,0.8531542695812033,0.6659855696810257
MLP,8,SMOTE,0.9272771771333375,0.7716353111432707,0.6653870494238426,0.8500457777158308,0.6702318051012801
MLP,8,Borderline-SMOTE,0.9247418975754985,0.7626290059750135,0.6435134503573698,0.8519995878023856,0.6579051931524621
MLP,8,SVM-SMOTE,0.9265596296034514,0.7621133315083493,0.6438126958391686,0.8504427821489368,0.6567019820351144
MLP,8,ADASYN,0.9242393665896659,0.762214983713355,0.6428180372249401,0.8517376705682316,0.6573009587074303
MLP,8,G-SMOTE,0.9282535041751523,0.7672242699177771,0.656152464966439,0.849541099867423,0.6635272818160227
MLP,8,CiFRUS (train),0.9316057475144285,0.7678916827852998,0.6745247127932882,0.8329113372179435,0.674862669672656
MLP,8,CiFRUS (train/test),0.9319137397223083,0.7689332903641637,0.6759413643644461,0.8336728128589802,0.6762702940079899
MLP,8,CiFRUS (balanced-train/test),0.9301693313084567,0.7780898876404494,0.6710137359910584,0.8594984136337003,0.6799483015673046
MLP,9,Organic,0.9307248732855651,0.77056,0.6772667725711057,0.8357001117029113,0.67741837995285
MLP,9,ROS,0.9280911683358248,0.773037542662116,0.6651480637813212,0.853658947429611,0.6721878182064805
MLP,9,RUS,0.9240989948059135,0.7712854757929883,0.6596779185756094,0.855492037782139,0.6699829212804532
MLP,9,SMOTE,0.9314614122920765,0.7837760639817195,0.6815243007720344,0.8614241493635048,0.6881479855144668
MLP,9,Borderline-SMOTE,0.922813519553294,0.7609702916325976,0.6415046898638427,0.850132312791932,0.6551679874063921
MLP,9,SVM-SMOTE,0.926404725211499,0.7642053252813614,0.6473144441621497,0.8517523683197068,0.6597685009157
MLP,9,ADASYN,0.9229135963779457,0.7544193636116401,0.6313744461338755,0.8450686896938046,0.6452341864793217
MLP,9,G-SMOTE,0.9295829075389225,0.77665544332211,0.668743011511177,0.8585283620363355,0.6778229094011011
MLP,9,CiFRUS (train),0.9346059053913995,0.7765991642558664,0.6863529834622513,0.8393184008582166,0.6866132011657601
MLP,9,CiFRUS (train/test),0.9344080637479464,0.7757069408740359,0.6850578152250655,0.8387412251120827,0.6853089977157966
MLP,9,CiFRUS (balanced-train/test),0.9346353008943499,0.779785431959345,0.6741693448694457,0.8600708002248592,0.6823691738484706
DT,0,Organic,0.8589663220016421,0.8013915243516762,0.7192582361766378,0.8589663220016421,0.7192654233168627
DT,0,ROS,0.846273575028223,0.7867481505307172,0.7006827022041624,0.846273575028223,0.7009662802865638
DT,0,RUS,0.8516217399891798,0.768581081081081,0.6572160382058416,0.8516217399891798,0.6656264557720891
DT,0,SMOTE,0.8576564055443221,0.7928921568627451,0.7033864781212142,0.8576564055443221,0.703960276536391
DT,0,Borderline-SMOTE,0.8518603720215585,0.7839073453215484,0.6898623148613435,0.8518603720215585,0.6906478096155863
DT,0,SVM-SMOTE,0.8603190105671878,0.7939485627836611,0.7033964475828914,0.8603190105671878,0.7045795615512034
DT,0,ADASYN,0.8515352049130784,0.780107849011384,0.6821993512166451,0.8515352049130784,0.6839682440073738
DT,0,G-SMOTE,0.8611334971995004,0.7891796530432226,0.6930183783263022,0.8611334971995004,0.6963735688441776
DT,0,CiFRUS (train),0.8603535255116634,0.8043202033036849,0.7239090436793902,0.8603535255116634,0.7239509285442416
DT,0,CiFRUS (train/test),0.8828050014631694,0.8027989821882952,0.7219103268538039,0.8590924914637441,0.7219672654878149
DT,0,CiFRUS (balanced-train/test),0.8798066601622235,0.8008905852417302,0.7192191364685181,0.8577538400765736,0.7192758628425037
DT,1,Organic,0.8399294309757259,0.7759005419190309,0.6842727608784686,0.8399294309757259,0.6843573139306874
DT,1,ROS,0.8382416667052002,0.7751688645866838,0.6844301792469223,0.8382416667052002,0.6847071796597454
DT,1,RUS,0.8353397690768557,0.7493613397672437,0.6299298409322445,0.8353397690768557,0.6368583963519292
DT,1,SMOTE,0.8520689479778865,0.7844932844932846,0.6908953737005405,0.8520689479778867,0.6916127161722028
DT,1,Borderline-SMOTE,0.8554396873639633,0.7867269984917044,0.6926253142429786,0.8554396873639631,0.6939677670030477
DT,1,SVM-SMOTE,0.8533881124586069,0.784848484848485,0.6904873611612152,0.8533881124586069,0.6915648216761374
DT,1,ADASYN,0.8518990155479089,0.7813533834586466,0.6844966733567873,0.851899015547909,0.6860105909111136
DT,1,G-SMOTE,0.8650814123317108,0.7920907240476882,0.695918039702077,0.8650814123317108,0.7004485253715411
DT,1,CiFRUS (train),0.8582291224220309,0.8008877615726063,0.7188429330302257,0.8582291224220309,0.718866275612398
DT,1,CiFRUS (train/test),0.8802080408921172,0.805087440381558,0.7251009756330727,0.8607464013628945,0.7251541337056897
DT,1,CiFRUS (balanced-train/test),0.8753231028175423,0.7922613384078655,0.7067007350172618,0.8521130412323124,0.7067263135528318
DT,2,Organic,0.8453083125858332,0.7840255591054313,0.6960041115251189,0.8453083125858332,0.6961282878012226
DT,2,ROS,0.8395170682180446,0.7737041719342604,0.6800367820958517,0.8395170682180446,0.6800411278045576
DT,2,RUS,0.8448703526205266,0.7610419026047565,0.6468251731270408,0.8448703526205266,0.6542918306764457
DT,2,SMOTE,0.8572635296930913,0.7921640648913377,0.7022320367814421,0.8572635296930912,0.7028422477855851
DT,2,Borderline-SMOTE,0.8515208374481533,0.7830848798296319,0.6884503228494063,0.8515208374481533,0.6893211606285587
DT,2,SVM-SMOTE,0.8537615014033875,0.7841011743450766,0.688613212739037,0.8537615014033875,0.6900594730217607
DT,2,ADASYN,0.8527138324667715,0.7822168819465305,0.6855900593205105,0.8527138324667716,0.6871847024603247
DT,2,G-SMOTE,0.8523401132354408,0.7776470588235294,0.6762633847433419,0.8523401132354408,0.6795098759318334
DT,2,CiFRUS (train),0.8510896483571215,0.7907419150285352,0.7045164582801735,0.8510896483571216,0.7045393356467907
DT,2,CiFRUS (train/test),0.872286613420071,0.7889207258834766,0.7024580982574935,0.8492223733466682,0.702526088419585
DT,2,CiFRUS (balanced-train/test),0.8813399328989845,0.8040842373962988,0.7240903784172136,0.8595096433764005,0.7241959682035034
DT,3,Organic,0.8460841556917951,0.7818981772470145,0.690894992638269,0.8460841556917951,0.6909018456527756
DT,3,ROS,0.8308888275289875,0.7652567000322892,0.6710532837836389,0.8308888275289876,0.6714400131280904
DT,3,RUS,0.8405729943184108,0.7543563799887576,0.6359076699736237,0.8405729943184108,0.6442918859309402
DT,3,SMOTE,0.8517584786208819,0.7831105710814094,0.6882946416280569,0.8517584786208819,0.6892410837208044
DT,3,Borderline-SMOTE,0.8455066496591114,0.7755725190839695,0.678140238328923,0.8455066496591113,0.6788310917637241
