classifier,iter,augmentation,AUC,F1-score,Kappa,balanced-accuracy,MCC
LR,1,G-SMOTE,0.9018622053106942,0.398502637400034,0.32465496085440126,0.8330768635223027,0.40505051654231305
LR,1,CiFRUS (train),0.8991048303031114,0.3591203104786546,0.33152772807769193,0.6203902149051972,0.36910918790533104
LR,1,CiFRUS (train/test),0.8977856187079779,0.35638435638435634,0.32874754585889787,0.6192701455333689,0.3663114450977455
LR,1,CiFRUS (balanced-train/test),0.9043539419622243,0.41868388022234176,0.3486259133205106,0.840095524733904,0.4238010988229752
LR,2,Organic,0.8990149368172705,0.36037441497659906,0.3331843110672478,0.6204599182469197,0.3724070965135628
LR,2,ROS,0.9057436001570331,0.42315732073070983,0.35398759132277624,0.8408351682132236,0.4275180019047574
LR,2,RUS,0.9063249704188426,0.4222402743929958,0.3527834437061518,0.8419283632101648,0.42746610350281605
LR,2,SMOTE,0.905527383364042,0.417982338774418,0.3477092274199626,0.8408664206829017,0.4237305325938975
LR,2,Borderline-SMOTE,0.834570837461724,0.3730374712162445,0.3020809688156758,0.7540819828590869,0.3428697029527539
LR,2,SVM-SMOTE,0.8959097578141815,0.39470496625713797,0.3208222972071566,0.823861742698799,0.3968840011444636
LR,2,ADASYN,0.8475344474098062,0.3675044528003167,0.2941609144659697,0.7610626564621625,0.34180919739271703
LR,2,G-SMOTE,0.901765907588519,0.39843217450579416,0.3246146339667154,0.8325445788302337,0.4046844381949929
LR,2,CiFRUS (train),0.8991459640309173,0.3374005305039788,0.310710274856716,0.6103506682876614,0.35324058115387175
LR,2,CiFRUS (train/test),0.8977418479416815,0.33589403973509935,0.30904411168389634,0.6098887436515334,0.35092884140790204
LR,2,CiFRUS (balanced-train/test),0.9044741155734352,0.418076062639821,0.3478965879517356,0.8399978524935969,0.42329893577990274
LR,3,Organic,0.8989538776673569,0.36001036001035996,0.33252924982589005,0.6206421538971998,0.37052526041752687
LR,3,ROS,0.9057368599273777,0.42340791738382094,0.3541842082676131,0.8420957387921943,0.42842172600625417
LR,3,RUS,0.9051895878968608,0.4229826631569393,0.35375922566204443,0.8410313883127961,0.4275008522736757
LR,3,SMOTE,0.9073704187285203,0.41930861543972775,0.34929840146771973,0.8411037185113932,0.4248391085842678
LR,3,Borderline-SMOTE,0.8325568527680728,0.37584459459459457,0.3054803945739928,0.7548367053113967,0.3455316763513519
LR,3,SVM-SMOTE,0.8964947323679818,0.3966626108117504,0.32313530286988223,0.824784935256836,0.39884593699379883
LR,3,ADASYN,0.8456040537818197,0.3679022082018928,0.2944903943622016,0.7622952581425486,0.34274896470651117
LR,3,G-SMOTE,0.9019532493191197,0.3978942005604144,0.32392238517011485,0.8329512223834108,0.40453951139781497
LR,3,CiFRUS (train),0.898290677759415,0.34689619196661453,0.3193594932806675,0.6151396981831049,0.35786142502175317
LR,3,CiFRUS (train/test),0.8968790069112604,0.34427083333333336,0.3165096502653313,0.6142717867080186,0.3542161313096043
LR,3,CiFRUS (balanced-train/test),0.9044610016522929,0.4195691202872532,0.3496500240322371,0.8406833094136634,0.42478868046943125
LR,4,Organic,0.89802199510024,0.3478490366851412,0.3212114888843388,0.6145929912322645,0.3635530145585178
LR,4,ROS,0.9058498860443015,0.4237904692615496,0.3547130506990863,0.8413250617479362,0.42826454637921973
LR,4,RUS,0.9050465769214252,0.4233841684822077,0.35421123471413696,0.8414373751517544,0.4280285785734381
LR,4,SMOTE,0.9058420563817563,0.4192280200142959,0.34914861044613865,0.841720128803956,0.4251349277333693
LR,4,Borderline-SMOTE,0.8355939269431192,0.37626658309829725,0.30561259057726764,0.7575403010243581,0.34715656979185006
LR,4,SVM-SMOTE,0.8953697452757252,0.3932127088563761,0.31916359508989245,0.8219996218955159,0.39471233500797054
LR,4,ADASYN,0.846725008954222,0.37039984085935945,0.29754931104291427,0.7627698537995315,0.34497855212825274
LR,4,G-SMOTE,0.9020454438501301,0.39962524486840983,0.32594334006814063,0.8340426661424356,0.4064289307224719
LR,4,CiFRUS (train),0.8989534704027251,0.3404255319148936,0.3140544537248714,0.6112745175599171,0.3579039611344715
LR,4,CiFRUS (train/test),0.8975504030199162,0.34032386514467744,0.31381047382787386,0.6113726276097035,0.35702155626471416
LR,4,CiFRUS (balanced-train/test),0.9046428351287492,0.4177260519247985,0.34751584688285964,0.8394797711555598,0.42274420811581753
LR,5,Organic,0.8987659861295034,0.3552083333333333,0.3279102041528833,0.6183878117995112,0.3669748579059342
LR,5,ROS,0.9056441664971937,0.423731884057971,0.3545447439732543,0.842473756732568,0.42887637360572967
LR,5,RUS,0.9055962416316535,0.42175520880310274,0.3522215388334431,0.8416204864209929,0.42693293241897234
LR,5,SMOTE,0.907467266257948,0.41842576028622536,0.34827700184580845,0.8405159338316338,0.4238534876612397
LR,5,Borderline-SMOTE,0.8344820028639256,0.3735367892976589,0.30259019052574654,0.7548662065431584,0.3436507427929335
LR,5,SVM-SMOTE,0.8959879017153966,0.39739016963897356,0.32397625268872277,0.8253307665887182,0.3996934317824935
LR,5,ADASYN,0.8515897646171298,0.3739438003537041,0.3011329646188218,0.7690718310754276,0.35099070874328797
LR,5,G-SMOTE,0.9019303915916632,0.3976856972687824,0.32373987697768014,0.8321108419974301,0.4038913251336403
LR,5,CiFRUS (train),0.8987372332465025,0.34101138469684933,0.3143291262214907,0.6118207867012785,0.3567614600290695
LR,5,CiFRUS (train/test),0.8973197181508825,0.34108937070333156,0.31431237927953304,0.6119468656496495,0.3563237271654013
LR,5,CiFRUS (balanced-train/test),0.9045374248604391,0.41844607931096356,0.3483778710165466,0.8396193967437442,0.4233530209669815
LR,6,Organic,0.8987355736431283,0.3522012578616352,0.32522737677080493,0.6167634266341987,0.3658626757173143
LR,6,ROS,0.905488235051316,0.42283336348832995,0.3535057836713409,0.8418859720528087,0.4278785292039542
LR,6,RUS,0.9048137539130751,0.4202166064981949,0.35051417220393555,0.8397583656177097,0.4247348056789771
LR,6,SMOTE,0.9070689207216427,0.41992309755879464,0.3499480943067961,0.8422379912372535,0.4259424962883536
LR,6,Borderline-SMOTE,0.8335876395510078,0.3734674630619302,0.3025963401678923,0.7542358118013031,0.34329525834409225
LR,6,SVM-SMOTE,0.8953911266688916,0.3965877437325905,0.3230918488016964,0.8242526505647672,0.3984814917833888
LR,6,ADASYN,0.8465198697592144,0.37099023709902373,0.2982566777952044,0.7629936049882098,0.3455623335112314
LR,6,G-SMOTE,0.901733570776759,0.398468085106383,0.3246247753932756,0.8329368001246393,0.40494266224645853
LR,6,CiFRUS (train),0.8990189992819723,0.3395728974426575,0.3125192368256092,0.6115970355126003,0.3533894323647581
LR,6,CiFRUS (train/test),0.8976371096600135,0.3375527426160338,0.3104358915612314,0.6108270151825608,0.3511142346855808
LR,6,CiFRUS (balanced-train/test),0.9043638792192387,0.4188378547766138,0.34876400310213596,0.8406697627738501,0.4242442022968832
LR,7,Organic,0.8981987479504152,0.3487394957983193,0.3217739279479803,0.6153072926698739,0.3626208792789301
LR,7,ROS,0.9052994169864255,0.42385786802030456,0.3547044634755616,0.8423896311320741,0.428921192835498
LR,7,RUS,0.9049252935140929,0.42072894998643395,0.3511416012997034,0.8396880055617687,0.42507209398637935
LR,7,SMOTE,0.9057536290485897,0.42016505202726945,0.35029936010023266,0.8415514397934891,0.4257248719715909
LR,7,Borderline-SMOTE,0.8346121850034615,0.37356441845896854,0.30258773924815674,0.7551183644399004,0.34379312759300873
LR,7,SVM-SMOTE,0.8957530220206562,0.39590384448494315,0.3222458512232653,0.8243511984240325,0.39804109405090793
LR,7,ADASYN,0.8459029656582855,0.36887608069164257,0.29582184194197847,0.7614679865869023,0.3431076832190733
LR,7,G-SMOTE,0.901406557640703,0.3968010889909818,0.32274450812697386,0.8311168515739729,0.40266697106363736
LR,7,CiFRUS (train),0.8981646802639702,0.34324822321663595,0.31622894105503807,0.6130811383755098,0.35709505204007
LR,7,CiFRUS (train/test),0.8967586602125811,0.3434873949579832,0.31630436285078656,0.6133472807215442,0.3564569911184873
LR,7,CiFRUS (balanced-train/test),0.9043006717483927,0.41835092112323374,0.34818855506055024,0.840487964933049,0.4237825198244792
LR,8,Organic,0.8978631415306296,0.3460425979489877,0.3190613376747137,0.614201207747338,0.3599676423348328
LR,8,ROS,0.9056683376530875,0.42224436192373876,0.35287629800836084,0.8408917627246117,0.42687658845098053
LR,8,RUS,0.9050465565581935,0.4220299260861727,0.3525131093136853,0.8421105988604451,0.42741572919919824
LR,8,SMOTE,0.9058908568662547,0.4189964157706093,0.3489623310554135,0.8405996216226486,0.4243201928539115
LR,8,Borderline-SMOTE,0.8332447532759297,0.3728955348739935,0.3018929617328866,0.7541521240102884,0.3427865240790242
LR,8,SVM-SMOTE,0.8972139413444038,0.3970780067831986,0.32361705921534045,0.8250788275967157,0.3993194715745242
LR,8,ADASYN,0.8463173676026974,0.37094373325394464,0.2980864472433338,0.7638202198296375,0.3459412626926594
LR,8,G-SMOTE,0.9017836439632315,0.3982308412009866,0.3243433398647203,0.8328389089795926,0.4047143355410374
LR,8,CiFRUS (train),0.8993017325709421,0.35079489184258533,0.3233662041346347,0.6166657543938916,0.362119681253907
LR,8,CiFRUS (train/test),0.897992498959286,0.3475084789981738,0.3200164985205022,0.6153496838272303,0.3586743040765501
LR,8,CiFRUS (balanced-train/test),0.9043562837338567,0.41843400447427287,0.34829769723178994,0.8403898548832628,0.42378698061063264
LR,9,Organic,0.8981134565549129,0.3534932221063608,0.32619724082537427,0.6176597448173489,0.36536769277036607
LR,9,ROS,0.9058276086689454,0.4238134131953898,0.35468497144259525,0.8419834253883762,0.42865663274807403
LR,9,RUS,0.9054944865634134,0.4227701232777375,0.3534861584978566,0.8412136239630763,0.4274479753316797
LR,9,SMOTE,0.9056423643511982,0.41833913121041827,0.34810909915794264,0.8412584230725677,0.4242178301722816
LR,9,Borderline-SMOTE,0.8344387819048822,0.3734551874545643,0.3022977589921886,0.7561691682794855,0.34420494244256766
LR,9,SVM-SMOTE,0.8962832194814874,0.39496090356211994,0.3212171966832784,0.8229649867061697,0.39654712084556953
LR,9,ADASYN,0.8479048953188372,0.3700029758952485,0.29702462443570865,0.7629802772531361,0.34476793597138167
LR,9,G-SMOTE,0.9018603013485408,0.397212543554007,0.3231784798193942,0.8319150597073368,0.4034356076559477
LR,9,CiFRUS (train),0.8993620993709819,0.3526026680617316,0.3255133562086929,0.6170575378788179,0.36562340451156894
LR,9,CiFRUS (train/test),0.8979721255460835,0.35130890052356023,0.3242221467906665,0.6165114876421962,0.3644116220715273
LR,9,CiFRUS (balanced-train/test),0.9045417927736145,0.41902888312617365,0.34894601028383754,0.8412579852630886,0.42472280063298756
MLP,0,Organic,0.5,0.0,0.0,0.5,0.0
MLP,0,ROS,0.9564843137241725,0.5231409256370255,0.46901853040425046,0.8968978072648232,0.5337218822195492
MLP,0,RUS,0.9554231551813255,0.5218936147977845,0.46774580442216684,0.8940130704252793,0.5312398954003842
MLP,0,SMOTE,0.9535676473375002,0.5143506091265745,0.45905052786783374,0.8912008826890723,0.5239511137046462
MLP,0,Borderline-SMOTE,0.8877769478403358,0.4531614623847095,0.3929828261935683,0.8122156592884366,0.4358215630529499
MLP,0,SVM-SMOTE,0.9487300358622981,0.5034426893479143,0.44642045755237614,0.8875638313493539,0.5136644067994539
MLP,0,ADASYN,0.9303013112760437,0.48367435785807583,0.42628297405919924,0.8454408170266101,0.4764714542575317
MLP,0,G-SMOTE,0.9634121600137038,0.5251636661211129,0.47087526380868316,0.9048383730600636,0.5395036300832123
MLP,0,CiFRUS (train),0.5,0.0,0.0,0.5,0.0
MLP,0,CiFRUS (train/test),0.5,0.0,0.0,0.5,0.0
MLP,0,CiFRUS (balanced-train/test),0.8681582214541754,0.448443301913739,0.3834766292558044,0.8531194251199073,0.4532492594309468
MLP,1,Organic,0.5,0.0,0.0,0.5,0.0
MLP,1,ROS,0.9519314209530202,0.5182177805538205,0.4635594356721271,0.8919276362427973,0.5273089795380751
MLP,1,RUS,0.9503679014869213,0.5101852799672433,0.4542018619145556,0.890236174592637,0.5202454523894149
MLP,1,SMOTE,0.951957750611462,0.5119305856832972,0.4563675970960227,0.8887227894027054,0.5207785307021789
MLP,1,Borderline-SMOTE,0.8849369999286676,0.4534266681720672,0.3937471963384054,0.8081254140481333,0.43412658338840154
MLP,1,SVM-SMOTE,0.946332428248779,0.4893002886433761,0.4302249027638385,0.8796844570650324,0.4986533895941301
MLP,1,ADASYN,0.9247891881177529,0.47051226861816614,0.41134554355308006,0.8369303912862148,0.46177540503551906
MLP,1,G-SMOTE,0.9633842623864295,0.5225483178239084,0.46795360776237616,0.9024444053741908,0.5362244783601287
MLP,1,CiFRUS (train),0.5,0.0,0.0,0.5,0.0
MLP,1,CiFRUS (train/test),0.5,0.0,0.0,0.5,0.0
MLP,1,CiFRUS (balanced-train/test),0.9528596788649144,0.5113149847094801,0.4553589091241126,0.8927988312889769,0.5224801221529476
MLP,2,Organic,0.5,0.0,0.0,0.5,0.0
MLP,2,ROS,0.9535368377681092,0.5129212321686996,0.45748872547719066,0.889408684132251,0.5219031036929515
MLP,2,RUS,0.9496125783192796,0.505432023555691,0.44870511173414906,0.8885294150647471,0.515700206307282
MLP,2,SMOTE,0.955972473716617,0.5274096066164776,0.4742373526697101,0.8939829124792991,0.5354897904177048
MLP,2,Borderline-SMOTE,0.9108559828976548,0.4630751964085298,0.40427527666759167,0.8181643039514506,0.4467046095416893
MLP,2,SVM-SMOTE,0.9497614539054122,0.4971853638922397,0.4392649906701105,0.8840089354674734,0.5069841698712421
MLP,2,ADASYN,0.9264188269968151,0.4740021574973032,0.41529048518447753,0.8393940623138101,0.46577539735711165
MLP,2,G-SMOTE,0.9623621707033821,0.5093737534902274,0.4526655141484486,0.8987662763055535,0.524237520989677
MLP,2,CiFRUS (train),0.5,0.0,0.0,0.5,0.0
MLP,2,CiFRUS (train/test),0.5,0.0,0.0,0.5,0.0
MLP,2,CiFRUS (balanced-train/test),0.9534362739489166,0.5160090890311919,0.46090789583896286,0.8926288288500727,0.525981923658416
MLP,3,Organic,0.5,0.0,0.0,0.5,0.0
MLP,3,ROS,0.9537919076069683,0.5216481907550722,0.46749036282952305,0.8935229579858271,0.5307928673161032
MLP,3,RUS,0.9509600133533928,0.5087414374808302,0.4525629651645796,0.8892843564217965,0.5186325175525885
MLP,3,SMOTE,0.9561504789055351,0.5231286795626577,0.4692657846493209,0.8930461732814486,0.5316859956950579
MLP,3,Borderline-SMOTE,0.9060020808371829,0.4674426645153855,0.4098945106846773,0.8145626388174224,0.44862749818473124
MLP,3,SVM-SMOTE,0.9471817990015051,0.48803638520862175,0.42865004477067636,0.8807075109107723,0.49825342511585535
MLP,3,ADASYN,0.925691767994616,0.4777284057656877,0.41955980605855114,0.8413674019972135,0.46971966445205676
MLP,3,G-SMOTE,0.960848368067203,0.5127484440875326,0.4565872594811414,0.899689249958851,0.5272916847950823
MLP,3,CiFRUS (train),0.5,0.0,0.0,0.5,0.0
MLP,3,CiFRUS (train/test),0.5,0.0,0.0,0.5,0.0
MLP,3,CiFRUS (balanced-train/test),0.9527767597858919,0.5120951209512096,0.45636237801435386,0.891593979602436,0.5224316724652243
MLP,4,Organic,0.5,0.0,0.0,0.5,0.0
MLP,4,ROS,0.9559699894023634,0.5283534981588637,0.47509847933551164,0.8976520919076538,0.5381357400353931
MLP,4,RUS,0.9542147195660253,0.520408163265306,0.4660033706519322,0.8939156170897118,0.5300441915851235
MLP,4,SMOTE,0.9540587066672214,0.5132106507659093,0.45767771932400625,0.8916075262422494,0.5232930518471556
MLP,4,Borderline-SMOTE,0.8856036819492107,0.4559291231258519,0.39670117843871544,0.8086705886657968,0.43643634521464786
MLP,4,SVM-SMOTE,0.9492264812667737,0.4966927239927841,0.4386414360149209,0.8845694079628665,0.5069127975191953
MLP,4,ADASYN,0.9251048589338151,0.46452560873215787,0.4039975591681062,0.8389220935137018,0.4580449107460744
MLP,4,G-SMOTE,0.9607790414452648,0.5131288835437964,0.4569733365512716,0.9006415059391707,0.5280979255571424
MLP,4,CiFRUS (train),0.5,0.0,0.0,0.5,0.0
MLP,4,CiFRUS (train/test),0.5,0.0,0.0,0.5,0.0
MLP,4,CiFRUS (balanced-train/test),0.951329860547092,0.5021618903971846,0.4448221340210434,0.888754917491342,0.5133323534602919
MLP,5,Organic,0.5,0.0,0.0,0.5,0.0
MLP,5,ROS,0.9568452010959737,0.5297874568108052,0.47657864749965473,0.9007328299420305,0.5408605858579381
MLP,5,RUS,0.951353135720796,0.5125051250512506,0.45681921635215694,0.8919859819921019,0.5229546490039634
MLP,5,SMOTE,0.9529782743256773,0.5176470588235295,0.46292650600255913,0.8913536171075906,0.526566746698853
MLP,5,Borderline-SMOTE,0.9090117664657447,0.4680657969370391,0.41012271761709007,0.8194928266342272,0.45140504429385847
MLP,5,SVM-SMOTE,0.9486756354891134,0.4980419720855508,0.44019310260041067,0.8852271148890879,0.5082937746915723
MLP,5,ADASYN,0.9157248824781906,0.458075528056326,0.39727180464387335,0.8281396198457529,0.4475108243504048
MLP,5,G-SMOTE,0.9642337756817768,0.5264566604900144,0.4724665301664339,0.9037453969678618,0.5399043050340816
MLP,5,CiFRUS (train),0.5,0.0,0.0,0.5,0.0
MLP,5,CiFRUS (train/test),0.5,0.0,0.0,0.5,0.0
MLP,5,CiFRUS (balanced-train/test),0.9501103066073453,0.5068926784437863,0.45047271644176035,0.8879405358612901,0.5165003741379344
MLP,6,Organic,0.5,0.0,0.0,0.5,0.0
MLP,6,ROS,0.957916592162693,0.527187008905186,0.4736990498320166,0.8980727199101233,0.5374564745264325
MLP,6,RUS,0.9542682850467149,0.5178850766503285,0.463232224406375,0.8909893647117699,0.5265582920272028
MLP,6,SMOTE,0.9550722763378495,0.5286993154291733,0.47550869677374996,0.8975959352057448,0.5383734821988764
MLP,6,Borderline-SMOTE,0.8932376436572536,0.4621407001453976,0.40313742791702345,0.8183187896078854,0.44601555139165133
MLP,6,SVM-SMOTE,0.9527495545084917,0.5052141338463095,0.4483928549299675,0.8893138576535582,0.5159558723258818
MLP,6,ADASYN,0.9216635338853031,0.46706844597503233,0.4075168966818806,0.8337943721688872,0.4574773763163676
MLP,6,G-SMOTE,0.964306645506011,0.5244226445943184,0.47002532279644405,0.9045025273723069,0.5387586261569752
MLP,6,CiFRUS (train),0.5,0.0,0.0,0.5,0.0
MLP,6,CiFRUS (train/test),0.5,0.0,0.0,0.5,0.0
MLP,6,CiFRUS (balanced-train/test),0.9516289658742579,0.5065555442626284,0.4499823010524435,0.88925726314217,0.5169481076120959
MLP,7,Organic,0.5,0.0,0.0,0.5,0.0
MLP,7,ROS,0.9517245508833275,0.5142027783537217,0.4589869950462031,0.8896042475176049,0.5229919081349118
MLP,7,RUS,0.9528568178308763,0.5159083842885274,0.4608788745202035,0.8913263049232245,0.5252142956037368
MLP,7,SMOTE,0.9556600304727616,0.5192147034252298,0.4647456502692523,0.8917591661370698,0.5279885556725955
MLP,7,Borderline-SMOTE,0.9106511593327368,0.4695114975403272,0.41197138246894527,0.8183716627387011,0.45207369151079685
MLP,7,SVM-SMOTE,0.9508680937260089,0.5015027048687637,0.44399643597668703,0.8894135000365215,0.5131888561904477
MLP,7,ADASYN,0.9260173455228454,0.4704997313272434,0.4112930311157097,0.8373365970299127,0.4619676302717795
MLP,7,G-SMOTE,0.9625589813366706,0.5250179800678105,0.4708173826834924,0.9030876900416406,0.5384535347179826
MLP,7,CiFRUS (train),0.5,0.0,0.0,0.5,0.0
MLP,7,CiFRUS (train/test),0.5,0.0,0.0,0.5,0.0
MLP,7,CiFRUS (balanced-train/test),0.9543647762195899,0.5084298192159252,0.45205416130737175,0.8913153851402861,0.5194829806428769
MLP,8,Organic,0.5,0.0,0.0,0.5,0.0
MLP,8,ROS,0.9542188227571899,0.517720207253886,0.4628941397747921,0.893076331227429,0.5275332075543229
MLP,8,RUS,0.9522177788972124,0.5115660184237462,0.45573792119835344,0.8915941985071756,0.5220270320940785
MLP,8,SMOTE,0.954101337092549,0.5210207069650701,0.4667918368515994,0.8929349544013283,0.5299997544817064
MLP,8,Borderline-SMOTE,0.8816690677971194,0.4540346145201169,0.39428451279683185,0.8099040659651411,0.4354506182715952
MLP,8,SVM-SMOTE,0.9505406020540107,0.5016070711128967,0.4441764185248068,0.8886010885491257,0.5128277086302174
MLP,8,ADASYN,0.92345683205663,0.478485748872015,0.4208228023848918,0.8374451890531585,0.46839848651110294
MLP,8,G-SMOTE,0.9646425370110389,0.5225298865842444,0.467913641190873,0.9027245321695176,0.5363609335768692
MLP,8,CiFRUS (train),0.5,0.0,0.0,0.5,0.0
MLP,8,CiFRUS (train/test),0.5,0.0,0.0,0.5,0.0
MLP,8,CiFRUS (balanced-train/test),0.9556068824383194,0.5135523613963039,0.45802593532255276,0.8924057343756131,0.5239801152020853
MLP,9,Organic,0.5,0.0,0.0,0.5,0.0
MLP,9,ROS,0.9565526120029153,0.5318312254224677,0.4792127651235788,0.8972305882862261,0.5406077945085912
MLP,9,RUS,0.9523906321885389,0.5057934508816121,0.4489207807790663,0.8915826220100184,0.5176207183161136
MLP,9,SMOTE,0.9540776139277498,0.5203722854188211,0.4657977264275469,0.8963246637485749,0.5312919884887491
MLP,9,Borderline-SMOTE,0.908885229344663,0.46132971506105835,0.40255627508636427,0.8145792501235896,0.4436028287402397
MLP,9,SVM-SMOTE,0.94685325862308,0.49101201708213327,0.4320806228650438,0.8821208159082615,0.5012753932765867
MLP,9,ADASYN,0.9267124749779156,0.47301485518862885,0.41393683974913054,0.8413134343427,0.4659509778884144
MLP,9,G-SMOTE,0.9641387608431917,0.5214307427297599,0.4664909161666758,0.9047138264448695,0.536598124847209
MLP,9,CiFRUS (train),0.5,0.0,0.0,0.5,0.0
MLP,9,CiFRUS (train/test),0.5,0.0,0.0,0.5,0.0
MLP,9,CiFRUS (balanced-train/test),0.9488937256994103,0.5014135702746364,0.44408878060452095,0.8865842631846681,0.5115912364673951
DT,0,Organic,0.9268766942590491,0.8714837286265857,0.8617171859793136,0.9268766942590491,0.8617681989679051
DT,0,ROS,0.9232645471515617,0.8657705763211194,0.855586361180313,0.9232645471515617,0.8556529999634663
DT,0,RUS,0.9459349736038557,0.6974386339381003,0.6673671869860364,0.9459349736038556,0.6981397025911058
DT,0,SMOTE,0.9420273509152326,0.8777440656791006,0.8681540094545406,0.9420273509152326,0.8683451337440307
DT,0,Borderline-SMOTE,0.9325065423499523,0.8666066606660665,0.8562366843118954,0.9325065423499523,0.856296653597349
DT,0,SVM-SMOTE,0.9492105674012886,0.8809439943642128,0.8714768632462234,0.9492105674012885,0.8720106030465151
DT,0,ADASYN,0.9388072061974111,0.8729222520107238,0.8629687438138616,0.9388072061974111,0.8631322865791431
DT,0,G-SMOTE,0.9235870651042447,0.8620058565153733,0.8514663455651911,0.9235870651042448,0.8514812151354749
DT,0,CiFRUS (train),0.9303072624304751,0.8732188527584946,0.8635164980612992,0.9303072624304751,0.863523177608879
DT,0,CiFRUS (train/test),0.9357123157170814,0.8730332967435054,0.8633321616864513,0.9296351332454823,0.863345286332495
DT,0,CiFRUS (balanced-train/test),0.9531731453611572,0.8657644476956841,0.8555038424426065,0.925883141645071,0.8555150488827353
DT,1,Organic,0.9302797313413694,0.869186046511628,0.8591158705580075,0.9302797313413694,0.8591175152407897
DT,1,ROS,0.9180135926199902,0.8637379002233805,0.8535243840224169,0.9180135926199902,0.8537788374334152
DT,1,RUS,0.9460046769455779,0.6989434265079578,0.6690698861792415,0.9460046769455779,0.6994529809282082
DT,1,SMOTE,0.9420411164597855,0.8797423049391554,0.8703352563463835,0.9420411164597854,0.8704784503142314
DT,1,Borderline-SMOTE,0.9298883856659222,0.862964298593581,0.8523293903713995,0.9298883856659221,0.8523728992970981
DT,1,SVM-SMOTE,0.9551050255050494,0.8879929886064855,0.8790437190079243,0.9551050255050493,0.8797456921568099
DT,1,ADASYN,0.9371271021396687,0.8706387546967257,0.8605177015704124,0.9371271021396685,0.8606622615390894
DT,1,G-SMOTE,0.923489173959198,0.8609029427892525,0.8502644011525026,0.9234891739591982,0.8502731081247032
DT,1,CiFRUS (train),0.9276893246511844,0.8676765833181237,0.8575400656978296,0.9276893246511844,0.85754379063746
DT,1,CiFRUS (train/test),0.9326361085017326,0.8689932395395579,0.8589694920227299,0.9279692325417717,0.8589768199258596
DT,1,CiFRUS (balanced-train/test),0.9528675797987702,0.868675799086758,0.8586237812724038,0.927941263643187,0.8586297733800702
DT,2,Organic,0.9301390112294873,0.8750458043239282,0.8655136553489029,0.9301390112294874,0.8655354652137949
DT,2,ROS,0.920058167978293,0.8627958579881656,0.8524346798287636,0.9200581679782929,0.8525593848981091
DT,2,RUS,0.9436795369824693,0.7011478730587443,0.6716770467942379,0.9436795369824693,0.7004173141771269
DT,2,SMOTE,0.9409490159865419,0.878538158366177,0.869047562909165,0.9409490159865419,0.8691731198678891
DT,2,Borderline-SMOTE,0.9305463114968829,0.8648258437105216,0.8543454147676371,0.930546311496883,0.8543811018555171
DT,2,SVM-SMOTE,0.9520673353422476,0.879846315054139,0.8702108137533374,0.9520673353422475,0.8710454457895062
DT,2,ADASYN,0.9369868198372655,0.8727338000359002,0.8628101815204362,0.9369868198372656,0.8629059649366619
DT,2,G-SMOTE,0.928893300718767,0.8701844075223664,0.8602439304078544,0.9288933007187671,0.8602487332161977
DT,2,CiFRUS (train),0.9281645770223861,0.8749769839808506,0.8654912746796055,0.9281645770223861,0.8655586849236105
DT,2,CiFRUS (train/test),0.9319545715037466,0.8763589460106873,0.8669857015003531,0.9286125172092214,0.867062180222589
DT,2,CiFRUS (balanced-train/test),0.9513751687373732,0.8676551345414607,0.8575491092773654,0.9265410674760318,0.8575651055312129
DT,3,Organic,0.930895266014974,0.8743149433686518,0.8646964707005386,0.9308952660149741,0.864703159375545
DT,3,ROS,0.9179019359303906,0.8605858361142009,0.850088097362083,0.9179019359303906,0.8502570636093212
DT,3,RUS,0.9442116027697985,0.7015791604804966,0.6721405709603951,0.9442116027697987,0.7009977864222683
DT,3,SMOTE,0.9388216284561824,0.8694414799003913,0.8591642374345458,0.9388216284561826,0.8594234741081076
DT,3,Borderline-SMOTE,0.9315127708312346,0.8628366247755836,0.8521432846062588,0.9315127708312347,0.8522354728788123
DT,3,SVM-SMOTE,0.9475864011407158,0.8793225123500354,0.8697435706588943,0.9475864011407157,0.8702214339494182
DT,3,ADASYN,0.9350827456861054,0.8697682773486617,0.859621071881564,0.9350827456861054,0.8597069565592014
DT,3,G-SMOTE,0.9235868461995053,0.8638532110091743,0.8534838579070257,0.9235868461995053,0.853516072926354
DT,3,CiFRUS (train),0.9329955602657068,0.8758193736343772,0.8662822473218467,0.9329955602657067,0.8662823139256223
DT,3,CiFRUS (train/test),0.9386009215706267,0.8762529615454712,0.8667584665426515,0.9328694813173357,0.8667592842624022
DT,3,CiFRUS (balanced-train/test),0.9571649394675451,0.8667637422642883,0.8565271253822612,0.9282635626911306,0.8565271253822612
DT,4,Organic,0.930909031559527,0.8763509800329731,0.8669165121457504,0.9309090315595269,0.8669371535710306
DT,4,ROS,0.9234181571890383,0.8694043655197929,0.8595462896143222,0.9234181571890383,0.8596780429123184
DT,4,RUS,0.9453460944003984,0.7008064516129032,0.671212005575083,0.9453460944003984,0.7007841559716184
DT,4,SMOTE,0.9403894191101068,0.8741084165477888,0.8642240375764315,0.9403894191101068,0.8644318153195915
DT,4,Borderline-SMOTE,0.9317786942725296,0.8639712488769092,0.8533763585199505,0.9317786942725296,0.8534570643962712
DT,4,SVM-SMOTE,0.9515628006440239,0.8833450456781448,0.8740457541007157,0.9515628006440238,0.874662894239486
DT,4,ADASYN,0.9329123102841711,0.8693140794223827,0.8591835734857709,0.9329123102841711,0.8592179630927603
