classifier,iter,augmentation,AUC,F1-score,Kappa,balanced-accuracy,MCC
LR,2,Borderline-SMOTE,0.9000555555555556,0.8264462809917356,0.6855241264559068,0.8433333333333334,0.6856010044201014
LR,2,SVM-SMOTE,0.9049444444444444,0.8298755186721992,0.6927560366361366,0.8466666666666667,0.6927754887865493
LR,2,ADASYN,0.9031666666666666,0.816326530612245,0.6639004149377593,0.8333333333333334,0.6643638388299198
LR,2,G-SMOTE,0.9071111111111112,0.8305084745762712,0.6989966555183946,0.8483333333333334,0.6993135268726003
LR,2,CiFRUS (train),0.9053333333333332,0.821138211382114,0.6716417910447761,0.8375,0.6723160927505965
LR,2,CiFRUS (train/test),0.9058333333333333,0.8398268398268398,0.7204030226700252,0.8574999999999999,0.7220748900660131
LR,2,CiFRUS (balanced-train/test),0.9069444444444444,0.8438818565400844,0.7218045112781954,0.8600000000000001,0.7219882051154243
LR,3,Organic,0.906611111111111,0.8255319148936171,0.6912133891213389,0.8441666666666667,0.6917039959059902
LR,3,ROS,0.9095,0.8270042194092827,0.6917293233082706,0.845,0.6919053632356149
LR,3,RUS,0.9052222222222223,0.8368200836820084,0.707256046705588,0.8533333333333333,0.7072759723180342
LR,3,SMOTE,0.9046666666666667,0.8333333333333334,0.7,0.8500000000000001,0.7
LR,3,Borderline-SMOTE,0.8966666666666668,0.8097165991902834,0.6495443247721624,0.8266666666666667,0.6504309372737174
LR,3,SVM-SMOTE,0.9028333333333333,0.8264462809917356,0.6855241264559068,0.8433333333333334,0.6856010044201014
LR,3,ADASYN,0.8973888888888889,0.8292682926829269,0.6865671641791045,0.845,0.6872564503672763
LR,3,G-SMOTE,0.9016666666666666,0.8235294117647058,0.684474123539232,0.8416666666666667,0.6845513972828158
LR,3,CiFRUS (train),0.9037222222222223,0.8048780487804876,0.6417910447761195,0.8225,0.6424353775172366
LR,3,CiFRUS (train/test),0.9074444444444444,0.8275862068965518,0.6979865771812082,0.8466666666666667,0.699263368545437
LR,3,CiFRUS (balanced-train/test),0.9103333333333332,0.8305084745762712,0.6989966555183946,0.8483333333333334,0.6993135268726003
LR,4,Organic,0.9085555555555556,0.8340425531914893,0.7062761506276151,0.8516666666666667,0.7067774486012781
LR,4,ROS,0.9104444444444445,0.8270042194092827,0.6917293233082706,0.845,0.6919053632356149
LR,4,RUS,0.9109444444444444,0.8368200836820084,0.707256046705588,0.8533333333333333,0.7072759723180342
LR,4,SMOTE,0.9045,0.8099173553719008,0.6555740432612313,0.8283333333333334,0.6556475624794174
LR,4,Borderline-SMOTE,0.9014444444444445,0.8215767634854773,0.6777685262281432,0.8391666666666666,0.6777875575387633
LR,4,SVM-SMOTE,0.9051111111111111,0.8114754098360655,0.6561461794019934,0.8291666666666666,0.6564396833584634
LR,4,ADASYN,0.8961111111111111,0.7999999999999999,0.6340248962655601,0.8183333333333334,0.6344674660825734
LR,4,G-SMOTE,0.9053333333333333,0.8166666666666667,0.67,0.835,0.67
LR,4,CiFRUS (train),0.9053333333333333,0.807843137254902,0.6370370370370371,0.8225,0.6410061535499397
LR,4,CiFRUS (train/test),0.9077777777777778,0.8412017167381974,0.7208717518860017,0.8583333333333334,0.7218790029178911
LR,4,CiFRUS (balanced-train/test),0.9083888888888889,0.8403361344537815,0.7145242070116862,0.8566666666666667,0.7146048732610858
LR,5,Organic,0.9081666666666667,0.832618025751073,0.7057837384744341,0.8508333333333333,0.7067699075079817
LR,5,ROS,0.9066111111111111,0.8354430379746836,0.7067669172932332,0.8525,0.7069467841755196
LR,5,RUS,0.9021666666666667,0.8298755186721992,0.6927560366361366,0.8466666666666667,0.6927754887865493
LR,5,SMOTE,0.9062777777777777,0.8220338983050848,0.6839464882943144,0.8408333333333333,0.6842565370595538
LR,5,Borderline-SMOTE,0.9013888888888889,0.8235294117647058,0.684474123539232,0.8416666666666667,0.6845513972828158
LR,5,SVM-SMOTE,0.9088333333333333,0.8368200836820084,0.707256046705588,0.8533333333333333,0.7072759723180342
LR,5,ADASYN,0.9045,0.8215767634854773,0.6777685262281432,0.8391666666666666,0.6777875575387633
LR,5,G-SMOTE,0.9048333333333334,0.8255319148936171,0.6912133891213389,0.8441666666666667,0.6917039959059902
LR,5,CiFRUS (train),0.9006111111111111,0.8174603174603174,0.6584158415841583,0.8325,0.661045554630271
LR,5,CiFRUS (train/test),0.9057222222222222,0.8340425531914893,0.7062761506276151,0.8516666666666667,0.7067774486012781
LR,5,CiFRUS (balanced-train/test),0.9075555555555556,0.8333333333333334,0.7,0.8500000000000001,0.7
LR,6,Organic,0.9042222222222223,0.8260869565217391,0.6974789915966386,0.8458333333333333,0.6994823573056136
LR,6,ROS,0.9032777777777777,0.8270042194092827,0.6917293233082706,0.845,0.6919053632356149
LR,6,RUS,0.8992777777777778,0.810126582278481,0.6616541353383458,0.8300000000000001,0.6618225213558055
LR,6,SMOTE,0.8995,0.8235294117647058,0.684474123539232,0.8416666666666667,0.6845513972828158
LR,6,Borderline-SMOTE,0.8914444444444445,0.7886178861788617,0.6119402985074627,0.8075,0.6125546622838767
LR,6,SVM-SMOTE,0.8969444444444445,0.8148148148148149,0.6633416458852868,0.8325,0.6635087809810992
LR,6,ADASYN,0.896611111111111,0.7950819672131147,0.6262458471760797,0.8141666666666667,0.6265259762687105
LR,6,G-SMOTE,0.9023888888888889,0.8135593220338982,0.6688963210702341,0.8333333333333334,0.6691995472465074
LR,6,CiFRUS (train),0.8998333333333334,0.808,0.6429752066115703,0.8241666666666667,0.6447612216681715
LR,6,CiFRUS (train/test),0.9034444444444444,0.8189655172413793,0.6828859060402686,0.8391666666666666,0.6841350745144059
LR,6,CiFRUS (balanced-train/test),0.9078888888888889,0.8312757201646092,0.6932668329177056,0.8475,0.6934415079426526
LR,7,Organic,0.8991111111111111,0.8275862068965518,0.6979865771812082,0.8466666666666667,0.699263368545437
LR,7,ROS,0.8976666666666666,0.832618025751073,0.7057837384744341,0.8508333333333333,0.7067699075079817
LR,7,RUS,0.9005555555555554,0.8270042194092827,0.6917293233082706,0.845,0.6919053632356149
LR,7,SMOTE,0.8966666666666666,0.829059829059829,0.6984924623115578,0.8475,0.6992079092836825
LR,7,Borderline-SMOTE,0.8898888888888888,0.7983539094650206,0.6334164588528678,0.8175,0.633576054019546
LR,7,SVM-SMOTE,0.8942222222222223,0.8083333333333333,0.655,0.8275,0.655
LR,7,ADASYN,0.8868888888888888,0.8016528925619835,0.6405990016638935,0.8208333333333333,0.6406708415090754
LR,7,G-SMOTE,0.8949444444444444,0.8220338983050848,0.6839464882943144,0.8408333333333333,0.6842565370595538
LR,7,CiFRUS (train),0.8917777777777778,0.7903225806451613,0.6125827814569537,0.8083333333333333,0.6136737818771308
LR,7,CiFRUS (train/test),0.8993888888888888,0.8225108225108225,0.6901763224181361,0.8425,0.6917780415317748
LR,7,CiFRUS (balanced-train/test),0.9029999999999999,0.832618025751073,0.7057837384744341,0.8508333333333333,0.7067699075079817
LR,8,Organic,0.906,0.8275862068965518,0.6979865771812082,0.8466666666666667,0.699263368545437
LR,8,ROS,0.9017222222222223,0.8270042194092827,0.6917293233082706,0.845,0.6919053632356149
LR,8,RUS,0.9006111111111111,0.8117154811715481,0.6622185154295246,0.8308333333333333,0.6622371721940085
LR,8,SMOTE,0.9036666666666667,0.8151260504201682,0.669449081803005,0.8341666666666667,0.6695246592936808
LR,8,Borderline-SMOTE,0.8973888888888889,0.8114754098360655,0.6561461794019934,0.8291666666666666,0.6564396833584634
LR,8,SVM-SMOTE,0.9028333333333334,0.8099173553719008,0.6555740432612313,0.8283333333333334,0.6556475624794174
LR,8,ADASYN,0.8930555555555555,0.7918367346938776,0.6190871369294606,0.8108333333333333,0.6195192797089002
LR,8,G-SMOTE,0.9043333333333333,0.8135593220338982,0.6688963210702341,0.8333333333333334,0.6691995472465074
LR,8,CiFRUS (train),0.9026666666666667,0.8112449799196787,0.6501240694789082,0.8275,0.6515880953614971
LR,8,CiFRUS (train/test),0.9093888888888888,0.8370044052863437,0.7194608256107835,0.8558333333333333,0.7229815027448236
LR,8,CiFRUS (balanced-train/test),0.9087222222222223,0.8347826086956521,0.7126050420168067,0.8533333333333333,0.7146518542110365
LR,9,Organic,0.8984444444444445,0.8170212765957447,0.6761506276150627,0.8366666666666667,0.6766305432107023
LR,9,ROS,0.8936666666666666,0.8083333333333333,0.655,0.8275,0.655
LR,9,RUS,0.8950555555555556,0.7966804979253113,0.6328059950041632,0.8166666666666667,0.6328237637954056
LR,9,SMOTE,0.8954444444444445,0.7966804979253113,0.6328059950041632,0.8166666666666667,0.6328237637954056
LR,9,Borderline-SMOTE,0.890277777777778,0.8114754098360655,0.6561461794019934,0.8291666666666666,0.6564396833584634
LR,9,SVM-SMOTE,0.8973333333333333,0.7967479674796747,0.6268656716417911,0.815,0.6274950199005567
LR,9,ADASYN,0.890611111111111,0.7951807228915662,0.620347394540943,0.8125,0.6217443658029552
LR,9,G-SMOTE,0.8967777777777777,0.8000000000000002,0.64,0.8200000000000001,0.64
LR,9,CiFRUS (train),0.8942222222222223,0.7777777777777778,0.5841584158415841,0.7949999999999999,0.5864915447095638
LR,9,CiFRUS (train/test),0.9036666666666667,0.8240343347639485,0.6906957250628667,0.8433333333333334,0.6916608120980724
LR,9,CiFRUS (balanced-train/test),0.907,0.810126582278481,0.6616541353383458,0.8300000000000001,0.6618225213558055
MLP,0,Organic,0.8483888888888889,0.7679324894514769,0.5864661654135339,0.7925,0.5866154166562823
MLP,0,ROS,0.852388888888889,0.7510917030567685,0.5685449957947856,0.7816666666666667,0.5705260979934678
MLP,0,RUS,0.8546388888888888,0.7661290322580645,0.5678807947019868,0.7858333333333334,0.5688921815779888
MLP,0,SMOTE,0.8437777777777777,0.7672413793103449,0.5922818791946309,0.7941666666666667,0.5933653103282194
MLP,0,Borderline-SMOTE,0.8452777777777778,0.7565217391304347,0.5764705882352941,0.7858333333333334,0.57812638206223
MLP,0,SVM-SMOTE,0.8400277777777777,0.7542372881355933,0.5635451505016722,0.7808333333333333,0.5638006185551825
MLP,0,ADASYN,0.8492222222222222,0.7478260869565218,0.561344537815126,0.7783333333333333,0.5629568851568071
MLP,0,G-SMOTE,0.8392777777777778,0.7634854771784233,0.5728559533721899,0.7866666666666666,0.5728720388042619
MLP,0,CiFRUS (train),0.8380555555555556,0.7705627705627706,0.5994962216624685,0.7975000000000001,0.6008874959290599
MLP,0,CiFRUS (train/test),0.8657777777777778,0.7400881057268722,0.552653748946925,0.7733333333333333,0.5553581566751806
MLP,0,CiFRUS (balanced-train/test),0.8633055555555555,0.7848101265822786,0.6165413533834587,0.8075,0.6166982585360915
MLP,1,Organic,0.864,0.7914893617021276,0.6309623430962343,0.8141666666666667,0.6314101851248386
MLP,1,ROS,0.8628611111111111,0.7848101265822786,0.6165413533834587,0.8075,0.6166982585360915
MLP,1,RUS,0.8575555555555555,0.7836734693877552,0.604149377593361,0.8033333333333333,0.604571093335227
MLP,1,SMOTE,0.8576111111111111,0.7863247863247863,0.6231155778894473,0.81,0.6237538183537887
MLP,1,Borderline-SMOTE,0.8517777777777779,0.7932489451476793,0.631578947368421,0.815,0.6317396794759962
MLP,1,SVM-SMOTE,0.8495,0.773109243697479,0.5943238731218699,0.7966666666666666,0.594390969348006
MLP,1,ADASYN,0.8623611111111111,0.8049792531120331,0.6477935054121566,0.8241666666666667,0.6478116950431915
MLP,1,G-SMOTE,0.8554166666666667,0.7848101265822786,0.6165413533834587,0.8075,0.6166982585360915
MLP,1,CiFRUS (train),0.8343333333333333,0.7459016393442623,0.5365448504983388,0.7691666666666667,0.5367848549994523
MLP,1,CiFRUS (train/test),0.8633055555555557,0.7563025210084034,0.5642737896494157,0.7816666666666667,0.5643374933697359
MLP,1,CiFRUS (balanced-train/test),0.8521944444444445,0.7563025210084034,0.5642737896494157,0.7816666666666667,0.5643374933697359
MLP,2,Organic,0.8414444444444443,0.7531380753138075,0.5571309424520434,0.7783333333333333,0.5571466385712817
MLP,2,ROS,0.8439444444444446,0.7666666666666667,0.5800000000000001,0.79,0.58
MLP,2,RUS,0.8403333333333333,0.7654320987654322,0.57356608478803,0.7875000000000001,0.5737106000964393
MLP,2,SMOTE,0.8416111111111111,0.7627118644067795,0.5785953177257526,0.7883333333333333,0.578857608368229
MLP,2,Borderline-SMOTE,0.8409444444444445,0.7666666666666667,0.5800000000000001,0.79,0.58
MLP,2,SVM-SMOTE,0.8423333333333333,0.7800829875518671,0.6028309741881765,0.8016666666666666,0.6028479012998338
MLP,2,ADASYN,0.8432499999999999,0.773109243697479,0.5943238731218699,0.7966666666666666,0.594390969348006
MLP,2,G-SMOTE,0.846,0.7615062761506276,0.5721434528773979,0.7858333333333334,0.5721595719459569
MLP,2,CiFRUS (train),0.8228888888888889,0.7428571428571428,0.5294605809128631,0.7658333333333334,0.529830161466861
MLP,2,CiFRUS (train/test),0.832,0.7136929460580912,0.4829308909242298,0.7416666666666667,0.4829444513175464
MLP,2,CiFRUS (balanced-train/test),0.8346666666666667,0.7053941908713693,0.4679433805162365,0.7341666666666666,0.46795652006976046
MLP,3,Organic,0.8425277777777779,0.7717842323651453,0.5878434637801833,0.7941666666666667,0.5878599700520478
MLP,3,ROS,0.8477777777777777,0.8000000000000002,0.64,0.8200000000000001,0.64
MLP,3,RUS,0.848138888888889,0.7818930041152262,0.6034912718204488,0.8025,0.6036433270579926
MLP,3,SMOTE,0.8470277777777777,0.7868852459016393,0.6112956810631229,0.8066666666666666,0.6115691227238342
MLP,3,Borderline-SMOTE,0.8480555555555556,0.7622950819672132,0.5664451827242525,0.7841666666666667,0.5666985620892051
MLP,3,SVM-SMOTE,0.8409722222222222,0.7622950819672132,0.5664451827242525,0.7841666666666667,0.5666985620892051
MLP,3,ADASYN,0.8459444444444444,0.7866108786610879,0.6171809841534612,0.8083333333333333,0.6171983720699826
MLP,3,G-SMOTE,0.8357777777777778,0.7786885245901639,0.5963455149501661,0.7991666666666666,0.5966122691789578
MLP,3,CiFRUS (train),0.8353333333333335,0.7723577235772358,0.582089552238806,0.7925,0.5826739470505169
MLP,3,CiFRUS (train/test),0.8516944444444445,0.7679324894514769,0.5864661654135339,0.7925,0.5866154166562823
MLP,3,CiFRUS (balanced-train/test),0.8405833333333333,0.7692307692307694,0.5749792874896438,0.7891666666666666,0.5757641204948467
MLP,4,Organic,0.8388333333333333,0.7705627705627706,0.5994962216624685,0.7975000000000001,0.6008874959290599
MLP,4,ROS,0.8425,0.7777777777777778,0.6080402010050251,0.8025,0.6086630001678099
MLP,4,RUS,0.8491944444444444,0.7673469387755101,0.5742738589211618,0.7883333333333333,0.5746747205878806
MLP,4,SMOTE,0.8298055555555556,0.7553648068669528,0.5699916177703268,0.7833333333333333,0.5707880488187976
MLP,4,Borderline-SMOTE,0.8364444444444445,0.7639484978540773,0.5850796311818943,0.7908333333333333,0.585897144228707
MLP,4,SVM-SMOTE,0.8425277777777778,0.7826086956521738,0.6218487394957983,0.8083333333333333,0.6236348727784988
MLP,4,ADASYN,0.8317777777777777,0.7647058823529411,0.5792988313856428,0.7891666666666666,0.5793642313588709
MLP,4,G-SMOTE,0.8391666666666668,0.773109243697479,0.5943238731218699,0.7966666666666666,0.594390969348006
MLP,4,CiFRUS (train),0.8380000000000001,0.7818930041152262,0.6034912718204488,0.8025,0.6036433270579926
MLP,4,CiFRUS (train/test),0.8484722222222223,0.7698744769874478,0.5871559633027523,0.7933333333333333,0.5871725053206321
MLP,4,CiFRUS (balanced-train/test),0.86,0.7949790794979078,0.6321934945788157,0.8158333333333333,0.6322113054446579
MLP,5,Organic,0.8459444444444445,0.7883817427385892,0.6178184845961698,0.8091666666666666,0.6178358325476196
MLP,5,ROS,0.8356944444444445,0.7711864406779662,0.5936454849498327,0.7958333333333334,0.5939145981812753
MLP,5,RUS,0.8278333333333334,0.7449392712550608,0.5302402651201326,0.7666666666666667,0.5309640304275244
MLP,5,SMOTE,0.8340000000000001,0.7647058823529411,0.5792988313856428,0.7891666666666666,0.5793642313588709
MLP,5,Borderline-SMOTE,0.8475555555555556,0.7615062761506276,0.5721434528773979,0.7858333333333334,0.5721595719459569
MLP,5,SVM-SMOTE,0.8362777777777777,0.7627118644067795,0.5785953177257526,0.7883333333333333,0.578857608368229
MLP,5,ADASYN,0.8445555555555555,0.773109243697479,0.5943238731218699,0.7966666666666666,0.594390969348006
MLP,5,G-SMOTE,0.8340555555555557,0.7591836734693876,0.5593360995850623,0.7808333333333333,0.5597265342142074
MLP,5,CiFRUS (train),0.7985000000000001,0.7142857142857142,0.4891485809682805,0.7441666666666666,0.48920380342406106
MLP,5,CiFRUS (train/test),0.8303333333333334,0.7210300429184548,0.509639564124057,0.7533333333333333,0.5103516671791601
MLP,5,CiFRUS (balanced-train/test),0.8259444444444445,0.7407407407407408,0.5286783042394014,0.765,0.5288115096541092
MLP,6,Organic,0.8398888888888888,0.7692307692307692,0.5929648241206029,0.7949999999999999,0.5935721819818311
MLP,6,ROS,0.8334166666666668,0.7404255319148936,0.5405857740585773,0.7691666666666667,0.540969468953111
MLP,6,RUS,0.8256111111111112,0.75,0.55,0.775,0.55
MLP,6,SMOTE,0.8304166666666667,0.7381974248927038,0.5398155909471919,0.7683333333333333,0.5405698579989789
MLP,6,Borderline-SMOTE,0.8320555555555557,0.7652173913043478,0.5915966386554622,0.7933333333333333,0.593295878967653
MLP,6,SVM-SMOTE,0.8259444444444444,0.735930735930736,0.5390428211586902,0.7675000000000001,0.5402937988605833
MLP,6,ADASYN,0.8334722222222222,0.7426160337552742,0.5413533834586466,0.77,0.5414911538365682
MLP,6,G-SMOTE,0.836,0.7551867219917012,0.5578684429641965,0.7791666666666667,0.557884107556476
MLP,6,CiFRUS (train),0.7972222222222222,0.7317073170731706,0.5074626865671642,0.755,0.5079721589671173
MLP,6,CiFRUS (train/test),0.8286111111111111,0.7172995780590717,0.49624060150375937,0.7475,0.49636689101685416
MLP,6,CiFRUS (balanced-train/test),0.8313055555555556,0.7136929460580912,0.4829308909242298,0.7416666666666667,0.4829444513175464
MLP,7,Organic,0.8418333333333333,0.773109243697479,0.5943238731218699,0.7966666666666666,0.594390969348006
MLP,7,ROS,0.8478333333333333,0.773109243697479,0.5943238731218699,0.7966666666666666,0.594390969348006
MLP,7,RUS,0.8420555555555556,0.7622950819672132,0.5664451827242525,0.7841666666666667,0.5666985620892051
MLP,7,SMOTE,0.8463333333333334,0.7866108786610879,0.6171809841534612,0.8083333333333333,0.6171983720699826
MLP,7,Borderline-SMOTE,0.8379722222222222,0.7647058823529411,0.5792988313856428,0.7891666666666666,0.5793642313588709
MLP,7,SVM-SMOTE,0.8424444444444444,0.773109243697479,0.5943238731218699,0.7966666666666666,0.594390969348006
MLP,7,ADASYN,0.8406111111111111,0.7725321888412018,0.6001676445934618,0.7983333333333333,0.6010062396386163
MLP,7,G-SMOTE,0.8336944444444445,0.7782426778242678,0.6021684737281068,0.8008333333333333,0.6021854386953074
MLP,7,CiFRUS (train),0.8312777777777778,0.7768595041322314,0.5956738768718801,0.7983333333333333,0.5957406785980494
MLP,7,CiFRUS (train/test),0.8619444444444444,0.7553648068669528,0.5699916177703268,0.7833333333333333,0.5707880488187976
MLP,7,CiFRUS (balanced-train/test),0.852388888888889,0.7364016736401673,0.5271059216013345,0.7633333333333333,0.5271207718219312
MLP,8,Organic,0.8368611111111112,0.7654320987654322,0.57356608478803,0.7875000000000001,0.5737106000964393
MLP,8,ROS,0.831888888888889,0.7717842323651453,0.5878434637801833,0.7941666666666667,0.5878599700520478
MLP,8,RUS,0.8364166666666666,0.7649402390438247,0.5615194054500412,0.7833333333333334,0.5634052262393509
MLP,8,SMOTE,0.8334166666666666,0.768595041322314,0.5806988352745424,0.7908333333333333,0.5807639576277073
MLP,8,Borderline-SMOTE,0.83125,0.7642276422764228,0.5671641791044777,0.7849999999999999,0.567733589433837
MLP,8,SVM-SMOTE,0.8317222222222223,0.7654320987654322,0.57356608478803,0.7875000000000001,0.5737106000964393
MLP,8,ADASYN,0.8418611111111111,0.7836734693877552,0.604149377593361,0.8033333333333333,0.604571093335227
MLP,8,G-SMOTE,0.8423888888888889,0.7647058823529411,0.5792988313856428,0.7891666666666666,0.5793642313588709
MLP,8,CiFRUS (train),0.8300833333333333,0.7808764940239045,0.5912469033856317,0.7983333333333333,0.5932325617461399
MLP,8,CiFRUS (train/test),0.8590277777777778,0.7666666666666667,0.5800000000000001,0.79,0.58
MLP,8,CiFRUS (balanced-train/test),0.8457777777777777,0.7416666666666667,0.535,0.7675000000000001,0.535
MLP,9,Organic,0.8482222222222222,0.7531380753138075,0.5571309424520434,0.7783333333333333,0.5571466385712817
MLP,9,ROS,0.8404444444444443,0.7594936708860761,0.5714285714285714,0.7849999999999999,0.5715739957163776
MLP,9,RUS,0.8275,0.757201646090535,0.5586034912718204,0.78,0.5587442366156625
MLP,9,SMOTE,0.8343333333333335,0.7542372881355933,0.5635451505016722,0.7808333333333333,0.5638006185551825
MLP,9,Borderline-SMOTE,0.8400833333333334,0.7540983606557377,0.5514950166112957,0.7766666666666666,0.5517417085443287
MLP,9,SVM-SMOTE,0.8463333333333334,0.7521367521367521,0.5628140703517588,0.78,0.5633905456098737
MLP,9,ADASYN,0.8478055555555556,0.7815126050420169,0.6093489148580968,0.8041666666666667,0.6094177073371408
MLP,9,G-SMOTE,0.8442222222222222,0.7542372881355933,0.5635451505016722,0.7808333333333333,0.5638006185551825
MLP,9,CiFRUS (train),0.8113055555555555,0.7551867219917012,0.5578684429641965,0.7791666666666667,0.557884107556476
MLP,9,CiFRUS (train/test),0.8406666666666667,0.7457627118644068,0.5484949832775919,0.7733333333333333,0.5487436287421361
MLP,9,CiFRUS (balanced-train/test),0.8321666666666666,0.7302904564315353,0.5129059117402166,0.7566666666666666,0.5129203138131182
DT,0,Organic,0.7358333333333333,0.7033898305084747,0.47324414715719065,0.7358333333333333,0.473458679676904
DT,0,ROS,0.7466666666666667,0.7148936170212765,0.49539748953974894,0.7466666666666666,0.49574911086724727
DT,0,RUS,0.7741666666666666,0.7530364372469637,0.5451532725766364,0.7741666666666667,0.5458973937832985
DT,0,SMOTE,0.7508333333333334,0.7203389830508475,0.5033444816053512,0.7508333333333334,0.5035726593029969
DT,0,Borderline-SMOTE,0.7416666666666666,0.7136929460580912,0.4829308909242298,0.7416666666666667,0.4829444513175464
DT,0,SVM-SMOTE,0.7725,0.753968253968254,0.5396039603960396,0.7725,0.5417591387571394
DT,0,ADASYN,0.7491666666666668,0.7219917012448133,0.4979184013322232,0.7491666666666666,0.4979323825653323
DT,0,G-SMOTE,0.7458333333333333,0.7190082644628099,0.4908485856905157,0.7458333333333333,0.49090363180565516
DT,0,CiFRUS (train),0.815,0.7932489451476793,0.631578947368421,0.815,0.6317396794759962
DT,0,CiFRUS (train/test),0.8391388888888889,0.7711864406779662,0.5936454849498327,0.7958333333333334,0.5939145981812753
DT,0,CiFRUS (balanced-train/test),0.8110555555555556,0.7428571428571428,0.5294605809128631,0.7658333333333334,0.529830161466861
DT,1,Organic,0.7183333333333333,0.6861924686192469,0.4370308590492077,0.7183333333333333,0.4370431715738796
DT,1,ROS,0.73,0.7068273092369477,0.4565756823821341,0.73,0.457603853230975
DT,1,RUS,0.7591666666666667,0.7368421052631579,0.5153272576636289,0.7591666666666667,0.5160306670717503
DT,1,SMOTE,0.7316666666666667,0.7049180327868854,0.46179401993355484,0.7316666666666667,0.46200058727507043
DT,1,Borderline-SMOTE,0.7883333333333333,0.7673469387755101,0.5742738589211618,0.7883333333333333,0.5746747205878806
DT,1,SVM-SMOTE,0.7483333333333334,0.7130434782608696,0.5008403361344538,0.7483333333333333,0.5022788975351153
DT,1,ADASYN,0.7424999999999999,0.7094017094017094,0.48743718592964824,0.7424999999999999,0.48793645467997987
DT,1,G-SMOTE,0.74,0.7154471544715446,0.4776119402985075,0.74,0.47809144373375745
DT,1,CiFRUS (train),0.7658333333333334,0.7428571428571428,0.5294605809128631,0.7658333333333334,0.529830161466861
DT,1,CiFRUS (train/test),0.8089444444444444,0.7302904564315353,0.5129059117402166,0.7566666666666666,0.5129203138131182
DT,1,CiFRUS (balanced-train/test),0.7848055555555556,0.7226890756302521,0.5041736227045075,0.7516666666666667,0.504230541413196
DT,2,Organic,0.7333333333333333,0.7029288702928871,0.4670558798999166,0.7333333333333334,0.4670690383232301
DT,2,ROS,0.755,0.7257383966244726,0.5112781954887218,0.755,0.5114083119567588
DT,2,RUS,0.755,0.7317073170731706,0.5074626865671642,0.755,0.5079721589671173
DT,2,SMOTE,0.7033333333333333,0.6694560669456067,0.4070058381984988,0.7033333333333334,0.4070173048245291
DT,2,Borderline-SMOTE,0.76,0.7333333333333333,0.52,0.76,0.52
DT,2,SVM-SMOTE,0.7424999999999999,0.7094017094017094,0.48743718592964824,0.7424999999999999,0.48793645467997987
DT,2,ADASYN,0.7433333333333333,0.7183673469387756,0.48464730290456426,0.7433333333333333,0.4849856023458414
DT,2,G-SMOTE,0.7224999999999999,0.6916666666666667,0.44500000000000006,0.7224999999999999,0.445
DT,2,CiFRUS (train),0.7283333333333333,0.6949152542372882,0.4581939799331104,0.7283333333333333,0.4584016898638576
DT,2,CiFRUS (train/test),0.7637222222222223,0.6974789915966386,0.45909849749582643,0.7291666666666667,0.4591503274457911
DT,2,CiFRUS (balanced-train/test),0.7691944444444445,0.7154471544715446,0.4776119402985075,0.74,0.47809144373375745
DT,3,Organic,0.7458333333333333,0.7190082644628099,0.4908485856905157,0.7458333333333333,0.49090363180565516
DT,3,ROS,0.745,0.7166666666666667,0.49,0.745,0.49
DT,3,RUS,0.7533333333333334,0.7272727272727273,0.5058236272878536,0.7533333333333333,0.5058803527759972
DT,3,SMOTE,0.77,0.7426160337552742,0.5413533834586466,0.77,0.5414911538365682
DT,3,Borderline-SMOTE,0.7750000000000001,0.75,0.55,0.775,0.55
DT,3,SVM-SMOTE,0.7675000000000001,0.7416666666666667,0.535,0.7675000000000001,0.535
DT,3,ADASYN,0.7641666666666667,0.7385892116182573,0.5278934221482099,0.7641666666666667,0.5279082450609042
DT,3,G-SMOTE,0.7533333333333334,0.7272727272727273,0.5058236272878536,0.7533333333333333,0.5058803527759972
DT,3,CiFRUS (train),0.7291666666666665,0.6974789915966386,0.45909849749582643,0.7291666666666667,0.4591503274457911
DT,3,CiFRUS (train/test),0.7653611111111109,0.7058823529411764,0.4741235392320534,0.7366666666666666,0.47417706543492605
DT,3,CiFRUS (balanced-train/test),0.8025277777777777,0.7622950819672132,0.5664451827242525,0.7841666666666667,0.5666985620892051
DT,4,Organic,0.7291666666666667,0.7044534412955465,0.45567522783761394,0.7291666666666666,0.4562972136486538
DT,4,ROS,0.7283333333333333,0.7020408163265307,0.4547717842323651,0.7283333333333333,0.45508922959849507
DT,4,RUS,0.7233333333333333,0.6942148760330578,0.44592346089850243,0.7233333333333334,0.4459734688946291
DT,4,SMOTE,0.7258333333333333,0.7016129032258064,0.44867549668874174,0.7258333333333333,0.4494745807802769
DT,4,Borderline-SMOTE,0.7091666666666666,0.6803278688524591,0.4169435215946844,0.7091666666666667,0.41713002664044124
DT,4,SVM-SMOTE,0.7491666666666666,0.728,0.4942148760330579,0.7491666666666666,0.49558767423851746
DT,4,ADASYN,0.7241666666666666,0.7035573122529645,0.44352844187963725,0.7241666666666666,0.4456061520713599
DT,4,G-SMOTE,0.7275,0.7063492063492063,0.45049504950495045,0.7275,0.4522943268522907
DT,4,CiFRUS (train),0.7408333333333333,0.717741935483871,0.47847682119205304,0.7408333333333333,0.4793289809797049
DT,4,CiFRUS (train/test),0.7757222222222223,0.7309236947791165,0.501240694789082,0.7525,0.5023694475687878
DT,4,CiFRUS (balanced-train/test),0.7886944444444444,0.7142857142857143,0.4653465346534653,0.735,0.46720512883643217
