classifier,iter,augmentation,AUC,F1-score,Kappa,balanced-accuracy,MCC
LR,2,CiFRUS (train/test),0.9365785827014128,0.8905325443786982,0.6329349874697099,0.7940836829747103,0.6533483971341532
LR,2,CiFRUS (balanced-train/test),0.9314350051965048,0.8633333333333333,0.635430395960571,0.8294006697717387,0.6397188143067222
LR,3,Organic,0.9971130528503791,0.9873817034700315,0.9627019661280903,0.9759036144578312,0.9633722938104601
LR,3,ROS,0.9969975749643942,0.9865824782951855,0.9603991693697812,0.9751048924131029,0.960986000242403
LR,3,RUS,0.997146733900458,0.9841772151898734,0.9535104916823572,0.9727087262789176,0.9538816518887813
LR,3,SMOTE,0.9965308518418723,0.9873817034700315,0.9627019661280903,0.9759036144578312,0.9633722938104601
LR,3,Borderline-SMOTE,0.9965934023634475,0.9808306709265175,0.9446860926132645,0.9723430463066323,0.9446860926132645
LR,3,SVM-SMOTE,0.9974017475653413,0.9808612440191387,0.9446077344871783,0.9716357442549752,0.944617798338353
LR,3,ADASYN,0.996872473921244,0.9589490968801314,0.8874688718695672,0.9544054813503214,0.8900786206116663
LR,3,G-SMOTE,0.9887024134878171,0.9642857142857143,0.9000056933558537,0.9563686054120636,0.9009367883344932
LR,3,CiFRUS (train),0.9638602332653297,0.8970840480274442,0.7392889864564529,0.8921292197544171,0.7525413853305508
LR,3,CiFRUS (train/test),0.9340717502598253,0.8857979502196193,0.6089263845421145,0.7799135840486546,0.6354275968950918
LR,3,CiFRUS (balanced-train/test),0.9314398167750875,0.8765534382767192,0.6671858314641846,0.8442107086492937,0.6705819204558945
LR,4,Organic,0.9969879518072289,0.9873817034700315,0.9627019661280903,0.9759036144578312,0.9633722938104601
LR,4,ROS,0.9966030255206128,0.9849802371541502,0.9558034391829876,0.973507448323646,0.9562407528250075
LR,4,RUS,0.9967233149851803,0.9841772151898734,0.9535104916823572,0.9727087262789176,0.9538816518887813
LR,4,SMOTE,0.9965885907848646,0.9873817034700315,0.9627019661280903,0.9759036144578312,0.9633722938104601
LR,4,Borderline-SMOTE,0.9975701528157358,0.9864757358790772,0.9606802609405255,0.9786414026713884,0.9607445083848135
LR,4,SVM-SMOTE,0.9974691096654991,0.9865399841646872,0.9605120868995951,0.9765194965164171,0.9608257774545312
LR,4,ADASYN,0.9965164171061242,0.9598031173092698,0.8896432719117183,0.9552042033950499,0.8921105779598476
LR,4,G-SMOTE,0.9879229377574195,0.9600651996740016,0.8890296775047635,0.9523749951884214,0.890458023646418
LR,4,CiFRUS (train),0.9588850610108165,0.8907996560619089,0.7246316456555689,0.8851235613380037,0.7385129281756136
LR,4,CiFRUS (train/test),0.929096578005312,0.8765522279035793,0.5753568374835417,0.7638717810539282,0.6019570645899215
LR,4,CiFRUS (balanced-train/test),0.9217781669810231,0.8552301255230125,0.616730878632447,0.8207975672658686,0.6217078291474512
LR,5,Organic,0.9970071981215597,0.9873817034700315,0.9627019661280903,0.9759036144578312,0.9633722938104601
LR,5,ROS,0.9970071981215597,0.9865824782951855,0.9603991693697812,0.9751048924131029,0.960986000242403
LR,5,RUS,0.9966703876207705,0.9841772151898734,0.9535104916823572,0.9727087262789176,0.9538816518887813
LR,5,SMOTE,0.9959245929404519,0.9873817034700315,0.9627019661280903,0.9759036144578312,0.9633722938104601
LR,5,Borderline-SMOTE,0.9954097540321029,0.9791666666666666,0.9402456578063525,0.9714529042688325,0.9402853907823735
LR,5,SVM-SMOTE,0.9958764771546249,0.9840510366826156,0.9538397787393152,0.9762452365372032,0.953849940948693
LR,5,ADASYN,0.9967906770853382,0.9587458745874587,0.8879332934042076,0.9565273875052928,0.8915234325924886
LR,5,G-SMOTE,0.9884955156087609,0.9582309582309582,0.8849799189223547,0.9521921552022787,0.8871507673103545
LR,5,CiFRUS (train),0.9619307902536665,0.8856152512998268,0.7154941999118063,0.8825445552176758,0.7320100439302399
LR,5,CiFRUS (train/test),0.9333644482081682,0.8839941262848751,0.6051277770241363,0.7790234420108548,0.6293779181863194
LR,5,CiFRUS (balanced-train/test),0.9319931483120983,0.8791946308724834,0.6816276794121447,0.8552773393895069,0.6877054448385935
LR,6,Organic,0.9965404749990376,0.9873817034700315,0.9627019661280903,0.9759036144578312,0.9633722938104601
LR,6,ROS,0.996680010777936,0.9873817034700315,0.9627019661280903,0.9759036144578312,0.9633722938104601
LR,6,RUS,0.9963432002771468,0.9873817034700315,0.9627019661280903,0.9759036144578312,0.9633722938104601
LR,6,SMOTE,0.9962950844913199,0.9873817034700315,0.9627019661280903,0.9759036144578312,0.9633722938104601
LR,6,Borderline-SMOTE,0.9975460949228223,0.9888712241653418,0.9675960376902634,0.9817448708572308,0.9676893565827377
LR,6,SVM-SMOTE,0.9977578043804611,0.9872813990461048,0.9629669002174438,0.9794401247161169,0.9630597726570957
LR,6,ADASYN,0.9969638939143155,0.9519071310116086,0.8705369208831562,0.9494303090958082,0.8751624287053583
LR,6,G-SMOTE,0.9874417798991493,0.9634443541835905,0.8978043703981149,0.9555698833673352,0.898827125232256
LR,6,CiFRUS (train),0.9640960006158821,0.8968456947996589,0.7358837066235275,0.8885012895030602,0.7470748127801757
LR,6,CiFRUS (train/test),0.9380509257477194,0.8880652335063011,0.626347682786339,0.7916875168405251,0.6452098184770496
LR,6,CiFRUS (balanced-train/test),0.9330420724431271,0.8735440931780366,0.6616445613480681,0.8425218445667655,0.6657812421491988
LR,7,Organic,0.9959245929404519,0.9873817034700315,0.9627019661280903,0.9759036144578312,0.9633722938104601
LR,7,ROS,0.9958620424188768,0.9865824782951855,0.9603991693697812,0.9751048924131029,0.960986000242403
LR,7,RUS,0.9962854613341545,0.985759493670886,0.9581594425141216,0.9750134724200316,0.9585324123551173
LR,7,SMOTE,0.9955156087609223,0.9873817034700315,0.9627019661280903,0.9759036144578312,0.9633722938104601
LR,7,Borderline-SMOTE,0.9966607644636052,0.9864757358790772,0.9606802609405255,0.9786414026713884,0.9607445083848135
LR,7,SVM-SMOTE,0.9968147349782517,0.9865399841646872,0.9605120868995951,0.9765194965164171,0.9608257774545312
LR,7,ADASYN,0.9948804803880058,0.959016393442623,0.887313208115331,0.9536981792986643,0.8896298085285036
LR,7,G-SMOTE,0.9870664767696986,0.9565929565929566,0.8804693275075451,0.9498874090611649,0.8826291114522818
LR,7,CiFRUS (train),0.9634704954001307,0.8959587274290628,0.7376411742072744,0.8920377997613457,0.7517716715419928
LR,7,CiFRUS (train/test),0.9358712806497556,0.8836869056327725,0.601098849298423,0.7761028138111552,0.6277953084064509
LR,7,CiFRUS (balanced-train/test),0.9316370914969785,0.8771929824561403,0.6738885775552643,0.8500519650486932,0.6789615606553546
LR,8,Organic,0.9970841833788829,0.9873817034700315,0.9627019661280903,0.9759036144578312,0.9633722938104601
LR,8,ROS,0.9969735170714807,0.9873817034700315,0.9627019661280903,0.9759036144578312,0.9633722938104601
LR,8,RUS,0.9973007044151044,0.9865824782951855,0.9603991693697812,0.9751048924131029,0.960986000242403
LR,8,SMOTE,0.9967329381423458,0.9873817034700315,0.9627019661280903,0.9759036144578312,0.9633722938104601
LR,8,Borderline-SMOTE,0.9975845875514839,0.9880287310454907,0.9654043383007921,0.9823607529158167,0.9654069059858168
LR,8,SVM-SMOTE,0.9978636591092807,0.9880287310454907,0.9654043383007921,0.9823607529158167,0.9654069059858168
LR,8,ADASYN,0.9971178644289619,0.9612530915086562,0.8945847868330485,0.9596308556911352,0.898026959027282
LR,8,G-SMOTE,0.98697986835521,0.9609120521172639,0.891218773656321,0.9531737172331498,0.8925399693276171
LR,8,CiFRUS (train),0.9619163555179182,0.8928877463581834,0.728244836084547,0.8860137033758035,0.7410069244978695
LR,8,CiFRUS (train/test),0.9364101774510181,0.8794740686632578,0.5854075632235762,0.7684812733361561,0.612472461243468
LR,8,CiFRUS (balanced-train/test),0.9307950652450055,0.8748964374482188,0.6627185271885361,0.8419059625081797,0.6660918768441304
LR,9,Organic,0.9971034296932137,0.9873817034700315,0.9627019661280903,0.9759036144578312,0.9633722938104601
LR,9,ROS,0.9973247623080179,0.9865824782951855,0.9603991693697812,0.9751048924131029,0.960986000242403
LR,9,RUS,0.9972525886292775,0.9849802371541502,0.9558034391829876,0.973507448323646,0.9562407528250075
LR,9,SMOTE,0.9969157781284883,0.9873817034700315,0.9627019661280903,0.9759036144578312,0.9633722938104601
LR,9,Borderline-SMOTE,0.9966944455136841,0.9782783588093322,0.9381654753651598,0.9720687863274182,0.9383648213069381
LR,9,SVM-SMOTE,0.9966703876207706,0.9823717948717949,0.9494386335284521,0.9760623965510604,0.9494787549819746
LR,9,ADASYN,0.9969302128642364,0.9537190082644629,0.8746577198770128,0.9503204511336079,0.8785483151227836
LR,9,G-SMOTE,0.9889429924169522,0.9592169657422512,0.8868436221380177,0.951576273143693,0.8883828798926964
LR,9,CiFRUS (train),0.9651256784325803,0.8961373390557941,0.7372915542944688,0.8913304977096885,0.7508073324064033
LR,9,CiFRUS (train/test),0.938459909927249,0.8872512896094326,0.6190844971595191,0.7865535624927826,0.6413873632451018
LR,9,CiFRUS (balanced-train/test),0.9337686208091152,0.8787375415282392,0.6745560478016455,0.8487287809384503,0.6784506739570871
MLP,0,Organic,0.9987201200970014,0.9897070467141726,0.9698033605702786,0.9811289887986451,0.9701200855324165
MLP,0,ROS,0.9976856307017206,0.9888888888888888,0.9675499380613193,0.9810375688055737,0.9677163216049927
MLP,0,RUS,0.996713691828015,0.9814963797264682,0.9473261456814325,0.9766782786096462,0.9475274381267855
MLP,0,SMOTE,0.9979887601524307,0.9864541832669323,0.9607360010800854,0.9793487047230456,0.9607590644854654
MLP,0,Borderline-SMOTE,0.996906154971323,0.9864972200158856,0.9606243623158272,0.9779341006197313,0.9607506504868453
MLP,0,SVM-SMOTE,0.9988019169329074,0.9880478087649401,0.9653552950706636,0.9816534508641594,0.9653784693667042
MLP,0,ADASYN,0.9973055159936872,0.9880478087649401,0.9653552950706636,0.9816534508641594,0.9653784693667042
MLP,0,G-SMOTE,0.9941346857076869,0.973365617433414,0.9246363406645275,0.9665691520073906,0.9250441066128621
MLP,0,CiFRUS (train),0.987446591477732,0.9632,0.8941314396086986,0.9476981408060356,0.8941409119342233
MLP,0,CiFRUS (train/test),0.9992782632125948,0.9880668257756563,0.9653061125945813,0.9809461488125024,0.9653706694020971
MLP,0,CiFRUS (balanced-train/test),0.9969446475999846,0.9865186360031721,0.9605683045291005,0.9772267985680743,0.9607776763882916
MLP,1,Organic,0.9996824358135417,0.9920508744038156,0.9768543126359024,0.9863543631394588,0.9769485244340218
MLP,1,ROS,0.9996535663420455,0.9920382165605096,0.9768871475169365,0.9870616651911159,0.9769288987512217
MLP,1,RUS,0.9989606990261365,0.9863453815261044,0.9610123479251751,0.9828852149813311,0.9611362091381016
MLP,1,SMOTE,0.9997064937064551,0.9928286852589641,0.9792131770423982,0.9885676892875015,0.9792366840104207
MLP,1,Borderline-SMOTE,0.999307132684091,0.9888535031847133,0.9676420065237112,0.982452172908888,0.9676833626293997
MLP,1,SVM-SMOTE,0.999273451634012,0.9920382165605096,0.9768871475169365,0.9870616651911159,0.9769288987512217
MLP,1,ADASYN,0.9995573347703915,0.9904610492845788,0.9722251751630828,0.9840496169983448,0.9723189405083797
MLP,1,G-SMOTE,0.9962277223911621,0.9728434504792333,0.9216386312021247,0.9608193156010625,0.9216386312021247
MLP,1,CiFRUS (train),0.9904586396705031,0.9649122807017544,0.8984475132264935,0.9485882828438355,0.8984570852866528
MLP,1,CiFRUS (train/test),0.9988933369259786,0.9936406995230526,0.981483450108722,0.9886591092805728,0.9815781083596639
MLP,1,CiFRUS (balanced-train/test),0.9992782632125947,0.9895916733386709,0.970101741464328,0.9860801031602449,0.9701248328707648
MLP,2,Organic,0.9992253358481851,0.9857142857142857,0.9582784917931249,0.9764280765233457,0.9584432809838616
MLP,2,ROS,0.9992349590053504,0.9856687898089171,0.9583968655304858,0.97784268062666,0.9584378265075778
MLP,2,RUS,0.9975460949228224,0.9822866344605474,0.9496516994581992,0.9781843027060317,0.9499004873624654
MLP,2,SMOTE,0.9992301474267677,0.9872611464968153,0.9630194360270985,0.9801474267677739,0.9630605945684887
MLP,2,Borderline-SMOTE,0.9982052811886524,0.9848846459824979,0.9560544092864697,0.9763366565302745,0.9561183473675299
MLP,2,SVM-SMOTE,0.999129104276531,0.9849325931800158,0.955929281532524,0.9749220524269602,0.9561376422393951
MLP,2,ADASYN,0.9989077716617268,0.9888712241653418,0.9675960376902634,0.9817448708572308,0.9676893565827377
MLP,2,G-SMOTE,0.99104084067901,0.9654618473895581,0.9013841741636782,0.9529235151468494,0.9015003501289149
MLP,2,CiFRUS (train),0.9891210208245121,0.9690721649484536,0.9095390515667598,0.9518745910158204,0.9097373007504311
MLP,2,CiFRUS (train/test),0.9986335116825128,0.9944223107569721,0.9838324710329763,0.9908724354286154,0.9838560888916595
MLP,2,CiFRUS (balanced-train/test),0.9972140960006158,0.9896414342629481,0.9699745890612418,0.9839581970052735,0.969997874247943
MLP,3,Organic,0.9996872473921244,0.9896579156722354,0.9699319642486371,0.9832508949536164,0.9699968304193809
MLP,3,ROS,0.9995380884560606,0.99122106943336,0.9746298480872475,0.9869702451980445,0.9746324403093521
MLP,3,RUS,0.998758612725663,0.9870759289176091,0.9634856353327934,0.9865131452326878,0.9639777785515277
MLP,3,SMOTE,0.999355248469918,0.9896249002394254,0.9700170931940197,0.9846654990569306,0.9700196731475844
MLP,3,Borderline-SMOTE,0.9994707263559028,0.99122106943336,0.9746298480872475,0.9869702451980445,0.9746324403093521
MLP,3,SVM-SMOTE,0.9989703221833018,0.9855769230769231,0.9586316092505518,0.9806718888332884,0.9586721191815757
MLP,3,ADASYN,0.9994418568844066,0.992,0.9769850955671084,0.9891835713460873,0.976995445634725
MLP,3,G-SMOTE,0.9959342160976173,0.9792332268370607,0.9400766003310366,0.9700383001655183,0.9400766003310366
MLP,3,CiFRUS (train),0.990121829169714,0.9612648221343874,0.8860193957877049,0.9389362562069363,0.8864247807789992
MLP,3,CiFRUS (train/test),0.9988692790330652,0.9944223107569721,0.9838324710329763,0.9908724354286154,0.9838560888916595
MLP,3,CiFRUS (balanced-train/test),0.9976230801801454,0.9847634322373696,0.9563641419783571,0.97987316678856,0.9564272022864463
MLP,4,Organic,0.9988933369259786,0.9872611464968153,0.9630194360270985,0.9801474267677739,0.9630605945684887
MLP,4,ROS,0.9989655106047192,0.9928286852589641,0.9792131770423982,0.9885676892875015,0.9792366840104207
MLP,4,RUS,0.9958379845259633,0.9855305466237941,0.9587479905075403,0.9820864929366027,0.9589091697680043
MLP,4,SMOTE,0.9986912506255051,0.9888357256778308,0.9676878451175206,0.983159474960545,0.9676981548642032
MLP,4,Borderline-SMOTE,0.9990954232264521,0.9872408293460926,0.9630718229914522,0.9808547288194311,0.9630820835590331
MLP,4,SVM-SMOTE,0.999437045305824,0.9928400954653938,0.9791836675567488,0.9878603872358442,0.9792491524539482
MLP,4,ADASYN,0.9991098579622003,0.9904306220095693,0.9723038672435891,0.985464221101659,0.9723142261693731
MLP,4,G-SMOTE,0.992633473189884,0.9703763010408327,0.9149049564753953,0.9584231494668771,0.9149267340285095
MLP,4,CiFRUS (train),0.9901073944339658,0.9659000793021411,0.900261005573607,0.9472650987335925,0.9004572324526383
MLP,4,CiFRUS (train/test),0.9998075368566919,0.9944311853619731,0.9838095192108046,0.9901651333769583,0.9838753134712318
MLP,4,CiFRUS (balanced-train/test),0.999321567419839,0.99122106943336,0.9746298480872475,0.9869702451980445,0.9746324403093521
MLP,5,Organic,0.9994755379344855,0.9920255183413078,0.9769198893696576,0.987768967242773,0.9769302974745432
MLP,5,ROS,0.9994755379344855,0.9928172386272945,0.9792426029804753,0.9892749913391585,0.9792452074711198
MLP,5,RUS,0.997194849686285,0.9798873692679002,0.9427458105232961,0.9743735324685323,0.9429461297168618
MLP,5,SMOTE,0.9991387274336965,0.9928286852589641,0.9792131770423982,0.9885676892875015,0.9792366840104207
MLP,5,Borderline-SMOTE,0.9991868432195234,0.9888357256778308,0.9676878451175206,0.983159474960545,0.9676981548642032
MLP,5,SVM-SMOTE,0.9994803495130682,0.9936305732484076,0.9815097180135492,0.9893664113322298,0.9815516668121327
MLP,5,ADASYN,0.9986912506255052,0.9864757358790772,0.9606802609405255,0.9786414026713884,0.9607445083848135
MLP,5,G-SMOTE,0.9960400708264368,0.9791332263242376,0.9403298293358375,0.9721602063204896,0.940418991858791
MLP,5,CiFRUS (train),0.9921138227029525,0.9657915672235482,0.9005441894377997,0.9486797028369067,0.9006044151601261
MLP,5,CiFRUS (train/test),0.9995910158204704,0.9912350597609562,0.97459388305182,0.9862629431463874,0.974617279129182
MLP,5,CiFRUS (balanced-train/test),0.9989703221833018,0.9920127795527156,0.9769525385888602,0.9884762692944301,0.9769525385888602
MLP,6,Organic,0.9995717695061396,0.9888712241653418,0.9675960376902634,0.9817448708572308,0.9676893565827377
MLP,6,ROS,0.9993744947842488,0.9896249002394254,0.9700170931940197,0.9846654990569306,0.9700196731475844
MLP,6,RUS,0.9993408137341699,0.9871794871794871,0.9632280971116016,0.9829766349744025,0.9632688012813763
MLP,6,SMOTE,0.9995862042418877,0.9904306220095693,0.9723038672435891,0.985464221101659,0.9723142261693731
MLP,6,Borderline-SMOTE,0.9996198852919665,0.9896907216494846,0.9698463505222532,0.9818362908503022,0.9700577446860844
MLP,6,SVM-SMOTE,0.9996439431848801,0.9928514694201748,0.9791540741672026,0.9871530851841872,0.9792827983407947
MLP,6,ADASYN,0.9998219715924401,0.9960159362549801,0.9884517650235546,0.9931771815697295,0.9884754937728985
MLP,6,G-SMOTE,0.9964490550059664,0.9783132530120482,0.938078434939984,0.9713614842757612,0.9381993402884145
MLP,6,CiFRUS (train),0.9904826975634167,0.9610802223987291,0.8865055149103253,0.9410581623619076,0.8866220590710476
MLP,6,CiFRUS (train/test),0.9990376842834597,0.9920634920634921,0.9768213843295138,0.9856470610878016,0.9769893622261239
MLP,6,CiFRUS (balanced-train/test),0.9990954232264522,0.9912350597609562,0.97459388305182,0.9862629431463874,0.974617279129182
MLP,7,Organic,0.9992253358481851,0.9856687898089171,0.9583968655304858,0.97784268062666,0.9584378265075778
MLP,7,ROS,0.9991964663766888,0.9888535031847133,0.9676420065237112,0.982452172908888,0.9676833626293997
MLP,7,RUS,0.9973391970437662,0.9790660225442833,0.9404974629960535,0.9735748104238038,0.9407438526912649
MLP,7,SMOTE,0.9986575695754263,0.9840255591054313,0.9539050771777204,0.9769525385888602,0.9539050771777204
MLP,7,Borderline-SMOTE,0.9990569305977904,0.9904458598726115,0.9722645770203239,0.984756919050002,0.9723061306903107
MLP,7,SVM-SMOTE,0.9988596558758998,0.9872813990461048,0.9629669002174438,0.9794401247161169,0.9630597726570957
MLP,7,ADASYN,0.9989173948188922,0.99122106943336,0.9746298480872475,0.9869702451980445,0.9746324403093521
MLP,7,G-SMOTE,0.9948371761807614,0.9642276422764228,0.9001449783480049,0.9570759074637207,0.9012690012711532
MLP,7,CiFRUS (train),0.9902517417914469,0.9642573471008736,0.895770370836013,0.9456676546441356,0.8958881329980223
MLP,7,CiFRUS (train/test),0.9978829054236114,0.9896414342629481,0.9699745890612418,0.9839581970052735,0.969997874247943
MLP,7,CiFRUS (balanced-train/test),0.9968484160283306,0.9864541832669323,0.9607360010800854,0.9793487047230456,0.9607590644854654
MLP,8,Organic,0.9992012779552716,0.9872813990461048,0.9629669002174438,0.9794401247161169,0.9630597726570957
MLP,8,ROS,0.9989991916547981,0.9864325618515564,0.9607915834075643,0.9800560067747026,0.9607941388240492
MLP,8,RUS,0.9988355979829863,0.9895916733386709,0.970101741464328,0.9860801031602449,0.9701248328707648
MLP,8,SMOTE,0.9987971053543246,0.9872408293460926,0.9630718229914522,0.9808547288194311,0.9630820835590331
MLP,8,Borderline-SMOTE,0.9991194811193655,0.9896083133493205,0.9700594771587516,0.9853728011085877,0.9700620499357862
MLP,8,SVM-SMOTE,0.9990088148119636,0.9872408293460926,0.9630718229914522,0.9808547288194311,0.9630820835590331
MLP,8,ADASYN,0.999210901112437,0.9896083133493205,0.9700594771587516,0.9853728011085877,0.9700620499357862
MLP,8,G-SMOTE,0.9952317256245429,0.970281124497992,0.9151445219547929,0.9598377535701913,0.9152624714387273
MLP,8,CiFRUS (train),0.9880865314292314,0.96513470681458,0.8978687936732538,0.945759074637207,0.8981107683884544
MLP,8,CiFRUS (train/test),0.9997353631779514,0.9920634920634921,0.9768213843295138,0.9856470610878016,0.9769893622261239
MLP,8,CiFRUS (balanced-train/test),0.998291889603141,0.9904458598726115,0.9722645770203239,0.984756919050002,0.9723061306903107
MLP,9,Organic,0.9995717695061396,0.9904458598726115,0.9722645770203239,0.984756919050002,0.9723061306903107
MLP,9,ROS,0.999451480041572,0.99122106943336,0.9746298480872475,0.9869702451980445,0.9746324403093521
MLP,9,RUS,0.9984073674891258,0.9822294022617124,0.9497927485825909,0.979598906809346,0.9502778975492971
MLP,9,SMOTE,0.9995092189845645,0.9896249002394254,0.9700170931940197,0.9846654990569306,0.9700196731475844
MLP,9,Borderline-SMOTE,0.9991483505908618,0.9872408293460926,0.9630718229914522,0.9808547288194311,0.9630820835590331
MLP,9,SVM-SMOTE,0.9993504368913353,0.99122106943336,0.9746298480872475,0.9869702451980445,0.9746324403093521
MLP,9,ADASYN,0.9995092189845645,0.9888178913738019,0.9677335540244043,0.9838667770122022,0.9677335540244043
MLP,9,G-SMOTE,0.9948901035451712,0.9726688102893891,0.9220795376253541,0.9636485238076908,0.9222345523940262
MLP,9,CiFRUS (train),0.9935957889064244,0.9657915672235482,0.9005441894377997,0.9486797028369067,0.9006044151601261
MLP,9,CiFRUS (train/test),0.9984314253820393,0.9928400954653938,0.9791836675567488,0.9878603872358442,0.9792491524539482
MLP,9,CiFRUS (balanced-train/test),0.9985757727395204,0.9936102236421726,0.9815620308710882,0.9907810154355441,0.9815620308710882
DT,0,Organic,0.9343941260248663,0.9516908212560387,0.8626864530678159,0.9343941260248663,0.8629124579860612
DT,0,ROS,0.9403508603102506,0.9611419508326725,0.8863439365838777,0.9403508603102506,0.8865371300059491
DT,0,RUS,0.9205415912852689,0.9342105263157894,0.8201985698466621,0.9205415912852688,0.8228965521095276
DT,0,SMOTE,0.9462835367027214,0.963317384370016,0.893831491100425,0.9462835367027214,0.8938410139814827
DT,0,Borderline-SMOTE,0.9264309634704955,0.9507154213036566,0.8564967383425948,0.9264309634704954,0.856579342367329
DT,0,SVM-SMOTE,0.9367902921590514,0.9542168674698794,0.8692766959844107,0.9367902921590515,0.8693887337393529
DT,0,ADASYN,0.9226875553331537,0.941747572815534,0.8359151981121303,0.9226875553331537,0.8364714573616493
DT,0,G-SMOTE,0.932979521921552,0.9518459069020867,0.8622996061596251,0.932979521921552,0.8623813698195967
DT,0,CiFRUS (train),0.936881712152123,0.9551282051282052,0.8712983398906056,0.9368817121521229,0.8713351592853653
DT,0,CiFRUS (train/test),0.9544800608183533,0.9568000000000001,0.8757195160623853,0.9384791562415797,0.8757287933341118
DT,0,CiFRUS (balanced-train/test),0.9545498287078024,0.9548387096774194,0.8720204584056948,0.9397109203587513,0.8723485607032165
DT,1,Organic,0.9246747372878094,0.9545454545454546,0.8640163677656825,0.9246747372878095,0.8653874532894938
DT,1,ROS,0.9347598059971516,0.9553429027113237,0.8707513804700826,0.9347598059971516,0.8707606574556326
DT,1,RUS,0.9232120173986681,0.9397394136807817,0.8322956093868281,0.9232120173986682,0.8335294538578657
DT,1,SMOTE,0.9273211055082952,0.9524564183835181,0.8607301731908006,0.9273211055082952,0.8609621390860295
DT,1,Borderline-SMOTE,0.920748489164325,0.9439102564102563,0.8391229248632569,0.920748489164325,0.8391583845867615
DT,1,SVM-SMOTE,0.929967473728781,0.9503205128205128,0.8575088763074561,0.929967473728781,0.8575451129859637
DT,1,ADASYN,0.9224373532468533,0.9465283320031923,0.8454727110768712,0.9224373532468533,0.8454749597798581
DT,1,G-SMOTE,0.9261807613841949,0.9552941176470587,0.8664569994766472,0.9261807613841949,0.8677177010314963
DT,1,CiFRUS (train),0.9382289541552793,0.9613259668508287,0.8858564293599576,0.9382289541552793,0.8863977125243319
DT,1,CiFRUS (train/test),0.9521969667808615,0.9668769716088328,0.9020926610862371,0.9459419146233496,0.9027207866163227
DT,1,CiFRUS (balanced-train/test),0.9520285615304669,0.9507154213036566,0.8564967383425948,0.9264309634704954,0.856579342367329
DT,2,Organic,0.9289185495977521,0.954113924050633,0.8651804258788361,0.9289185495977521,0.8655172030283949
DT,2,ROS,0.9195167250471533,0.9459459459459459,0.8426093259241363,0.9195167250471534,0.842690590590403
DT,2,RUS,0.909017860579699,0.9259868421052632,0.7977233910774948,0.909017860579699,0.8003474429094828
DT,2,SMOTE,0.9447775126063358,0.9625498007968127,0.8914465912214127,0.9447775126063358,0.8914679912668828
DT,2,Borderline-SMOTE,0.9178278609646253,0.9433359936153233,0.8362472012904157,0.9178278609646253,0.8362494254563229
DT,2,SVM-SMOTE,0.9195167250471533,0.9459459459459459,0.8426093259241363,0.9195167250471534,0.842690590590403
DT,2,ADASYN,0.9324550598560376,0.9537480063795853,0.8661353583440141,0.9324550598560375,0.8661445861504626
DT,2,G-SMOTE,0.9299001116286231,0.9567269866247049,0.8715122488892357,0.9299001116286231,0.8723720363089991
DT,2,CiFRUS (train),0.9262481234843528,0.9488817891373802,0.8524962469687055,0.9262481234843527,0.8524962469687055
DT,2,CiFRUS (train/test),0.9486171523153316,0.9512390087929656,0.859509854360296,0.9300588937218522,0.8595121339392974
DT,2,CiFRUS (balanced-train/test),0.9503012048192772,0.9478748997594227,0.8507194330838531,0.9268640055429385,0.850775527438705
DT,3,Organic,0.9417654644135647,0.9610182975338106,0.8866666344756322,0.9417654644135648,0.8867259321082751
DT,3,ROS,0.9468994187613071,0.9623698959167334,0.8919062960633399,0.9468994187613071,0.8919275261775698
DT,3,RUS,0.9351687901766811,0.9449465899753493,0.8493123670631101,0.9351687901766812,0.851956012571784
DT,3,SMOTE,0.9277541475807383,0.9496402877697843,0.854903620077027,0.9277541475807383,0.8549058874394436
DT,3,Borderline-SMOTE,0.9196995650332961,0.9477848101265824,0.846584622551779,0.9196995650332962,0.8469141611630504
DT,3,SVM-SMOTE,0.9440702105546788,0.9626093874303898,0.891292486129688,0.9440702105546788,0.8913520931255587
DT,3,ADASYN,0.9251751414604104,0.9452495974235104,0.8443779801435247,0.9251751414604104,0.8445991886436603
DT,3,G-SMOTE,0.9462835367027214,0.963317384370016,0.893831491100425,0.9462835367027214,0.8938410139814827
DT,3,CiFRUS (train),0.9516917510296777,0.9673306772908365,0.9053044731931472,0.9516917510296778,0.9053262059105993
DT,3,CiFRUS (train/test),0.9639420301012356,0.9657915672235482,0.9005441894377997,0.9486797028369067,0.9006044151601261
DT,3,CiFRUS (balanced-train/test),0.9509531737172332,0.9485530546623794,0.8533261884712546,0.9290773316909812,0.8534696448178172
DT,4,Organic,0.9446860926132645,0.9616613418530351,0.889372185226529,0.9446860926132645,0.8893721852265292
DT,4,ROS,0.9202913891989685,0.9391727493917275,0.8294362017804154,0.9202913891989684,0.8302115915112922
DT,4,RUS,0.9215231533161399,0.937040065412919,0.8261015111153021,0.9215231533161399,0.8278790107292336
DT,4,SMOTE,0.9531977751260633,0.9681020733652312,0.9076795574786304,0.9531977751260634,0.9076892278969928
DT,4,Borderline-SMOTE,0.9168462989337542,0.9406099518459069,0.8301695142635377,0.9168462989337541,0.8302482313328696
DT,4,SVM-SMOTE,0.9292601716771238,0.9503999999999999,0.857307592516072,0.9292601716771238,0.8573166747340004
DT,4,ADASYN,0.9342112860387236,0.9498381877022654,0.85870475392989,0.9342112860387236,0.8592761784751766
DT,4,G-SMOTE,0.9430886485238077,0.96,0.884925477835542,0.9430886485238077,0.8849348526341676
