classifier,iter,augmentation,AUC,F1-score,Kappa,balanced-accuracy,MCC
RF,5,Borderline-SMOTE,0.8071156716417911,0.6469565217391304,0.4372671883572521,0.7260149253731343,0.43984520724525483
RF,5,SVM-SMOTE,0.8153880597014925,0.6689895470383276,0.47286284029824865,0.7442089552238806,0.47551287395953373
RF,5,ADASYN,0.8193694029850747,0.6678321678321678,0.4719777674849467,0.7433432835820896,0.47435772411402
RF,5,G-SMOTE,0.8210074626865672,0.6828422876949739,0.49355703537144335,0.7555373134328358,0.49676516845768753
RF,5,CiFRUS (train),0.8049477611940298,0.6225680933852139,0.43326638670805184,0.7125074626865671,0.43416396591197104
RF,5,CiFRUS (train/test),0.8077164179104477,0.6294820717131474,0.4508211847204281,0.7187761194029851,0.45311010981104904
RF,5,CiFRUS (balanced-train/test),0.8074999999999999,0.6412213740458016,0.4555984555984556,0.7254328358208955,0.4558737714788909
RF,6,Organic,0.8156828358208955,0.619718309859155,0.4394636843893849,0.7123134328358209,0.4424332353053239
RF,6,ROS,0.8114850746268656,0.6431226765799257,0.45074199892723044,0.7257611940298507,0.45074937659359054
RF,6,RUS,0.815473880597015,0.6786296900489397,0.4707413315422718,0.7510597014925373,0.4811490933150856
RF,6,SMOTE,0.8060634328358209,0.6560283687943262,0.457216134297039,0.7341492537313433,0.4586256264277994
RF,6,Borderline-SMOTE,0.8030820895522388,0.6666666666666666,0.4667741099951075,0.7420746268656717,0.47010337747209113
RF,6,SVM-SMOTE,0.8108544776119403,0.6619964973730298,0.4631899174272056,0.7386119402985074,0.4654004259267547
RF,6,ADASYN,0.8049402985074626,0.6513274336283185,0.44928802306281124,0.7302835820895522,0.45077175218077276
RF,6,G-SMOTE,0.8155522388059702,0.6643356643356644,0.4664196387216304,0.7404776119402985,0.468771568383531
RF,6,CiFRUS (train),0.8002873134328358,0.6333973128598848,0.445455920157266,0.7198358208955223,0.4458789597221506
RF,6,CiFRUS (train/test),0.8028619402985075,0.6274509803921569,0.44298540279728826,0.7165074626865671,0.4442778998102098
RF,6,CiFRUS (balanced-train/test),0.8052425373134328,0.6349809885931559,0.44498644986449865,0.7205671641791045,0.4451724844908901
RF,7,Organic,0.8200559701492538,0.6412825651302604,0.4700712369321861,0.7275074626865672,0.47291698154434175
RF,7,ROS,0.8158134328358209,0.6505576208178439,0.46218487394957986,0.7314925373134329,0.4621924389109209
RF,7,RUS,0.819865671641791,0.6721044045676998,0.45999496263957684,0.7453283582089552,0.4701651297081067
RF,7,SMOTE,0.8156007462686566,0.6690265486725664,0.47724294574997816,0.7446119402985074,0.47881899322643623
RF,7,Borderline-SMOTE,0.8114589552238807,0.6771378708551482,0.4863043415381946,0.7509402985074627,0.4888913912229476
RF,7,SVM-SMOTE,0.8181828358208955,0.6666666666666666,0.47547114682249825,0.7428805970149254,0.4766445170458776
RF,7,ADASYN,0.8126977611940298,0.6666666666666666,0.47400326416414085,0.7427462686567164,0.4754645071533484
RF,7,G-SMOTE,0.8265,0.6770833333333334,0.4848240046162724,0.7508059701492538,0.4878271765411492
RF,7,CiFRUS (train),0.8049477611940298,0.6444007858546169,0.46889996026530545,0.7289701492537313,0.4703784678763035
RF,7,CiFRUS (train/test),0.8061940298507463,0.6403162055335969,0.4645418326693227,0.7262388059701492,0.46636191993045395
RF,7,CiFRUS (balanced-train/test),0.8076231343283582,0.6384615384615385,0.4536868870323284,0.7237014925373134,0.4541780646596041
RF,8,Organic,0.8221567164179104,0.6292585170340681,0.45230826163382365,0.7189104477611941,0.4550464717123178
RF,8,ROS,0.8178470149253733,0.6423357664233577,0.44410304892460406,0.7243582089552238,0.44436048546538026
RF,8,RUS,0.814839552238806,0.6655737704918032,0.4505975425012624,0.7397313432835821,0.4598215924339693
RF,8,SMOTE,0.8168731343283584,0.6607460035523979,0.46515765831461653,0.7380149253731343,0.46649286758683867
RF,8,Borderline-SMOTE,0.8101791044776121,0.6574394463667821,0.45250302436776313,0.7344776119402985,0.4555858126161434
RF,8,SVM-SMOTE,0.8143582089552239,0.6596119929453264,0.46137969127009504,0.7368805970149254,0.4631160882520581
RF,8,ADASYN,0.8211007462686567,0.6666666666666666,0.46964394180429814,0.7423432835820896,0.4721423612256587
RF,8,G-SMOTE,0.8203171641791045,0.6597582037996544,0.4557227962126227,0.7363432835820896,0.4589732401671227
RF,8,CiFRUS (train),0.8051791044776119,0.625,0.43811730276795513,0.7145074626865671,0.43920193418241255
RF,8,CiFRUS (train/test),0.8064402985074628,0.616600790513834,0.42923689855960767,0.709044776119403,0.43091866014948793
RF,8,CiFRUS (balanced-train/test),0.8126380597014926,0.6502835538752363,0.46661861428957563,0.7318955223880597,0.4667136732571094
RF,9,Organic,0.8214888059701493,0.6377952755905512,0.45961820851688695,0.7242388059701492,0.4611801273960321
RF,9,ROS,0.8203171641791045,0.6666666666666666,0.48292394199467303,0.7435522388059701,0.4831189614027598
RF,9,RUS,0.8149664179104478,0.6634460547504025,0.4421242875017378,0.7373283582089551,0.45396317906258005
RF,9,SMOTE,0.8171194029850746,0.6761061946902656,0.48842491482484496,0.7503432835820896,0.49003788964470163
RF,9,Borderline-SMOTE,0.8108544776119403,0.6597222222222222,0.4571263704558569,0.7364776119402985,0.4599579734062109
RF,9,SVM-SMOTE,0.8212798507462685,0.6666666666666666,0.46964394180429814,0.7423432835820896,0.4721423612256587
RF,9,ADASYN,0.8140111940298507,0.6537785588752196,0.4511420030762979,0.7320149253731343,0.4530609491055518
RF,9,G-SMOTE,0.818108208955224,0.6643109540636042,0.46930462612743673,0.7407462686567164,0.4709609496588292
RF,9,CiFRUS (train),0.8025485074626866,0.614481409001957,0.422974828375286,0.706910447761194,0.42411343176812183
RF,9,CiFRUS (train/test),0.8070597014925374,0.631578947368421,0.4473852526421588,0.7192388059701492,0.44840034323422867
RF,9,CiFRUS (balanced-train/test),0.8097276119402985,0.6427221172022685,0.45508604378772866,0.7261641791044776,0.45517875335424973
