classifier,iter,augmentation,AUC,F1-score,Kappa,balanced-accuracy,MCC
LR,1,G-SMOTE,0.8924319727891157,0.8447653429602888,0.4691358024691358,0.7625425170068028,0.4798224586623001
LR,1,CiFRUS (train),0.8857709750566893,0.9023569023569025,0.5906623235613464,0.7891156462585034,0.5911926017516078
LR,1,CiFRUS (train/test),0.8802437641723356,0.8986486486486487,0.5795601552393272,0.7857142857142857,0.5797879531481306
LR,1,CiFRUS (balanced-train/test),0.882936507936508,0.8478260869565216,0.48471121177802945,0.7729591836734694,0.4969814392683714
LR,2,Organic,0.8944160997732425,0.913907284768212,0.6193693693693694,0.7923044217687075,0.623661337947364
LR,2,ROS,0.8893140589569161,0.8571428571428571,0.4967092528068138,0.7727465986394557,0.5045996672578825
LR,2,RUS,0.8842120181405896,0.8458781362007167,0.4623966147336026,0.7555272108843538,0.47074877222716804
LR,2,SMOTE,0.8883219954648526,0.8612099644128115,0.5061367621274109,0.7761479591836735,0.5131375579688952
LR,2,Borderline-SMOTE,0.891014739229025,0.8644688644688644,0.5543820641096906,0.8180272108843538,0.5730120359067435
LR,2,SVM-SMOTE,0.8914399092970522,0.8489208633093525,0.4782110091743119,0.7659438775510203,0.48794811378703506
LR,2,ADASYN,0.9044784580498867,0.856115107913669,0.5030581039755351,0.7797619047619048,0.5133011332883598
LR,2,G-SMOTE,0.8939909297052153,0.8489208633093525,0.4782110091743119,0.7659438775510203,0.48794811378703506
LR,2,CiFRUS (train),0.8924319727891157,0.9066666666666665,0.5960940967598758,0.7855017006802721,0.5983394263350927
LR,2,CiFRUS (train/test),0.8860544217687074,0.8926174496644295,0.5450568678915135,0.7648809523809523,0.545940356603257
LR,2,CiFRUS (balanced-train/test),0.8840702947845804,0.8489208633093525,0.4782110091743119,0.7659438775510203,0.48794811378703506
LR,3,Organic,0.8955498866213152,0.9078947368421053,0.5839048925468678,0.7714710884353742,0.5904610322213314
LR,3,ROS,0.8971088435374149,0.8519855595667871,0.49382716049382713,0.7763605442176871,0.5050762722761054
LR,3,RUS,0.8986678004535148,0.8467153284671532,0.49105145413870255,0.7799744897959184,0.5061408927671189
LR,3,SMOTE,0.8920068027210885,0.8447653429602888,0.4691358024691358,0.7625425170068028,0.4798224586623001
LR,3,Borderline-SMOTE,0.9006519274376417,0.8560885608856088,0.5359692476661175,0.8112244897959184,0.557240955760473
LR,3,SVM-SMOTE,0.9000850340136055,0.8550724637681161,0.5092487731219328,0.7867772108843538,0.5221401569883435
LR,3,ADASYN,0.9041950113378684,0.8487084870848708,0.5121727988284825,0.797406462585034,0.532500066331217
LR,3,G-SMOTE,0.8887471655328798,0.8363636363636363,0.45132245357343836,0.7557397959183674,0.46394362320284654
LR,3,CiFRUS (train),0.8954081632653061,0.9066666666666665,0.5960940967598758,0.7855017006802721,0.5983394263350927
LR,3,CiFRUS (train/test),0.8859126984126984,0.9102990033222591,0.607645875251509,0.7889030612244898,0.6108142165688136
LR,3,CiFRUS (balanced-train/test),0.8840702947845805,0.8489208633093525,0.4782110091743119,0.7659438775510203,0.48794811378703506
LR,4,Organic,0.8959750566893424,0.9066666666666665,0.5960940967598758,0.7855017006802721,0.5983394263350927
LR,4,ROS,0.8968253968253967,0.8530465949820788,0.4874014233506443,0.7693452380952381,0.49620523661549243
LR,4,RUS,0.8894557823129251,0.8351648351648353,0.4580322401334075,0.7627551020408163,0.4734243826074432
LR,4,SMOTE,0.8959750566893423,0.8540925266903916,0.4808104422365088,0.7623299319727892,0.48746092881725683
LR,4,Borderline-SMOTE,0.8976757369614512,0.8592592592592593,0.5505822416302766,0.821641156462585,0.5741985517052565
LR,4,SVM-SMOTE,0.8921485260770974,0.8498168498168499,0.506207152121549,0.790391156462585,0.5232182092570934
LR,4,ADASYN,0.9013605442176871,0.8623188405797101,0.5337863344658362,0.8005952380952381,0.5472988747083155
LR,4,G-SMOTE,0.8922902494331066,0.8447653429602888,0.4691358024691358,0.7625425170068028,0.4798224586623001
LR,4,CiFRUS (train),0.8939909297052154,0.903010033444816,0.584710288609826,0.7821003401360545,0.5862149228444236
LR,4,CiFRUS (train/test),0.8843537414965986,0.9036544850498338,0.5785826067516209,0.7750850340136055,0.5815994085651545
LR,4,CiFRUS (balanced-train/test),0.8857709750566892,0.8447653429602888,0.4691358024691358,0.7625425170068028,0.4798224586623001
LR,5,Organic,0.8928571428571428,0.9108910891089108,0.6017699115044248,0.7818877551020409,0.6071428571428571
LR,5,ROS,0.8920068027210885,0.8447653429602888,0.4691358024691358,0.7625425170068028,0.4798224586623001
LR,5,RUS,0.8976757369614512,0.8613138686131387,0.5395227442207309,0.8076105442176871,0.5561016490767055
LR,5,SMOTE,0.8969671201814059,0.8458781362007167,0.4623966147336026,0.7555272108843538,0.47074877222716804
LR,5,Borderline-SMOTE,0.9034863945578231,0.8592592592592593,0.5505822416302766,0.821641156462585,0.5741985517052565
LR,5,SVM-SMOTE,0.8998015873015873,0.854014598540146,0.5152870991797167,0.7937925170068028,0.5311212709219122
LR,5,ADASYN,0.9097222222222222,0.8550724637681161,0.5092487731219328,0.7867772108843538,0.5221401569883435
LR,5,G-SMOTE,0.899092970521542,0.8405797101449275,0.46017365043412606,0.759141156462585,0.4718227215483993
LR,5,CiFRUS (train),0.8968253968253969,0.9096989966555183,0.6133509583608725,0.7959183673469388,0.6149292935941504
LR,5,CiFRUS (train/test),0.8884637188208617,0.9066666666666665,0.5960940967598758,0.7855017006802721,0.5983394263350927
LR,5,CiFRUS (balanced-train/test),0.8903061224489796,0.8447653429602888,0.4691358024691358,0.7625425170068028,0.4798224586623001
LR,6,Organic,0.9002267573696145,0.9013157894736843,0.5541838134430727,0.7576530612244898,0.5604062420142941
LR,6,ROS,0.9002267573696147,0.8363636363636363,0.45132245357343836,0.7557397959183674,0.46394362320284654
LR,6,RUS,0.8918650793650794,0.8498168498168499,0.506207152121549,0.790391156462585,0.5232182092570934
LR,6,SMOTE,0.9003684807256236,0.8489208633093525,0.4782110091743119,0.7659438775510203,0.48794811378703506
LR,6,Borderline-SMOTE,0.8988095238095237,0.862453531598513,0.5650207994212335,0.8320578231292517,0.5911281656611943
LR,6,SVM-SMOTE,0.8976757369614513,0.8467153284671532,0.49105145413870255,0.7799744897959184,0.5061408927671189
LR,6,ADASYN,0.9040532879818594,0.854014598540146,0.5152870991797167,0.7937925170068028,0.5311212709219122
LR,6,G-SMOTE,0.9003684807256236,0.8478260869565216,0.48471121177802945,0.7729591836734694,0.4969814392683714
LR,6,CiFRUS (train),0.9003684807256236,0.9169435215946843,0.6367091437513972,0.8027210884353742,0.6400290245724729
LR,6,CiFRUS (train/test),0.8932823129251701,0.9,0.5672436750998668,0.7716836734693877,0.5693803327298946
LR,6,CiFRUS (balanced-train/test),0.8969671201814059,0.8444444444444446,0.5032751091703056,0.7940051020408163,0.5248622584324981
LR,7,Organic,0.897250566893424,0.903010033444816,0.584710288609826,0.7821003401360545,0.5862149228444236
LR,7,ROS,0.9032029478458049,0.8333333333333333,0.4356360890902228,0.7453231292517006,0.44666400382842725
LR,7,RUS,0.8920068027210885,0.8467153284671532,0.49105145413870255,0.7799744897959184,0.5061408927671189
LR,7,SMOTE,0.8971088435374149,0.8439716312056739,0.4392156862745098,0.7380952380952381,0.4444444444444444
LR,7,Borderline-SMOTE,0.8999433106575964,0.8550185873605949,0.5415084102007597,0.8182397959183674,0.56652936235263
LR,7,SVM-SMOTE,0.9019274376417233,0.854014598540146,0.5152870991797167,0.7937925170068028,0.5311212709219122
LR,7,ADASYN,0.9085884353741497,0.8560885608856088,0.5359692476661175,0.8112244897959184,0.557240955760473
LR,7,G-SMOTE,0.8874716553287982,0.8315412186379928,0.4123869974995191,0.727891156462585,0.4198358434505192
LR,7,CiFRUS (train),0.896967120181406,0.9072847682119205,0.5900900900900901,0.7784863945578231,0.5941791656080341
LR,7,CiFRUS (train/test),0.8844954648526078,0.9,0.5672436750998668,0.7716836734693877,0.5693803327298946
LR,7,CiFRUS (balanced-train/test),0.8849206349206349,0.8469750889679715,0.45548412234560676,0.7485119047619048,0.4617842996656185
LR,8,Organic,0.9015022675736961,0.913907284768212,0.6193693693693694,0.7923044217687075,0.623661337947364
LR,8,ROS,0.9016439909297052,0.8602150537634408,0.5124062319676861,0.7831632653061225,0.5216617010038168
LR,8,RUS,0.9022108843537415,0.8529411764705883,0.5211786372007365,0.8008078231292517,0.5402495104372579
LR,8,SMOTE,0.8975340136054422,0.8571428571428571,0.4967092528068138,0.7727465986394557,0.5045996672578825
LR,8,Borderline-SMOTE,0.9124149659863946,0.862453531598513,0.5650207994212335,0.8320578231292517,0.5911281656611943
LR,8,SVM-SMOTE,0.9051870748299319,0.8633093525179856,0.5279051987767585,0.7935799319727892,0.5386541527896845
LR,8,ADASYN,0.9088718820861678,0.854014598540146,0.5152870991797167,0.7937925170068028,0.5311212709219122
LR,8,G-SMOTE,0.8966836734693878,0.8405797101449275,0.46017365043412606,0.759141156462585,0.4718227215483993
LR,8,CiFRUS (train),0.9057539682539683,0.9163879598662207,0.6419916281119189,0.8097363945578231,0.6436436643438772
LR,8,CiFRUS (train/test),0.9013605442176871,0.9096989966555183,0.6133509583608725,0.7959183673469388,0.6149292935941504
LR,8,CiFRUS (balanced-train/test),0.9026360544217688,0.854014598540146,0.5152870991797167,0.7937925170068028,0.5311212709219122
LR,9,Organic,0.9005102040816326,0.9108910891089108,0.6017699115044248,0.7818877551020409,0.6071428571428571
LR,9,ROS,0.9064625850340136,0.8602150537634408,0.5124062319676861,0.7831632653061225,0.5216617010038168
LR,9,RUS,0.9083049886621315,0.8695652173913043,0.5583238958097395,0.8144132653061225,0.5724575924282876
LR,9,SMOTE,0.9027777777777778,0.8571428571428571,0.4967092528068138,0.7727465986394557,0.5045996672578825
LR,9,Borderline-SMOTE,0.9104308390022676,0.8740740740740741,0.5978893740902474,0.8492772108843538,0.6235348449780147
LR,9,SVM-SMOTE,0.9026360544217686,0.8467153284671532,0.49105145413870255,0.7799744897959184,0.5061408927671189
LR,9,ADASYN,0.9166666666666666,0.8654545454545454,0.548865128493716,0.8110119047619048,0.5642140654578258
LR,9,G-SMOTE,0.8972505668934241,0.842857142857143,0.4463801780874951,0.7451105442176871,0.4534710961405601
LR,9,CiFRUS (train),0.9036281179138321,0.9169435215946843,0.6367091437513972,0.8027210884353742,0.6400290245724729
LR,9,CiFRUS (train/test),0.8893140589569162,0.9108910891089108,0.6017699115044248,0.7818877551020409,0.6071428571428571
LR,9,CiFRUS (balanced-train/test),0.897108843537415,0.8550724637681161,0.5092487731219328,0.7867772108843538,0.5221401569883435
MLP,0,Organic,0.9701672335600906,0.9455782312925171,0.7789115646258503,0.8894557823129252,0.7789115646258503
MLP,0,ROS,0.9639314058956916,0.9452054794520548,0.7819706498951782,0.8964710884353742,0.7822612209963729
MLP,0,RUS,0.9580498866213152,0.8920863309352518,0.6272935779816513,0.8488520408163265,0.6400662307949836
MLP,0,SMOTE,0.9364370748299319,0.9415807560137457,0.7699354570060379,0.8930697278911565,0.7705707962404138
MLP,0,Borderline-SMOTE,0.9676162131519274,0.9488054607508534,0.7941735275490817,0.8998724489795918,0.7942483043168643
MLP,0,SVM-SMOTE,0.9615221088435374,0.9383561643835617,0.7547169811320755,0.8826530612244898,0.754997425090333
MLP,0,ADASYN,0.9644274376417235,0.9448275862068966,0.7849462365591398,0.9034863945578231,0.7860831483634552
MLP,0,G-SMOTE,0.9601757369614512,0.9337979094076655,0.7497467071935158,0.8932823129251701,0.7529538087511793
MLP,0,CiFRUS (train),0.9579081632653061,0.9517241379310345,0.8118279569892473,0.9173044217687075,0.8130038041293268
MLP,0,CiFRUS (train/test),0.9618055555555556,0.9455782312925171,0.7789115646258503,0.8894557823129252,0.7789115646258503
MLP,0,CiFRUS (balanced-train/test),0.9558531746031746,0.9379310344827587,0.7580645161290323,0.8896683673469388,0.7591624925975834
MLP,1,Organic,0.9649943310657596,0.9351535836177475,0.7392864682288368,0.8722363945578231,0.7393560770116052
MLP,1,ROS,0.9386337868480725,0.9351535836177475,0.7392864682288368,0.8722363945578231,0.7393560770116052
MLP,1,RUS,0.9642857142857142,0.9181494661921707,0.7087473212546269,0.8866921768707483,0.7185505911820018
MLP,1,SMOTE,0.9562074829931974,0.9355932203389831,0.7356026546777992,0.8652210884353742,0.7356738880248099
MLP,1,Borderline-SMOTE,0.9552154195011339,0.9351535836177475,0.7392864682288368,0.8722363945578231,0.7393560770116052
MLP,1,SVM-SMOTE,0.9543650793650794,0.9383561643835617,0.7547169811320755,0.8826530612244898,0.754997425090333
MLP,1,ADASYN,0.9552154195011338,0.9241379310344827,0.7043010752688172,0.8620323129251701,0.7053211810658399
MLP,1,G-SMOTE,0.9702380952380952,0.9488054607508534,0.7941735275490817,0.8998724489795918,0.7942483043168643
MLP,1,CiFRUS (train),0.9528061224489796,0.9375000000000001,0.7613219094247246,0.8966836734693877,0.7637428752059161
MLP,1,CiFRUS (train/test),0.9517431972789115,0.9241379310344827,0.7043010752688172,0.8620323129251701,0.7053211810658399
MLP,1,CiFRUS (balanced-train/test),0.9672619047619047,0.9379310344827587,0.7580645161290323,0.8896683673469388,0.7591624925975834
MLP,2,Organic,0.9640022675736961,0.9455782312925171,0.7789115646258503,0.8894557823129252,0.7789115646258503
MLP,2,ROS,0.9620181405895692,0.9387755102040817,0.7512755102040816,0.8756377551020409,0.7512755102040817
MLP,2,RUS,0.953514739229025,0.9290780141843973,0.7450980392156863,0.9039115646258503,0.753968253968254
MLP,2,SMOTE,0.9468537414965986,0.9383561643835617,0.7547169811320755,0.8826530612244898,0.754997425090333
MLP,2,Borderline-SMOTE,0.9481292517006803,0.9355932203389831,0.7356026546777992,0.8652210884353742,0.7356738880248099
MLP,2,SVM-SMOTE,0.9661989795918368,0.9491525423728814,0.7912652536929994,0.8928571428571428,0.7913418772234277
MLP,2,ADASYN,0.9540816326530611,0.9283276450511946,0.7118429385687144,0.8584183673469388,0.7119099633589757
MLP,2,G-SMOTE,0.9554988662131519,0.9419795221843004,0.7667299978889592,0.8860544217687075,0.7668021906642348
MLP,2,CiFRUS (train),0.9661989795918368,0.9553264604810997,0.8240682906516761,0.9207057823129252,0.8247482994914975
MLP,2,CiFRUS (train/test),0.9663407029478458,0.9448275862068966,0.7849462365591398,0.9034863945578231,0.7860831483634552
MLP,2,CiFRUS (balanced-train/test),0.9601048752834467,0.9452054794520548,0.7819706498951782,0.8964710884353742,0.7822612209963729
MLP,3,Organic,0.9638605442176871,0.9455782312925171,0.7789115646258503,0.8894557823129252,0.7789115646258503
MLP,3,ROS,0.9691751700680273,0.952054794520548,0.8092243186582809,0.9102891156462585,0.8095250169024126
MLP,3,RUS,0.9658446712018142,0.9097472924187725,0.691358024691358,0.8869047619047619,0.7071067811865476
MLP,3,SMOTE,0.9593962585034014,0.9387755102040817,0.7512755102040816,0.8756377551020409,0.7512755102040817
MLP,3,Borderline-SMOTE,0.967687074829932,0.9559322033898305,0.8190965532005994,0.9066751700680271,0.8191758718227367
MLP,3,SVM-SMOTE,0.9783163265306122,0.9562289562289563,0.8165038002171552,0.8996598639455782,0.817236831833105
MLP,3,ADASYN,0.9751984126984127,0.9484536082474228,0.797001873828857,0.9068877551020409,0.7976595478659556
MLP,3,G-SMOTE,0.9692460317460317,0.9407665505226481,0.7760891590678825,0.9071003401360545,0.7794089425721666
MLP,3,CiFRUS (train),0.967545351473923,0.9619377162629758,0.8531525980694188,0.9415391156462585,0.8550595427082014
MLP,3,CiFRUS (train/test),0.9679705215419502,0.9452054794520548,0.7819706498951782,0.8964710884353742,0.7822612209963729
MLP,3,CiFRUS (balanced-train/test),0.9592545351473923,0.9415807560137457,0.7699354570060379,0.8930697278911565,0.7705707962404138
MLP,4,Organic,0.9750566893424037,0.9391891891891893,0.7477360931435963,0.8686224489795918,0.7480299931241506
MLP,4,ROS,0.965561224489796,0.9459459459459459,0.7757654161276413,0.8824404761904762,0.7760703331201539
MLP,4,RUS,0.9579081632653063,0.9273356401384083,0.7196549599507085,0.8724489795918368,0.7212635141188103
MLP,4,SMOTE,0.9523809523809524,0.9387755102040817,0.7512755102040816,0.8756377551020409,0.7512755102040817
MLP,4,Borderline-SMOTE,0.9560657596371882,0.9355932203389831,0.7356026546777992,0.8652210884353742,0.7356738880248099
MLP,4,SVM-SMOTE,0.9563492063492064,0.9455782312925171,0.7789115646258503,0.8894557823129252,0.7789115646258503
MLP,4,ADASYN,0.96343537414966,0.9452054794520548,0.7819706498951782,0.8964710884353742,0.7822612209963729
MLP,4,G-SMOTE,0.9512471655328798,0.9379310344827587,0.7580645161290323,0.8896683673469388,0.7591624925975834
MLP,4,CiFRUS (train),0.9613095238095238,0.9491525423728814,0.7912652536929994,0.8928571428571428,0.7913418772234277
MLP,4,CiFRUS (train/test),0.9573412698412698,0.9527027027027025,0.8037947391116861,0.8962585034013606,0.8041106731161572
MLP,4,CiFRUS (balanced-train/test),0.9522392290249434,0.9455782312925171,0.7789115646258503,0.8894557823129252,0.7789115646258503
MLP,5,Organic,0.9713718820861678,0.9391891891891893,0.7477360931435963,0.8686224489795918,0.7480299931241506
MLP,5,ROS,0.9582624716553287,0.9395973154362416,0.7440944881889764,0.8616071428571428,0.7453005991830981
MLP,5,RUS,0.9461451247165533,0.9219858156028368,0.7196078431372549,0.890093537414966,0.7281746031746031
MLP,5,SMOTE,0.9615221088435374,0.9355932203389831,0.7356026546777992,0.8652210884353742,0.7356738880248099
MLP,5,Borderline-SMOTE,0.9594671201814059,0.9297658862876254,0.6992729676140119,0.8373724489795918,0.701072405843331
MLP,5,SVM-SMOTE,0.944657029478458,0.9355932203389831,0.7356026546777992,0.8652210884353742,0.7356738880248099
MLP,5,ADASYN,0.9579081632653061,0.9256756756756758,0.6916774471755067,0.8409863945578231,0.6919493131321439
MLP,5,G-SMOTE,0.9725056689342403,0.9379310344827587,0.7580645161290323,0.8896683673469388,0.7591624925975834
MLP,5,CiFRUS (train),0.9672619047619049,0.9488054607508534,0.7941735275490817,0.8998724489795918,0.7942483043168643
MLP,5,CiFRUS (train/test),0.9625141723356009,0.9423728813559321,0.7634339541853993,0.8790391156462585,0.7635078826241188
MLP,5,CiFRUS (balanced-train/test),0.9630102040816326,0.9455782312925171,0.7789115646258503,0.8894557823129252,0.7789115646258503
MLP,6,Organic,0.9791666666666666,0.9488054607508534,0.7941735275490817,0.8998724489795918,0.7942483043168643
MLP,6,ROS,0.9771825396825397,0.9423728813559321,0.7634339541853993,0.8790391156462585,0.7635078826241188
MLP,6,RUS,0.9488378684807256,0.9136690647482014,0.7018348623853211,0.8903061224489796,0.7161252892989579
MLP,6,SMOTE,0.9675453514739228,0.9527027027027025,0.8037947391116861,0.8962585034013606,0.8041106731161572
MLP,6,Borderline-SMOTE,0.9628684807256236,0.9527027027027025,0.8037947391116861,0.8962585034013606,0.8041106731161572
MLP,6,SVM-SMOTE,0.9712301587301588,0.952054794520548,0.8092243186582809,0.9102891156462585,0.8095250169024126
MLP,6,ADASYN,0.979237528344671,0.9527027027027025,0.8037947391116861,0.8962585034013606,0.8041106731161572
MLP,6,G-SMOTE,0.9712301587301587,0.9448275862068966,0.7849462365591398,0.9034863945578231,0.7860831483634552
MLP,6,CiFRUS (train),0.961592970521542,0.9517241379310345,0.8118279569892473,0.9173044217687075,0.8130038041293268
MLP,6,CiFRUS (train/test),0.9662698412698413,0.9452054794520548,0.7819706498951782,0.8964710884353742,0.7822612209963729
MLP,6,CiFRUS (balanced-train/test),0.9648526077097506,0.9415807560137457,0.7699354570060379,0.8930697278911565,0.7705707962404138
MLP,7,Organic,0.9725056689342404,0.9452054794520548,0.7819706498951782,0.8964710884353742,0.7822612209963729
MLP,7,ROS,0.9664115646258503,0.9383561643835617,0.7547169811320755,0.8826530612244898,0.754997425090333
MLP,7,RUS,0.959750566893424,0.9247311827956989,0.7374495095210618,0.9075255102040816,0.7507698804987364
MLP,7,SMOTE,0.971938775510204,0.9387755102040817,0.7512755102040816,0.8756377551020409,0.7512755102040817
MLP,7,Borderline-SMOTE,0.9645691609977323,0.9455782312925171,0.7789115646258503,0.8894557823129252,0.7789115646258503
MLP,7,SVM-SMOTE,0.9723639455782312,0.9488054607508534,0.7941735275490817,0.8998724489795918,0.7942483043168643
MLP,7,ADASYN,0.9475623582766439,0.9383561643835617,0.7547169811320755,0.8826530612244898,0.754997425090333
MLP,7,G-SMOTE,0.961592970521542,0.9290780141843973,0.7450980392156863,0.9039115646258503,0.753968253968254
MLP,7,CiFRUS (train),0.9753401360544218,0.9523809523809523,0.8065476190476191,0.9032738095238095,0.8065476190476191
MLP,7,CiFRUS (train/test),0.9664115646258504,0.9452054794520548,0.7819706498951782,0.8964710884353742,0.7822612209963729
MLP,7,CiFRUS (balanced-train/test),0.9589002267573696,0.9415807560137457,0.7699354570060379,0.8930697278911565,0.7705707962404138
MLP,8,Organic,0.9810090702947847,0.9423728813559321,0.7634339541853993,0.8790391156462585,0.7635078826241188
MLP,8,ROS,0.9797335600907029,0.9491525423728814,0.7912652536929994,0.8928571428571428,0.7913418772234277
MLP,8,RUS,0.9486961451247166,0.9130434782608695,0.7055492638731597,0.8973214285714286,0.72340989874812
MLP,8,SMOTE,0.9763321995464852,0.9523809523809523,0.8065476190476191,0.9032738095238095,0.8065476190476191
MLP,8,Borderline-SMOTE,0.9662698412698413,0.9383561643835617,0.7547169811320755,0.8826530612244898,0.754997425090333
MLP,8,SVM-SMOTE,0.9640022675736961,0.9419795221843004,0.7667299978889592,0.8860544217687075,0.7668021906642348
MLP,8,ADASYN,0.9767573696145124,0.9523809523809523,0.8065476190476191,0.9032738095238095,0.8065476190476191
MLP,8,G-SMOTE,0.9590419501133787,0.9415807560137457,0.7699354570060379,0.8930697278911565,0.7705707962404138
MLP,8,CiFRUS (train),0.9692460317460317,0.952054794520548,0.8092243186582809,0.9102891156462585,0.8095250169024126
MLP,8,CiFRUS (train/test),0.9644982993197279,0.9527027027027025,0.8037947391116861,0.8962585034013606,0.8041106731161572
MLP,8,CiFRUS (balanced-train/test),0.9484126984126985,0.9488054607508534,0.7941735275490817,0.8998724489795918,0.7942483043168643
MLP,9,Organic,0.9808673469387754,0.9550173010380623,0.8264530704456767,0.9277210884353742,0.8283003369903231
MLP,9,ROS,0.977749433106576,0.9379310344827587,0.7580645161290323,0.8896683673469388,0.7591624925975834
MLP,9,RUS,0.9608843537414966,0.9252669039145908,0.7340736411455289,0.9005102040816326,0.7442272203336401
MLP,9,SMOTE,0.9795918367346939,0.9379310344827587,0.7580645161290323,0.8896683673469388,0.7591624925975834
MLP,9,Borderline-SMOTE,0.961451247165533,0.9559322033898305,0.8190965532005994,0.9066751700680271,0.8191758718227367
MLP,9,SVM-SMOTE,0.9725056689342404,0.955631399317406,0.8216170572092041,0.9136904761904762,0.8216944179694938
MLP,9,ADASYN,0.9784580498866213,0.9452054794520548,0.7819706498951782,0.8964710884353742,0.7822612209963729
MLP,9,G-SMOTE,0.9649943310657597,0.9342560553633218,0.7463544875744506,0.8862670068027211,0.7480227198366884
MLP,9,CiFRUS (train),0.9596088435374149,0.9488054607508534,0.7941735275490817,0.8998724489795918,0.7942483043168643
MLP,9,CiFRUS (train/test),0.969954648526077,0.9527027027027025,0.8037947391116861,0.8962585034013606,0.8041106731161572
MLP,9,CiFRUS (balanced-train/test),0.9615221088435374,0.9517241379310345,0.8118279569892473,0.9173044217687075,0.8130038041293268
DT,0,Organic,0.8133503401360545,0.9121621621621622,0.635618801207417,0.8133503401360545,0.6358686331401372
DT,0,ROS,0.8097363945578231,0.9163879598662207,0.6419916281119189,0.8097363945578231,0.6436436643438772
DT,0,RUS,0.7729591836734694,0.8478260869565216,0.48471121177802945,0.7729591836734694,0.4969814392683714
DT,0,SMOTE,0.8203656462585035,0.9115646258503401,0.6407312925170068,0.8203656462585034,0.6407312925170068
DT,0,Borderline-SMOTE,0.7997448979591836,0.8972602739726028,0.5911949685534592,0.7997448979591837,0.5914146496540942
DT,0,SVM-SMOTE,0.8135629251700681,0.9041095890410958,0.6184486373165619,0.813562925170068,0.618678445560134
DT,0,ADASYN,0.7825255102040816,0.8865979381443299,0.5534041224234854,0.7825255102040816,0.5538607832360789
DT,0,G-SMOTE,0.7797619047619048,0.856115107913669,0.5030581039755351,0.7797619047619048,0.5133011332883598
DT,0,CiFRUS (train),0.827168367346939,0.9189189189189189,0.6636481241914618,0.8271683673469388,0.6639089731361406
DT,0,CiFRUS (train/test),0.880031179138322,0.9152542372881356,0.652108756154999,0.8237670068027211,0.6521719042268833
DT,0,CiFRUS (balanced-train/test),0.8847789115646257,0.9172413793103449,0.6774193548387097,0.8482142857142857,0.6784005252999681
DT,1,Organic,0.7823129251700682,0.8949152542372881,0.5686148576321987,0.782312925170068,0.5686699204289567
DT,1,ROS,0.8480017006802721,0.9251700680272109,0.6960034013605443,0.8480017006802721,0.6960034013605442
DT,1,RUS,0.8010204081632653,0.8432835820895522,0.5091693635382956,0.8010204081632653,0.5344371963027535
DT,1,SMOTE,0.8341836734693877,0.9183673469387755,0.6683673469387755,0.8341836734693877,0.6683673469387755
DT,1,Borderline-SMOTE,0.8201530612244896,0.9194630872483222,0.6587926509186353,0.8201530612244898,0.6598604952203091
DT,1,SVM-SMOTE,0.8239795918367347,0.9072164948453607,0.6346033728919426,0.8239795918367347,0.6351270381127044
DT,1,ADASYN,0.8237670068027212,0.9152542372881356,0.652108756154999,0.8237670068027211,0.6521719042268833
DT,1,G-SMOTE,0.7895408163265306,0.8858131487889274,0.5594577942082563,0.7895408163265306,0.5607082798115408
DT,1,CiFRUS (train),0.8131377551020409,0.92,0.6537949400798935,0.8131377551020409,0.656257613545489
DT,1,CiFRUS (train/test),0.8816609977324262,0.8979591836734694,0.5854591836734694,0.7927295918367347,0.5854591836734694
DT,1,CiFRUS (balanced-train/test),0.8878968253968255,0.9251700680272109,0.6960034013605443,0.8480017006802721,0.6960034013605442
DT,2,Organic,0.806547619047619,0.9047619047619048,0.6130952380952381,0.8065476190476191,0.6130952380952381
DT,2,ROS,0.7857142857142858,0.8986486486486487,0.5795601552393272,0.7857142857142857,0.5797879531481306
DT,2,RUS,0.7701955782312926,0.8136882129277566,0.44386240614632444,0.7701955782312926,0.47418190704424645
DT,2,SMOTE,0.8207908163265306,0.8951048951048951,0.607487922705314,0.8207908163265306,0.6108432720079684
DT,2,Borderline-SMOTE,0.7927295918367346,0.8979591836734694,0.5854591836734694,0.7927295918367347,0.5854591836734694
DT,2,SVM-SMOTE,0.7997448979591836,0.8972602739726028,0.5911949685534592,0.7997448979591837,0.5914146496540942
DT,2,ADASYN,0.8448129251700681,0.9134948096885813,0.6662559047032244,0.844812925170068,0.6677451026830538
DT,2,G-SMOTE,0.8005952380952381,0.8623188405797101,0.5337863344658362,0.8005952380952381,0.5472988747083155
DT,2,CiFRUS (train),0.8375850340136055,0.9220338983050848,0.679940055662599,0.8375850340136055,0.6800058988261922
DT,2,CiFRUS (train/test),0.8834325396825395,0.9194630872483222,0.6587926509186353,0.8201530612244898,0.6598604952203091
DT,2,CiFRUS (balanced-train/test),0.8996598639455784,0.9097222222222222,0.6552427580579355,0.8414115646258503,0.6573263974173105
DT,3,Organic,0.7993197278911565,0.9133333333333334,0.6249445184198846,0.7993197278911565,0.6272985199402908
DT,3,ROS,0.8550170068027211,0.9246575342465754,0.70020964360587,0.8550170068027211,0.7004698332782534
DT,3,RUS,0.7695578231292517,0.8436363636363635,0.4757081223035078,0.7695578231292517,0.4890112337665914
DT,3,SMOTE,0.8343962585034015,0.9103448275862069,0.6505376344086022,0.8343962585034014,0.6514798695340963
DT,3,Borderline-SMOTE,0.7582908163265306,0.8767123287671232,0.5094339622641509,0.7582908163265306,0.5096232619359747
